fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_008,254138,2025-12-03 15:10:00,2025-12-03 15:10:00,1,0.172328,long|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_low|us_overlap,25624.68,25636.58,25616.03,25636.58,11.3,1,target,14.12,0.75,0.6
rw_008,254183,2025-12-03 18:55:00,2025-12-03 18:55:00,1,0.196494,long|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_supportive|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_low|late_session,25531.4,25500.71,25500.71,25573.6,-31.09,1,stop,0.75,38.12,0.4
rw_008,254195,2025-12-03 19:55:00,2025-12-03 20:45:00,1,0.374248,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_supportive|close_hold_strong|prior_impulse_aligned|session_pressure_high|spread_low|late_session,25583.53,25611.28,25549.98,25629.66,27.35,11,max_hold,33.12,12.75,0.4
rw_008,254208,2025-12-03 21:00:00,2025-12-03 21:50:00,1,0.25561,long|impulse_range_thin|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_low|late_session,25591.4,25624.39,25567.41,25624.39,32.59,11,target,40.0,2.75,0.4
rw_008,254308,2025-12-04 06:20:00,2025-12-04 06:20:00,-1,0.225201,short|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_mixed|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_low|spread_mid|early_session,25594.29,25584.03,25601.75,25584.03,9.66,1,target,10.5,1.25,0.6
rw_008,254314,2025-12-04 06:50:00,2025-12-04 07:10:00,-1,0.154674,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_mixed|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_low|spread_mid|early_session,25600.67,25608.41,25608.41,25590.03,-8.34,5,stop,2.0,11.37,0.6
rw_008,254341,2025-12-04 09:05:00,2025-12-04 09:05:00,1,0.145008,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_low|spread_mid|europe_morning,25619.17,25627.69,25612.97,25627.69,7.92,1,target,14.87,0.25,0.6
rw_008,254382,2025-12-04 12:30:00,2025-12-04 12:30:00,1,0.201131,long|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_supportive|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_low|europe_morning,25643.42,25634.04,25634.04,25656.32,-9.98,1,stop,0.12,15.25,0.6
rw_008,254409,2025-12-04 14:45:00,2025-12-04 14:55:00,1,0.290943,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_supportive|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_low|us_overlap,25633.17,25623.37,25623.37,25646.64,-10.4,3,stop,5.25,11.63,0.6
rw_008,254470,2025-12-04 19:50:00,2025-12-04 20:40:00,1,0.218473,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_weak|prior_impulse_neutral|session_pressure_mid|spread_low|late_session,25564.39,25564.64,25535.48,25604.15,-0.15,11,max_hold,32.13,25.0,0.4
rw_008,254483,2025-12-04 20:55:00,2025-12-04 21:15:00,-1,0.242311,short|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_moderate|digestion_volume_flat|absorption_supportive|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_low|late_session,25571.64,25539.37,25595.11,25539.37,31.87,5,target,64.75,4.5,0.4
rw_008,254592,2025-12-05 07:00:00,2025-12-05 07:45:00,1,0.148503,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_low|spread_mid|early_session,25676.54,25685.59,25669.96,25685.59,8.45,10,target,9.25,4.25,0.6
rw_008,254625,2025-12-05 09:45:00,2025-12-05 09:50:00,-1,0.106985,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_mixed|adverse_overlap_deep|digestion_volume_flat|absorption_supportive|close_hold_mixed|prior_impulse_neutral|session_pressure_low|spread_mid|europe_morning,25682.91,25688.74,25688.74,25674.89,-6.43,2,stop,3.62,8.75,0.6
rw_008,254654,2025-12-05 12:10:00,2025-12-05 12:10:00,-1,0.186363,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_mid|europe_morning,25687.04,25694.7,25694.7,25676.51,-8.26,1,stop,1.25,9.62,0.6
rw_008,254663,2025-12-05 12:55:00,2025-12-05 13:00:00,1,0.29533,long|impulse_range_thin|impulse_efficiency_choppy|digestion_moderate|retention_weak|adverse_overlap_shallow|digestion_volume_cooling|absorption_supportive|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_mid|europe_morning,25685.29,25677.78,25677.78,25695.62,-8.11,2,stop,1.75,16.13,0.6
rw_008,254676,2025-12-05 14:00:00,2025-12-05 14:00:00,-1,0.259613,short|impulse_range_thin|impulse_efficiency_choppy|digestion_moderate|retention_mixed|adverse_overlap_moderate|digestion_volume_flat|absorption_supportive|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_mid|us_overlap,25684.04,25691.61,25691.61,25673.64,-8.17,1,stop,6.0,13.0,0.6
rw_008,254743,2025-12-05 19:35:00,2025-12-05 19:50:00,-1,0.190686,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_supportive|close_hold_strong|prior_impulse_neutral|session_pressure_high|spread_low|late_session,25648.26,25675.67,25675.67,25610.57,-27.81,4,stop,16.5,56.5,0.4
rw_008,254759,2025-12-05 20:55:00,2025-12-05 21:15:00,1,0.250014,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_supportive|close_hold_strong|prior_impulse_neutral|session_pressure_high|spread_low|late_session,25698.26,25674.17,25674.17,25731.39,-24.49,5,stop,7.5,25.75,0.4
rw_008,254858,2025-12-08 06:10:00,2025-12-08 06:50:00,1,0.215636,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_low|spread_mid|early_session,25794.45,25803.5,25787.87,25803.5,8.45,9,target,10.0,2.0,0.6
rw_008,254867,2025-12-08 06:55:00,2025-12-08 07:00:00,1,0.240949,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_low|spread_mid|early_session,25804.45,25798.89,25798.89,25812.09,-6.16,2,stop,0.25,8.0,0.6
rw_008,254873,2025-12-08 07:25:00,2025-12-08 07:50:00,1,0.106076,long|impulse_range_extended|impulse_efficiency_mixed|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_low|spread_mid|early_session,25804.45,25799.55,25799.55,25811.19,-5.5,6,stop,1.75,11.25,0.6
rw_008,254890,2025-12-08 08:50:00,2025-12-08 08:55:00,1,0.065557,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_low|spread_mid|europe_morning,25801.7,25797.23,25797.23,25807.85,-5.07,2,stop,1.25,11.0,0.6
rw_008,254949,2025-12-08 13:45:00,2025-12-08 13:55:00,1,0.084072,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_low|us_overlap,25783.3,25774.79,25774.79,25795.0,-9.11,3,stop,2.75,8.75,0.6
rw_008,254966,2025-12-08 15:10:00,2025-12-08 15:20:00,1,0.165278,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_supportive|close_hold_strong|prior_impulse_neutral|session_pressure_mid|spread_mid|us_overlap,25809.3,25801.37,25801.37,25820.2,-8.53,3,stop,24.5,9.5,0.6
rw_008,255010,2025-12-08 18:50:00,2025-12-08 19:00:00,-1,0.13508,short|impulse_range_extended|impulse_efficiency_mixed|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_low|late_session,25641.7,25614.49,25661.49,25614.49,26.61,3,target,37.25,15.75,0.6
rw_008,255017,2025-12-08 19:25:00,2025-12-08 19:40:00,-1,0.182461,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_low|late_session,25620.45,25642.05,25642.05,25590.75,-22.2,4,stop,23.0,22.75,0.6
rw_008,255136,2025-12-09 06:20:00,2025-12-09 06:20:00,1,0.155105,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_mixed|adverse_overlap_moderate|digestion_volume_flat|absorption_mixed|close_hold_weak|prior_impulse_neutral|session_pressure_low|spread_mid|early_session,25701.3,25694.12,25694.12,25711.17,-7.78,1,stop,0.5,7.25,0.6
rw_008,255207,2025-12-09 12:15:00,2025-12-09 12:20:00,-1,0.156091,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_low|europe_morning,25677.55,25685.99,25685.99,25665.95,-9.04,2,stop,4.0,11.25,0.6
rw_008,255232,2025-12-09 14:20:00,2025-12-09 14:45:00,1,0.255674,long|impulse_range_extended|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_weak|prior_impulse_neutral|session_pressure_mid|spread_low|us_overlap,25666.55,25654.64,25654.64,25682.93,-12.51,6,stop,8.0,15.25,0.6
rw_008,255241,2025-12-09 15:05:00,2025-12-09 15:15:00,1,0.182172,long|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_weak|adverse_overlap_moderate|digestion_volume_flat|absorption_supportive|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_low|us_overlap,25664.05,25652.11,25652.11,25680.47,-12.54,3,stop,7.0,13.0,0.6
rw_008,255276,2025-12-09 18:00:00,2025-12-09 18:15:00,1,0.196728,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_supportive|close_hold_strong|prior_impulse_neutral|session_pressure_mid|spread_low|late_session,25689.55,25714.04,25671.74,25714.04,23.89,4,target,26.25,4.25,0.6
rw_008,255284,2025-12-09 18:40:00,2025-12-09 18:40:00,1,0.209515,long|impulse_range_extended|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_against|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_low|late_session,25704.55,25685.76,25685.76,25730.39,-19.39,1,stop,1.5,30.0,0.6
rw_008,255299,2025-12-09 19:55:00,2025-12-09 20:45:00,1,0.198138,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_mixed|adverse_overlap_moderate|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_low|late_session,25713.55,25720.55,25694.08,25740.31,6.4,11,max_hold,23.5,17.0,0.6
rw_008,255419,2025-12-10 06:55:00,2025-12-10 07:00:00,1,0.090191,long|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_low|spread_mid|early_session,25704.65,25698.73,25698.73,25712.8,-6.52,2,stop,1.0,14.0,0.6
rw_008,255449,2025-12-10 09:25:00,2025-12-10 09:30:00,1,0.100027,long|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_low|spread_mid|europe_morning,25722.65,25730.28,25717.1,25730.28,7.03,2,target,9.25,2.5,0.6
rw_008,255456,2025-12-10 10:00:00,2025-12-10 10:05:00,1,0.116116,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_mixed|close_hold_strong|prior_impulse_neutral|session_pressure_mid|spread_mid|europe_morning,25736.9,25731.05,25731.05,25744.94,-6.45,2,stop,16.25,6.25,0.6
rw_008,255480,2025-12-10 12:00:00,2025-12-10 12:00:00,-1,0.266363,short|impulse_range_extended|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_supportive|close_hold_strong|prior_impulse_neutral|session_pressure_mid|spread_mid|europe_morning,25718.15,25725.78,25725.78,25707.66,-8.23,1,stop,3.0,24.25,0.6
rw_008,255504,2025-12-10 14:00:00,2025-12-10 14:00:00,-1,0.296997,short|impulse_range_extended|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_low|us_overlap,25674.9,25658.9,25686.53,25658.9,15.4,1,target,25.25,2.25,0.6
rw_008,255513,2025-12-10 14:45:00,2025-12-10 14:55:00,-1,0.170508,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_low|us_overlap,25644.65,25656.23,25656.23,25628.72,-12.18,3,stop,6.25,15.0,0.6
rw_008,255567,2025-12-10 19:15:00,2025-12-10 19:50:00,1,0.240969,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_mixed|adverse_overlap_moderate|digestion_volume_cooling|absorption_supportive|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_low|late_session,25641.9,25672.65,25619.53,25672.65,30.15,8,target,38.0,16.0,0.6
rw_008,255697,2025-12-11 07:05:00,2025-12-11 07:25:00,1,0.334815,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_supportive|close_hold_mixed|prior_impulse_aligned|session_pressure_low|spread_low|early_session,25523.5,25505.55,25505.55,25548.18,-18.55,5,stop,1.5,20.25,0.6
rw_008,255704,2025-12-11 07:40:00,2025-12-11 08:25:00,1,0.235667,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_mixed|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_weak|prior_impulse_aligned|session_pressure_low|spread_low|early_session,25514.5,25496.28,25496.28,25539.55,-18.82,10,stop,24.5,26.75,0.6
rw_008,255732,2025-12-11 10:00:00,2025-12-11 10:00:00,1,0.15721,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_supportive|close_hold_strong|prior_impulse_aligned|session_pressure_mid|spread_low|europe_morning,25554.25,25542.67,25542.67,25570.17,-12.18,1,stop,3.5,37.5,0.6
rw_008,255770,2025-12-11 13:10:00,2025-12-11 13:30:00,1,0.270916,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_low|us_overlap,25625.5,25611.2,25611.2,25645.16,-14.9,5,stop,3.0,15.0,0.6
rw_008,255778,2025-12-11 13:50:00,2025-12-11 14:15:00,1,0.199097,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_low|us_overlap,25644.5,25663.52,25630.67,25663.52,18.42,6,target,28.5,11.25,0.6
rw_008,255852,2025-12-11 20:00:00,2025-12-11 20:10:00,1,0.19967,long|impulse_range_extended|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_high|spread_low|late_session,25608.8,25656.97,25573.77,25656.97,47.57,3,target,52.0,8.0,0.6
rw_008,255858,2025-12-11 20:30:00,2025-12-11 20:40:00,1,0.237998,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_moderate|digestion_volume_flat|absorption_supportive|close_hold_mixed|prior_impulse_aligned|session_pressure_high|spread_low|late_session,25640.55,25689.7,25604.81,25689.7,48.55,3,target,61.0,9.75,0.6
rw_008,255961,2025-12-12 06:05:00,2025-12-12 06:55:00,-1,0.186479,short|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_moderate|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_low|spread_low|early_session,25687.25,25674.69,25696.39,25674.69,11.96,11,target,13.0,3.25,0.6
rw_008,256006,2025-12-12 09:50:00,2025-12-12 10:00:00,-1,0.124553,short|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_mid|europe_morning,25694.0,25685.62,25700.1,25685.62,7.78,3,target,19.5,2.75,0.6
rw_008,256045,2025-12-12 13:05:00,2025-12-12 13:35:00,-1,0.193227,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_low|us_overlap,25609.05,25593.29,25620.51,25593.29,15.16,7,target,36.5,9.25,0.6
rw_008,256078,2025-12-12 15:50:00,2025-12-12 15:55:00,1,0.185989,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_low|us_overlap,25631.3,25648.5,25618.79,25648.5,16.6,2,target,25.5,2.0,0.6
rw_008,256125,2025-12-12 19:45:00,2025-12-12 20:10:00,1,0.185095,long|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_high|spread_low|late_session,25295.55,25352.48,25254.15,25352.48,56.33,6,target,92.85,3.75,0.6
rw_008,256133,2025-12-12 20:25:00,2025-12-12 21:00:00,1,0.131327,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_against|close_hold_mixed|prior_impulse_neutral|session_pressure_high|spread_low|late_session,25346.05,25302.5,25302.5,25405.93,-44.15,8,stop,27.0,61.5,0.6
rw_008,256237,2025-12-15 06:05:00,2025-12-15 06:10:00,-1,0.265665,short|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_weak|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_weak|prior_impulse_aligned|session_pressure_low|spread_low|early_session,25290.6,25278.05,25299.72,25278.05,11.95,2,target,19.5,1.75,0.6
rw_008,256311,2025-12-15 12:15:00,2025-12-15 13:05:00,1,0.150751,long|impulse_range_extended|impulse_efficiency_mixed|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_against|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_low|europe_morning,25364.35,25369.1,25353.97,25378.63,4.15,11,max_hold,9.5,9.25,0.6
rw_008,256324,2025-12-15 13:20:00,2025-12-15 13:25:00,1,0.287536,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_low|us_overlap,25367.6,25381.02,25357.84,25381.02,12.82,2,target,14.0,0.0,0.6
rw_008,256333,2025-12-15 14:05:00,2025-12-15 14:05:00,1,0.159063,long|impulse_range_thin|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_against|close_hold_weak|prior_impulse_conflict|session_pressure_mid|spread_low|us_overlap,25382.35,25373.35,25373.35,25394.73,-9.6,1,stop,3.75,13.75,0.6
rw_008,256396,2025-12-15 19:20:00,2025-12-15 19:40:00,1,0.155835,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_mixed|adverse_overlap_moderate|digestion_volume_flat|absorption_mixed|close_hold_weak|prior_impulse_conflict|session_pressure_mid|spread_low|late_session,25165.35,25211.05,25132.11,25211.05,45.1,5,target,51.25,12.5,0.6
rw_008,256402,2025-12-15 19:50:00,2025-12-15 19:50:00,-1,0.291122,short|impulse_range_thin|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_supportive|close_hold_mixed|prior_impulse_aligned|session_pressure_high|spread_low|late_session,25158.1,25109.55,25193.41,25109.55,47.95,1,target,48.75,0.0,0.6
rw_008,256413,2025-12-15 20:45:00,2025-12-15 20:55:00,-1,0.203405,short|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_flat|absorption_supportive|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_low|late_session,25144.45,25180.87,25180.87,25094.38,-37.02,3,stop,4.25,53.75,0.6
rw_008,256526,2025-12-16 07:10:00,2025-12-16 07:30:00,1,0.228899,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_mixed|close_hold_weak|prior_impulse_conflict|session_pressure_low|spread_low|early_session,24933.15,24916.45,24916.45,24956.12,-17.3,5,stop,5.25,23.25,0.6
rw_008,256538,2025-12-16 08:10:00,2025-12-16 09:00:00,-1,0.168158,short|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_low|spread_low|europe_morning,24907.15,24920.64,24920.64,24888.6,-14.09,11,stop,16.0,21.5,0.6
rw_008,256554,2025-12-16 09:30:00,2025-12-16 09:35:00,-1,0.191087,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_weak|adverse_overlap_deep|digestion_volume_cooling|absorption_supportive|close_hold_mixed|prior_impulse_aligned|session_pressure_low|spread_low|europe_morning,24917.9,24901.93,24929.51,24901.93,15.37,2,target,43.75,1.0,0.6
rw_008,256581,2025-12-16 11:45:00,2025-12-16 11:50:00,1,0.213576,long|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_supportive|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_low|europe_morning,24991.15,24977.73,24977.73,25009.6,-14.02,2,stop,5.0,32.25,0.6
rw_008,256603,2025-12-16 13:35:00,2025-12-16 13:40:00,1,0.326189,long|impulse_range_extended|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_supportive|close_hold_strong|prior_impulse_conflict|session_pressure_mid|spread_low|us_overlap,25030.9,25051.03,25016.26,25051.03,19.53,2,target,27.0,2.75,0.6
rw_008,256609,2025-12-16 14:05:00,2025-12-16 14:10:00,1,0.154852,long|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_supportive|close_hold_strong|prior_impulse_conflict|session_pressure_mid|spread_low|us_overlap,25073.15,25091.83,25059.57,25091.83,18.08,2,target,22.25,3.5,0.6
rw_008,256686,2025-12-16 20:30:00,2025-12-16 20:30:00,-1,0.163914,short|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_against|close_hold_weak|prior_impulse_aligned|session_pressure_high|spread_low|late_session,24988.15,25031.77,25031.77,24928.17,-44.22,1,stop,1.5,51.25,0.6
rw_008,256789,2025-12-17 06:05:00,2025-12-17 06:20:00,1,0.161064,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_mixed|adverse_overlap_moderate|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_low|spread_low|early_session,25146.3,25130.66,25130.66,25167.81,-16.24,4,stop,6.25,19.25,0.6
rw_008,256859,2025-12-17 11:55:00,2025-12-17 12:30:00,1,0.187568,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_supportive|close_hold_strong|prior_impulse_neutral|session_pressure_mid|spread_low|europe_morning,25253.05,25271.72,25239.47,25271.72,18.07,8,target,24.75,10.75,0.6
rw_008,256873,2025-12-17 13:05:00,2025-12-17 13:15:00,1,0.195295,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_low|us_overlap,25270.8,25257.51,25257.51,25289.07,-13.89,3,stop,14.75,15.5,0.6
rw_008,256885,2025-12-17 14:05:00,2025-12-17 14:45:00,1,0.22024,long|impulse_range_thin|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_moderate|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_low|us_overlap,25270.8,25288.1,25258.22,25288.1,16.7,9,target,17.75,10.25,0.6
rw_008,256953,2025-12-17 19:45:00,2025-12-17 20:00:00,-1,0.222272,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_flat|absorption_supportive|close_hold_strong|prior_impulse_neutral|session_pressure_mid|spread_low|late_session,24794.8,24835.59,24835.59,24738.71,-41.39,4,stop,25.0,54.75,0.6
rw_008,256961,2025-12-17 20:25:00,2025-12-17 20:40:00,-1,0.208773,short|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_mixed|adverse_overlap_moderate|digestion_volume_flat|absorption_supportive|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_low|late_session,24802.05,24744.02,24844.25,24744.02,57.43,4,target,77.25,9.25,0.6
