fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_007,247682,2025-10-30 09:50:00,2025-10-30 09:55:00,1,0.208173,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_mid|spread_low|europe_morning,26130.06,26104.16,26104.16,26165.67,-27.3,2,stop,7.12,29.88,1.4
rw_007,247695,2025-10-30 10:55:00,2025-10-30 11:10:00,1,0.217142,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_mid|spread_low|europe_morning,26152.18,26123.42,26123.42,26191.72,-30.16,4,stop,16.13,36.5,1.4
rw_007,247779,2025-10-30 17:55:00,2025-10-30 18:00:00,-1,0.259767,short|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_high|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25877.03,25907.81,25907.81,25834.71,-31.98,2,stop,19.25,58.0,1.2
rw_007,247785,2025-10-30 18:25:00,2025-10-30 18:30:00,1,0.383955,long|short_range_contracting|medium_range_below_context|range_accelerating|body_share_fading|wick_imbalance_favorable|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25945.28,25912.14,25912.14,25990.85,-34.34,2,stop,2.0,41.5,1.2
rw_007,247791,2025-10-30 18:55:00,2025-10-30 19:00:00,-1,0.287526,short|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25870.16,25905.24,25905.24,25821.92,-36.28,2,stop,6.5,43.37,1.2
rw_007,247802,2025-10-30 19:50:00,2025-10-30 20:05:00,1,0.22466,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_mid|spread_low|late_session,25948.53,25913.88,25913.88,25996.17,-35.85,4,stop,9.63,60.75,1.2
rw_007,247926,2025-10-31 07:10:00,2025-10-31 07:20:00,1,0.148039,long|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_normal|session_pressure_low|spread_high|early_session,26085.51,26076.27,26076.27,26098.21,-10.64,3,stop,2.25,13.63,1.4
rw_007,247936,2025-10-31 08:00:00,2025-10-31 08:00:00,1,0.124682,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_fading|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_normal|session_pressure_mid|spread_high|early_session,26071.26,26063.03,26063.03,26082.58,-9.63,1,stop,2.12,8.25,1.4
rw_007,247987,2025-10-31 12:15:00,2025-10-31 12:20:00,1,0.153748,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_normal|session_pressure_high|spread_mid|europe_morning,26086.26,26076.24,26076.24,26100.03,-11.42,2,stop,0.5,15.63,1.4
rw_007,247995,2025-10-31 12:55:00,2025-10-31 13:05:00,1,0.115686,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_normal|session_pressure_high|spread_mid|europe_morning,26065.88,26055.72,26055.72,26079.85,-11.56,3,stop,1.25,11.62,1.4
rw_007,248054,2025-10-31 17:50:00,2025-10-31 17:55:00,1,0.169806,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_fading|wick_imbalance_favorable|shock_digestion_mid|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_mid|spread_low|late_session,26048.73,26030.64,26030.64,26073.6,-19.29,2,stop,3.0,21.5,1.2
rw_007,248060,2025-10-31 18:20:00,2025-10-31 18:20:00,1,0.342749,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,26057.98,26039.37,26039.37,26083.57,-19.81,1,stop,1.25,22.5,1.2
rw_007,248081,2025-10-31 20:05:00,2025-10-31 20:10:00,-1,0.230501,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_mid|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25800.23,25826.81,25826.81,25763.69,-27.78,2,stop,17.0,28.63,1.2
rw_007,248092,2025-10-31 21:00:00,2025-10-31 21:00:00,-1,0.204066,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25825.73,25853.58,25853.58,25787.44,-29.05,1,stop,2.25,38.13,1.2
rw_008,248247,2025-11-03 10:55:00,2025-11-03 11:00:00,1,0.160053,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_normal|session_pressure_high|spread_mid|europe_morning,25982.91,25972.42,25972.42,25997.33,-11.89,2,stop,7.63,11.37,1.4
rw_008,248254,2025-11-03 11:30:00,2025-11-03 11:45:00,1,0.162227,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_normal|session_pressure_high|spread_mid|europe_morning,26035.54,26024.32,26024.32,26050.96,-12.62,4,stop,8.62,11.88,1.4
rw_008,248269,2025-11-03 12:45:00,2025-11-03 12:55:00,1,0.158925,long|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_normal|session_pressure_high|spread_mid|europe_morning,26042.54,26031.84,26031.84,26057.25,-12.1,3,stop,9.25,21.88,1.4
rw_008,248339,2025-11-03 18:35:00,2025-11-03 18:50:00,1,0.207895,long|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_mid|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25966.14,25944.05,25944.05,25996.52,-23.29,4,stop,21.37,22.25,1.2
rw_008,248345,2025-11-03 19:05:00,2025-11-03 19:05:00,1,0.14285,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25975.64,26008.93,25951.43,26008.93,32.09,1,target,34.25,0.13,1.2
rw_008,248351,2025-11-03 19:35:00,2025-11-03 20:25:00,1,0.183124,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,26021.76,26028.76,25996.06,26057.09,5.8,11,max_hold,27.0,5.25,1.2
rw_008,248364,2025-11-03 20:40:00,2025-11-03 20:50:00,1,0.174176,long|short_range_flat|medium_range_near_context|range_accelerating|body_share_fading|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,26046.64,26022.06,26022.06,26080.44,-25.78,3,stop,5.37,32.75,1.2
rw_008,248504,2025-11-04 09:20:00,2025-11-04 09:20:00,-1,0.207983,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_stable|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_mid|europe_morning,25652.19,25668.01,25668.01,25630.43,-17.22,1,stop,0.25,21.75,1.4
rw_008,248549,2025-11-04 13:05:00,2025-11-04 13:30:00,1,0.254986,long|short_range_contracting|medium_range_below_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_mid|spread_low|us_overlap,25656.94,25682.88,25638.08,25682.88,24.54,6,target,26.37,18.25,1.4
rw_008,248556,2025-11-04 13:40:00,2025-11-04 14:00:00,1,0.190095,long|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_mid|us_overlap,25668.31,25650.27,25650.27,25693.12,-19.44,5,stop,14.0,42.75,1.4
rw_008,248604,2025-11-04 17:40:00,2025-11-04 17:45:00,1,0.326611,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_stable|wick_imbalance_favorable|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25766.04,25742.91,25742.91,25797.84,-24.33,2,stop,15.5,46.63,1.2
rw_008,248610,2025-11-04 18:10:00,2025-11-04 18:20:00,-1,0.28395,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25672.54,25638.4,25697.37,25638.4,32.94,3,target,38.88,7.87,1.2
rw_008,248623,2025-11-04 19:15:00,2025-11-04 19:15:00,-1,0.195609,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_stable|wick_imbalance_adverse|shock_digestion_mid|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25596.29,25558.26,25623.95,25558.26,36.83,1,target,50.25,11.87,1.2
rw_008,248633,2025-11-04 20:05:00,2025-11-04 20:20:00,-1,0.270611,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25553.16,25512.18,25582.96,25512.18,39.78,4,target,42.5,8.0,1.2
rw_008,248640,2025-11-04 20:40:00,2025-11-04 20:40:00,-1,0.198722,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25499.79,25529.2,25529.2,25459.36,-30.61,1,stop,5.13,43.25,1.2
rw_008,248761,2025-11-05 07:45:00,2025-11-05 07:45:00,-1,0.198478,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_mid|spread_low|early_session,25393.84,25364.59,25415.11,25364.59,27.85,1,target,29.88,0.25,1.4
rw_008,248777,2025-11-05 09:05:00,2025-11-05 09:10:00,-1,0.250995,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_mid|spread_mid|europe_morning,25412.84,25387.63,25431.17,25387.63,23.81,2,target,30.63,1.25,1.4
rw_008,248820,2025-11-05 12:40:00,2025-11-05 12:50:00,-1,0.231617,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_stable|wick_imbalance_adverse|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_normal|session_pressure_high|spread_mid|europe_morning,25379.09,25356.87,25395.25,25356.87,20.82,3,target,48.13,3.25,1.4
rw_008,248865,2025-11-05 16:25:00,2025-11-05 16:30:00,-1,0.186672,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_stable|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_normal|session_pressure_mid|spread_mid|us_overlap,25442.09,25458.62,25458.62,25419.37,-17.93,2,stop,46.4,28.12,1.4
rw_008,248884,2025-11-05 18:00:00,2025-11-05 18:00:00,1,0.366859,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25617.31,25591.76,25591.76,25652.45,-26.75,1,stop,9.25,39.25,1.2
rw_008,248895,2025-11-05 18:55:00,2025-11-05 19:05:00,1,0.301184,long|short_range_contracting|medium_range_below_context|range_acceleration_flat|body_share_fading|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25677.31,25648.54,25648.54,25716.86,-29.97,3,stop,5.5,33.12,1.2
rw_008,248904,2025-11-05 19:40:00,2025-11-05 20:30:00,1,0.263855,long|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25712.56,25728.31,25684.22,25751.53,14.55,11,max_hold,20.25,16.5,1.2
rw_008,248916,2025-11-05 20:40:00,2025-11-05 21:05:00,1,0.188292,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25750.56,25724.23,25724.23,25786.76,-27.53,6,stop,16.5,32.37,1.2
rw_008,249084,2025-11-06 11:40:00,2025-11-06 11:45:00,-1,0.153032,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_stable|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_normal|session_pressure_mid|spread_mid|europe_morning,25624.27,25637.76,25637.76,25605.72,-14.89,2,stop,11.38,18.5,1.4
rw_008,249112,2025-11-06 14:00:00,2025-11-06 14:00:00,-1,0.170472,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_normal|session_pressure_mid|spread_mid|us_overlap,25645.39,25658.22,25658.22,25627.74,-14.23,1,stop,0.5,24.75,1.4
rw_008,249125,2025-11-06 15:05:00,2025-11-06 15:20:00,1,0.171019,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_stable|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_normal|session_pressure_high|spread_mid|us_overlap,25682.02,25698.74,25669.86,25698.74,15.32,4,target,28.12,7.0,1.4
rw_008,249131,2025-11-06 15:35:00,2025-11-06 15:35:00,1,0.150092,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_stable|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_normal|session_pressure_high|spread_mid|us_overlap,25714.39,25702.44,25702.44,25730.82,-13.35,1,stop,5.25,15.0,1.4
rw_008,249167,2025-11-06 18:35:00,2025-11-06 18:35:00,-1,0.25949,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_mid|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25199.74,25154.51,25232.63,25154.51,44.03,1,target,58.12,0.0,1.2
rw_008,249174,2025-11-06 19:10:00,2025-11-06 19:15:00,1,0.16088,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_fading|wick_imbalance_favorable|shock_digestion_low|vol_alignment_low|participation_with|prior_day_vol_quiet|session_pressure_mid|spread_low|late_session,25173.87,25136.52,25136.52,25225.22,-38.55,2,stop,32.75,39.5,1.2
rw_008,249183,2025-11-06 19:55:00,2025-11-06 20:00:00,1,0.25183,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25245.87,25203.67,25203.67,25303.9,-43.4,2,stop,8.12,57.88,1.2
rw_008,249192,2025-11-06 20:40:00,2025-11-06 20:55:00,1,0.236464,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_stable|wick_imbalance_adverse|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25256.87,25213.68,25213.68,25316.26,-44.39,4,stop,11.5,50.75,1.2
rw_008,249306,2025-11-07 07:10:00,2025-11-07 07:45:00,1,0.206882,long|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_low|spread_low|early_session,25195.41,25222.99,25175.35,25222.99,26.18,8,target,28.75,7.88,1.4
rw_008,249396,2025-11-07 14:40:00,2025-11-07 14:45:00,-1,0.167279,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_stable|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|us_overlap,25032.78,25004.83,25053.11,25004.83,26.55,2,target,67.62,9.75,1.4
rw_008,249416,2025-11-07 16:20:00,2025-11-07 16:25:00,-1,0.221184,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|us_overlap,24981.16,25004.67,25004.67,24948.83,-24.91,2,stop,4.75,38.62,1.4
rw_008,249438,2025-11-07 18:10:00,2025-11-07 18:40:00,-1,0.391559,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,24713.13,24663.64,24749.12,24663.64,48.29,7,target,56.0,31.25,1.2
rw_008,249458,2025-11-07 19:50:00,2025-11-07 19:55:00,-1,0.163252,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,24673.26,24713.95,24713.95,24617.31,-41.89,2,stop,14.13,72.75,1.2
rw_008,249466,2025-11-07 20:30:00,2025-11-07 20:50:00,1,0.298957,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,24818.88,24776.78,24776.78,24876.77,-43.3,5,stop,34.5,61.37,1.2
rw_008,249570,2025-11-10 06:10:00,2025-11-10 06:15:00,1,0.1335,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_normal|session_pressure_low|spread_mid|early_session,25383.69,25370.68,25370.68,25401.58,-14.41,2,stop,8.75,20.88,1.4
rw_008,249578,2025-11-10 06:50:00,2025-11-10 06:50:00,1,0.129932,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_normal|session_pressure_mid|spread_mid|early_session,25379.44,25367.9,25367.9,25395.31,-12.94,1,stop,3.62,14.5,1.4
rw_008,249640,2025-11-10 12:00:00,2025-11-10 12:00:00,1,0.127583,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_fading|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_normal|session_pressure_high|spread_mid|europe_morning,25460.56,25448.82,25448.82,25476.71,-13.14,1,stop,1.63,14.62,1.4
rw_008,249648,2025-11-10 12:40:00,2025-11-10 12:45:00,1,0.143801,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_normal|session_pressure_high|spread_mid|europe_morning,25459.69,25447.82,25447.82,25476.01,-13.27,2,stop,4.75,14.5,1.4
rw_008,249723,2025-11-10 18:55:00,2025-11-10 18:55:00,-1,0.142102,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25375.91,25398.05,25398.05,25345.47,-23.34,1,stop,3.25,54.75,1.2
rw_008,249734,2025-11-10 19:50:00,2025-11-10 19:55:00,1,0.247334,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25517.66,25552.75,25492.14,25552.75,33.89,2,target,36.13,0.0,1.2
rw_008,249741,2025-11-10 20:25:00,2025-11-10 21:15:00,1,0.277656,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_fading|wick_imbalance_adverse|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25559.29,25579.66,25533.55,25594.68,19.17,11,max_hold,29.62,23.75,1.2
rw_008,249903,2025-11-11 10:55:00,2025-11-11 11:05:00,-1,0.161356,short|short_range_contracting|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_normal|session_pressure_high|spread_mid|europe_morning,25546.26,25558.75,25558.75,25529.09,-13.89,3,stop,12.75,18.12,1.4
rw_008,249912,2025-11-11 11:40:00,2025-11-11 11:45:00,-1,0.141851,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_normal|session_pressure_high|spread_mid|europe_morning,25520.51,25532.77,25532.77,25503.66,-13.66,2,stop,7.88,17.0,1.4
rw_008,249922,2025-11-11 12:30:00,2025-11-11 12:30:00,1,0.143165,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_low|participation_with|prior_day_vol_normal|session_pressure_mid|spread_mid|europe_morning,25539.01,25526.8,25526.8,25555.81,-13.61,1,stop,3.37,16.0,1.4
rw_008,249990,2025-11-11 18:10:00,2025-11-11 18:10:00,-1,0.18031,short|short_range_flat|medium_range_near_context|range_accelerating|body_share_fading|wick_imbalance_mixed|shock_digestion_mid|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25419.11,25439.71,25439.71,25390.79,-21.8,1,stop,0.0,31.87,1.2
rw_008,250003,2025-11-11 19:15:00,2025-11-11 19:45:00,1,0.209508,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_fading|wick_imbalance_favorable|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25472.11,25506.82,25446.87,25506.82,33.51,7,target,34.75,13.5,1.2
rw_008,250016,2025-11-11 20:20:00,2025-11-11 20:25:00,1,0.165198,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25566.98,25540.46,25540.46,25603.45,-27.72,2,stop,14.5,33.12,1.2
rw_008,250024,2025-11-11 21:00:00,2025-11-11 21:00:00,1,0.145755,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25600.23,25573.97,25573.97,25636.34,-27.46,1,stop,0.13,36.75,1.2
rw_008,250121,2025-11-12 06:05:00,2025-11-12 06:15:00,-1,0.162488,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_quiet|session_pressure_low|spread_mid|early_session,25632.62,25619.34,25642.28,25619.34,11.88,3,target,14.25,6.0,1.4
rw_008,250194,2025-11-12 12:10:00,2025-11-12 12:15:00,1,0.156097,long|short_range_flat|medium_range_below_context|range_acceleration_flat|body_share_fading|wick_imbalance_adverse|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_mid|europe_morning,25735.37,25725.67,25725.67,25748.71,-11.1,2,stop,1.37,16.5,1.4
rw_008,250225,2025-11-12 14:45:00,2025-11-12 14:50:00,-1,0.232611,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_quiet|session_pressure_mid|spread_mid|us_overlap,25690.12,25701.61,25701.61,25674.32,-12.89,2,stop,8.13,15.87,1.4
rw_008,250266,2025-11-12 18:10:00,2025-11-12 18:10:00,-1,0.313218,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_fading|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25453.97,25424.19,25475.63,25424.19,28.58,1,target,43.38,0.87,1.2
rw_008,250273,2025-11-12 18:45:00,2025-11-12 18:45:00,-1,0.24825,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_mid|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25463.09,25429.79,25487.31,25429.79,32.1,1,target,61.5,16.0,1.2
rw_008,250283,2025-11-12 19:35:00,2025-11-12 19:35:00,1,0.223706,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25481.84,25521.17,25453.24,25521.17,38.13,1,target,47.0,2.0,1.2
rw_008,250290,2025-11-12 20:10:00,2025-11-12 20:15:00,-1,0.164556,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25500.59,25531.94,25531.94,25457.48,-32.55,2,stop,4.5,39.5,1.2
rw_008,250296,2025-11-12 20:40:00,2025-11-12 20:45:00,1,0.249166,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,25536.97,25505.6,25505.6,25580.11,-32.57,2,stop,12.62,36.88,1.2
rw_008,250406,2025-11-13 06:50:00,2025-11-13 07:40:00,1,0.189698,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_low|spread_mid|early_session,25605.8,25619.67,25590.52,25626.82,12.47,11,max_hold,18.75,7.0,1.4
rw_008,250471,2025-11-13 12:15:00,2025-11-13 12:20:00,-1,0.174408,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_fading|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_mid|europe_morning,25504.17,25518.19,25518.19,25484.89,-15.42,2,stop,9.0,22.63,1.4
