fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_008,248336,2025-11-03 18:20:00,2025-11-03 18:25:00,1,0.492123,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_low|late_session,25985.76,25964.7,25964.7,26014.71,-22.26,2,stop,6.75,50.25,1.2
rw_008,248344,2025-11-03 19:00:00,2025-11-03 19:00:00,1,0.465641,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_mid|spread_low|late_session,26009.01,25985.23,25985.23,26041.71,-24.98,1,stop,0.13,36.5,1.2
rw_008,248351,2025-11-03 19:35:00,2025-11-03 20:25:00,1,0.423868,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_mid|session_pressure_mid|spread_low|late_session,26021.76,26028.76,25996.06,26057.09,5.8,11,max_hold,27.0,5.25,1.2
rw_008,248485,2025-11-04 07:45:00,2025-11-04 07:45:00,-1,0.469878,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_low|spread_mid|early_session,25716.44,25728.16,25728.16,25700.33,-13.12,1,stop,14.38,24.25,1.4
rw_008,248513,2025-11-04 10:05:00,2025-11-04 10:20:00,-1,0.483271,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_mid|session_pressure_mid|spread_mid|europe_morning,25642.31,25659.11,25659.11,25619.2,-18.2,4,stop,21.62,27.38,1.4
rw_008,248543,2025-11-04 12:35:00,2025-11-04 13:25:00,1,0.6376,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_mid|spread_low|europe_morning,25641.94,25658.94,25622.44,25668.76,15.6,11,max_hold,21.37,15.25,1.4
rw_008,248588,2025-11-04 16:20:00,2025-11-04 16:20:00,1,0.459489,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_mid|spread_mid|us_overlap,25640.94,25625.18,25625.18,25662.61,-17.16,1,stop,0.37,23.0,1.4
rw_008,248595,2025-11-04 16:55:00,2025-11-04 16:55:00,1,0.567343,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_low|us_overlap,25745.16,25772.16,25725.53,25772.16,25.8,1,target,27.0,4.5,1.2
rw_008,248606,2025-11-04 17:50:00,2025-11-04 17:55:00,-1,0.586611,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_mid|session_pressure_high|spread_low|late_session,25724.41,25692.09,25747.92,25692.09,31.12,2,target,68.5,7.75,1.2
rw_008,248624,2025-11-04 19:20:00,2025-11-04 19:20:00,-1,0.473837,short|short_tortuosity_flat|medium_tortuosity_near_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_low|late_session,25546.41,25574.14,25574.14,25508.27,-28.93,1,stop,12.25,50.88,1.2
rw_008,248636,2025-11-04 20:20:00,2025-11-04 20:20:00,-1,0.517998,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_low|late_session,25513.91,25543.52,25543.52,25473.19,-30.81,1,stop,3.25,42.63,1.2
rw_008,248761,2025-11-05 07:45:00,2025-11-05 07:45:00,-1,0.548863,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_low|spread_low|early_session,25393.84,25364.59,25415.11,25364.59,27.85,1,target,29.88,0.25,1.4
rw_008,248768,2025-11-05 08:20:00,2025-11-05 08:20:00,1,0.535949,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_low|spread_low|europe_morning,25447.09,25427.0,25427.0,25474.71,-21.49,1,stop,0.12,26.88,1.4
rw_008,248774,2025-11-05 08:50:00,2025-11-05 09:05:00,-1,0.464974,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_low|spread_low|europe_morning,25426.84,25400.04,25446.33,25400.04,25.4,4,target,32.0,4.0,1.4
rw_008,248790,2025-11-05 10:10:00,2025-11-05 10:20:00,1,0.43871,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_low|session_pressure_mid|spread_mid|europe_morning,25415.59,25398.4,25398.4,25439.23,-18.59,3,stop,9.37,30.25,1.4
rw_008,248823,2025-11-05 12:55:00,2025-11-05 12:55:00,-1,0.450495,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_mid|europe_morning,25331.46,25309.29,25347.58,25309.29,20.77,1,target,25.0,4.38,1.4
rw_008,248893,2025-11-05 18:45:00,2025-11-05 19:35:00,1,0.449219,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_low|late_session,25660.56,25699.71,25632.09,25699.71,37.95,11,target,56.75,25.25,1.2
rw_008,248904,2025-11-05 19:40:00,2025-11-05 20:30:00,1,0.462468,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_high|spread_low|late_session,25712.56,25728.31,25684.22,25751.53,14.55,11,max_hold,20.25,16.5,1.2
rw_008,248916,2025-11-05 20:40:00,2025-11-05 21:05:00,1,0.435571,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_low|late_session,25750.56,25724.23,25724.23,25786.76,-27.53,6,stop,16.5,32.37,1.2
rw_008,249057,2025-11-06 09:25:00,2025-11-06 09:25:00,1,0.504685,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_high|session_pressure_mid|spread_mid|europe_morning,25606.14,25595.74,25595.74,25620.43,-11.8,1,stop,6.38,12.25,1.4
rw_008,249063,2025-11-06 09:55:00,2025-11-06 09:55:00,-1,0.462287,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_high|session_pressure_low|spread_mid|europe_morning,25544.77,25556.15,25556.15,25529.13,-12.78,1,stop,3.75,12.5,1.4
rw_008,249077,2025-11-06 11:05:00,2025-11-06 11:05:00,1,0.490903,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_mid|europe_morning,25589.27,25607.15,25576.27,25607.15,16.48,1,target,18.25,1.5,1.4
rw_008,249112,2025-11-06 14:00:00,2025-11-06 14:00:00,-1,0.508213,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_mid|us_overlap,25645.39,25658.22,25658.22,25627.74,-14.23,1,stop,0.5,24.75,1.4
rw_008,249138,2025-11-06 16:10:00,2025-11-06 16:10:00,-1,0.506142,short|short_tortuosity_flat|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_mixed|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_mid|us_overlap,25596.52,25608.94,25608.94,25579.44,-13.82,1,stop,4.88,26.87,1.4
rw_008,249149,2025-11-06 17:05:00,2025-11-06 17:05:00,-1,0.661044,short|short_tortuosity_flat|medium_tortuosity_near_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_high|spread_low|late_session,25314.62,25333.51,25333.51,25288.65,-20.09,1,stop,2.0,56.87,1.2
rw_008,249183,2025-11-06 19:55:00,2025-11-06 20:00:00,1,0.649458,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_high|spread_low|late_session,25245.87,25203.67,25203.67,25303.9,-43.4,2,stop,8.12,57.88,1.2
rw_008,249192,2025-11-06 20:40:00,2025-11-06 20:55:00,1,0.506746,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_mixed|volume_with|prior_day_tortuosity_high|session_pressure_high|spread_low|late_session,25256.87,25213.68,25213.68,25316.26,-44.39,4,stop,11.5,50.75,1.2
rw_008,249305,2025-11-07 07:05:00,2025-11-07 07:15:00,1,0.460169,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_low|spread_low|early_session,25182.28,25209.49,25162.49,25209.49,25.81,3,target,30.5,1.75,1.4
rw_008,249316,2025-11-07 08:00:00,2025-11-07 08:35:00,1,0.483454,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_low|spread_mid|early_session,25233.03,25216.26,25216.26,25256.09,-18.17,8,stop,5.13,21.75,1.4
rw_008,249367,2025-11-07 12:15:00,2025-11-07 12:15:00,-1,0.489115,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_mid|europe_morning,25121.16,25101.34,25135.57,25101.34,18.42,1,target,21.38,5.62,1.4
rw_008,249385,2025-11-07 13:45:00,2025-11-07 13:50:00,1,0.468117,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_mixed|prior_day_tortuosity_low|session_pressure_mid|spread_low|us_overlap,25040.78,25066.72,25021.91,25066.72,24.54,2,target,45.88,4.62,1.4
rw_008,249398,2025-11-07 14:50:00,2025-11-07 14:55:00,-1,0.452501,short|short_tortuosity_flat|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_low|us_overlap,24964.78,24985.36,24985.36,24936.49,-21.98,2,stop,0.5,32.38,1.4
rw_008,249420,2025-11-07 16:40:00,2025-11-07 16:40:00,-1,0.528616,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_low|us_overlap,24824.26,24848.42,24848.42,24791.04,-25.36,1,stop,5.88,70.5,1.2
rw_008,249436,2025-11-07 18:00:00,2025-11-07 18:00:00,-1,0.621721,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_high|spread_low|late_session,24724.76,24760.35,24760.35,24675.83,-36.79,1,stop,4.88,36.0,1.2
rw_008,249466,2025-11-07 20:30:00,2025-11-07 20:50:00,1,0.480715,long|short_tortuosity_flat|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_mixed|volume_with|prior_day_tortuosity_low|session_pressure_high|spread_low|late_session,24818.88,24776.78,24776.78,24876.77,-43.3,5,stop,34.5,61.37,1.2
rw_008,249619,2025-11-10 10:15:00,2025-11-10 10:20:00,-1,0.479928,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_mid|europe_morning,25368.44,25378.35,25378.35,25354.81,-11.31,2,stop,4.5,20.0,1.4
rw_008,249625,2025-11-10 10:45:00,2025-11-10 10:55:00,1,0.418044,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_mid|europe_morning,25419.19,25433.79,25408.57,25433.79,13.2,3,target,22.0,4.25,1.4
rw_008,249654,2025-11-10 13:10:00,2025-11-10 13:40:00,-1,0.426642,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_high|session_pressure_mid|spread_mid|us_overlap,25422.69,25434.31,25434.31,25406.71,-13.02,7,stop,11.5,14.25,1.4
rw_008,249696,2025-11-10 16:40:00,2025-11-10 16:40:00,1,0.446738,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_mid|us_overlap,25518.91,25536.27,25506.29,25536.27,16.16,1,target,27.38,3.12,1.2
rw_008,249711,2025-11-10 17:55:00,2025-11-10 17:55:00,-1,0.552786,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_mixed|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_low|late_session,25463.66,25439.77,25481.03,25439.77,22.69,1,target,40.0,0.0,1.2
rw_008,249724,2025-11-10 19:00:00,2025-11-10 19:00:00,1,0.538182,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_low|late_session,25428.16,25458.94,25405.77,25458.94,29.58,1,target,41.5,9.75,1.2
rw_008,249735,2025-11-10 19:55:00,2025-11-10 20:35:00,1,0.485565,long|short_tortuosity_flat|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_high|spread_low|late_session,25539.91,25575.34,25514.15,25575.34,34.23,9,target,39.0,4.37,1.2
rw_008,249912,2025-11-11 11:40:00,2025-11-11 11:45:00,-1,0.436296,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_mid|europe_morning,25520.51,25532.77,25532.77,25503.66,-13.66,2,stop,7.88,17.0,1.4
rw_008,249935,2025-11-11 13:35:00,2025-11-11 14:00:00,-1,0.420301,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_mixed|prior_day_tortuosity_low|session_pressure_mid|spread_mid|us_overlap,25525.13,25537.02,25537.02,25508.79,-13.29,6,stop,6.75,20.88,1.4
rw_008,249948,2025-11-11 14:40:00,2025-11-11 14:40:00,-1,0.447681,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_mid|us_overlap,25496.26,25507.1,25507.1,25481.35,-12.24,1,stop,3.63,12.62,1.4
rw_008,249954,2025-11-11 15:10:00,2025-11-11 15:20:00,1,0.467125,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_mid|us_overlap,25528.88,25517.81,25517.81,25544.1,-12.47,3,stop,6.38,31.12,1.4
rw_008,249977,2025-11-11 17:05:00,2025-11-11 17:05:00,-1,0.433631,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_mid|late_session,25506.36,25485.55,25521.5,25485.55,19.61,1,target,51.5,9.37,1.2
rw_008,249992,2025-11-11 18:20:00,2025-11-11 18:20:00,1,0.519076,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_low|late_session,25467.23,25496.45,25445.98,25496.45,28.02,1,target,33.5,8.5,1.2
rw_008,250004,2025-11-11 19:20:00,2025-11-11 19:25:00,1,0.457077,long|short_tortuosity_flat|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_high|spread_low|late_session,25491.36,25465.91,25465.91,25526.36,-26.65,2,stop,13.12,32.75,1.2
rw_008,250016,2025-11-11 20:20:00,2025-11-11 20:25:00,1,0.424279,long|short_tortuosity_flat|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_high|spread_low|late_session,25566.98,25540.46,25540.46,25603.45,-27.72,2,stop,14.5,33.12,1.2
rw_008,250134,2025-11-12 07:10:00,2025-11-12 07:35:00,1,0.498238,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_low|spread_high|early_session,25637.37,25649.84,25628.3,25649.84,11.07,6,target,12.75,7.38,1.4
rw_008,250169,2025-11-12 10:05:00,2025-11-12 10:05:00,-1,0.444544,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_low|spread_high|europe_morning,25678.74,25686.84,25686.84,25667.6,-9.5,1,stop,2.0,9.5,1.4
rw_008,250200,2025-11-12 12:40:00,2025-11-12 12:45:00,-1,0.453146,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_mid|europe_morning,25697.49,25707.15,25707.15,25684.21,-11.06,2,stop,5.25,13.38,1.4
rw_008,250250,2025-11-12 16:50:00,2025-11-12 16:50:00,-1,0.610197,short|short_tortuosity_flat|medium_tortuosity_near_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_high|spread_mid|us_overlap,25490.72,25504.25,25504.25,25472.11,-14.73,1,stop,10.5,36.37,1.2
rw_008,250267,2025-11-12 18:15:00,2025-11-12 18:15:00,-1,0.456108,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_mixed|volume_with|prior_day_tortuosity_high|session_pressure_high|spread_low|late_session,25425.09,25446.69,25446.69,25395.4,-22.8,1,stop,0.62,34.38,1.2
rw_008,250284,2025-11-12 19:40:00,2025-11-12 19:45:00,1,0.471015,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_high|spread_low|late_session,25521.72,25492.94,25492.94,25561.29,-29.98,2,stop,18.25,39.88,1.2
rw_008,250290,2025-11-12 20:10:00,2025-11-12 20:15:00,-1,0.429392,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_mixed|prior_day_tortuosity_high|session_pressure_high|spread_low|late_session,25500.59,25531.94,25531.94,25457.48,-32.55,2,stop,4.5,39.5,1.2
rw_008,250296,2025-11-12 20:40:00,2025-11-12 20:45:00,1,0.430115,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_high|spread_low|late_session,25536.97,25505.6,25505.6,25580.11,-32.57,2,stop,12.62,36.88,1.2
rw_008,250458,2025-11-13 11:10:00,2025-11-13 11:10:00,-1,0.503517,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_mid|europe_morning,25527.67,25513.04,25538.31,25513.04,13.23,1,target,30.0,2.38,1.4
rw_008,250470,2025-11-13 12:10:00,2025-11-13 12:10:00,1,0.528753,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_mid|europe_morning,25510.05,25496.17,25496.17,25529.13,-15.28,1,stop,13.0,15.63,1.4
rw_008,250500,2025-11-13 14:40:00,2025-11-13 14:50:00,1,0.505391,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_mid|us_overlap,25521.8,25505.32,25505.32,25544.46,-17.88,3,stop,8.75,17.25,1.4
rw_008,250530,2025-11-13 17:10:00,2025-11-13 17:10:00,1,0.576013,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_low|late_session,25355.4,25390.5,25329.87,25390.5,33.9,1,target,35.12,24.75,1.2
rw_008,250538,2025-11-13 17:50:00,2025-11-13 18:00:00,-1,0.493261,short|short_tortuosity_flat|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_mixed|volume_with|prior_day_tortuosity_high|session_pressure_high|spread_low|late_session,25155.9,25186.93,25186.93,25113.24,-32.23,3,stop,42.5,36.87,1.2
rw_008,250548,2025-11-13 18:40:00,2025-11-13 18:50:00,-1,0.473221,short|short_tortuosity_releasing|medium_tortuosity_near_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_low|late_session,25096.77,25133.15,25133.15,25046.75,-37.58,3,stop,21.12,39.63,1.2
rw_008,250564,2025-11-13 20:00:00,2025-11-13 20:25:00,-1,0.444796,short|short_tortuosity_flat|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_high|spread_low|late_session,25051.65,24993.51,25093.93,24993.51,56.94,6,target,74.63,27.62,1.2
rw_008,250571,2025-11-13 20:35:00,2025-11-13 21:25:00,-1,0.462581,short|short_tortuosity_flat|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_high|spread_low|late_session,24968.4,25011.09,25011.09,24909.7,-43.89,11,stop,39.75,71.75,1.2
rw_008,250687,2025-11-14 07:15:00,2025-11-14 07:15:00,-1,0.485038,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_low|spread_mid|early_session,24916.65,24896.97,24930.96,24896.97,18.28,1,target,26.63,14.12,1.4
rw_008,250704,2025-11-14 08:40:00,2025-11-14 08:40:00,-1,0.466127,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_low|spread_mid|europe_morning,24944.77,24961.46,24961.46,24921.82,-18.09,1,stop,24.62,17.5,1.4
rw_008,250718,2025-11-14 09:50:00,2025-11-14 10:05:00,1,0.481819,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_mixed|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_low|europe_morning,24909.9,24888.58,24888.58,24939.21,-22.72,4,stop,23.0,32.88,1.4
rw_008,250731,2025-11-14 10:55:00,2025-11-14 11:00:00,1,0.547353,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_low|session_pressure_mid|spread_low|europe_morning,24882.52,24914.08,24859.56,24914.08,30.16,2,target,71.63,0.25,1.4
