fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_008,259382,2025-12-31 18:55:00,2025-12-31 19:05:00,1,0.197146,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_light|prior_skew_conflict|session_pressure_mid|spread_low|late_session,25414.2,25399.06,25399.06,25435.01,-15.74,3,stop,15.75,20.75,0.6
rw_008,259504,2026-01-02 06:05:00,2026-01-02 06:25:00,1,0.171906,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_mid|early_session,25452.9,25463.61,25445.11,25463.61,10.11,5,target,13.25,2.25,0.6
rw_008,259526,2026-01-02 07:55:00,2026-01-02 08:40:00,1,0.125119,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_mid|early_session,25464.9,25473.8,25458.43,25473.8,8.3,10,target,13.75,1.25,0.6
rw_008,259584,2026-01-02 12:45:00,2026-01-02 12:45:00,-1,0.148225,short|short_body_mixed|medium_body_mixed|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|europe_morning,25549.4,25558.7,25558.7,25536.61,-9.9,1,stop,1.0,13.25,0.6
rw_008,259590,2026-01-02 13:15:00,2026-01-02 13:15:00,1,0.183235,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|us_overlap,25559.15,25549.72,25549.72,25572.12,-10.03,1,stop,1.0,12.75,0.6
rw_008,259596,2026-01-02 13:45:00,2026-01-02 14:00:00,-1,0.130995,short|short_body_mixed|medium_body_mixed|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|us_overlap,25553.15,25540.25,25562.53,25540.25,12.3,4,target,31.0,2.0,0.6
rw_008,259660,2026-01-02 19:05:00,2026-01-02 19:05:00,-1,0.237614,short|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,25157.8,25192.94,25192.94,25109.48,-35.74,1,stop,0.0,35.25,0.6
rw_008,259666,2026-01-02 19:35:00,2026-01-02 19:45:00,1,0.197431,long|short_body_aligned|medium_body_against|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,25207.05,25169.75,25169.75,25258.34,-37.9,3,stop,8.25,55.75,0.6
rw_008,259673,2026-01-02 20:10:00,2026-01-02 20:50:00,-1,0.135644,short|short_body_aligned|medium_body_mixed|skew_delta_flat|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,25160.8,25106.46,25200.32,25106.46,53.74,9,target,65.0,33.5,0.6
rw_008,259839,2026-01-05 11:00:00,2026-01-05 11:00:00,-1,0.207344,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_low|spread_low|europe_morning,25346.9,25356.08,25356.08,25334.28,-9.78,1,stop,4.5,17.0,0.6
rw_008,259847,2026-01-05 11:40:00,2026-01-05 11:45:00,1,0.15672,long|short_body_mixed|medium_body_mixed|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_neutral|session_pressure_mid|spread_low|europe_morning,25353.9,25343.89,25343.89,25367.67,-10.61,2,stop,6.0,12.0,0.6
rw_008,259858,2026-01-05 12:35:00,2026-01-05 12:45:00,1,0.160872,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|europe_morning,25376.9,25391.45,25366.32,25391.45,13.95,3,target,15.0,8.0,0.6
rw_008,259868,2026-01-05 13:25:00,2026-01-05 13:25:00,1,0.203506,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|us_overlap,25396.65,25386.06,25386.06,25411.21,-11.19,1,stop,4.25,13.75,0.6
rw_008,259875,2026-01-05 14:00:00,2026-01-05 14:00:00,-1,0.18458,short|short_body_against|medium_body_against|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_neutral|session_pressure_mid|spread_low|us_overlap,25401.65,25412.13,25412.13,25387.24,-11.08,1,stop,2.5,18.75,0.6
rw_008,259919,2026-01-05 17:40:00,2026-01-05 18:05:00,1,0.194414,long|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_neutral|session_pressure_mid|spread_low|late_session,25488.65,25516.59,25468.33,25516.59,27.34,6,target,37.5,17.75,0.6
rw_008,259926,2026-01-05 18:15:00,2026-01-05 18:30:00,-1,0.227668,short|short_body_mixed|medium_body_against|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|late_session,25506.15,25528.39,25528.39,25475.58,-22.84,4,stop,3.75,24.25,0.6
rw_008,259959,2026-01-05 21:00:00,2026-01-05 21:10:00,1,0.166588,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|late_session,25449.9,25429.81,25429.81,25477.53,-20.69,3,stop,5.25,20.75,0.6
rw_008,260061,2026-01-06 06:30:00,2026-01-06 06:35:00,1,0.16847,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_mid|early_session,25482.6,25476.84,25476.84,25490.52,-6.36,2,stop,5.0,7.5,0.6
rw_008,260084,2026-01-06 08:25:00,2026-01-06 08:25:00,1,0.226344,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_mid|europe_morning,25506.6,25501.82,25501.82,25513.17,-5.38,1,stop,0.75,6.0,0.6
rw_008,260096,2026-01-06 09:25:00,2026-01-06 09:30:00,-1,0.199227,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_fading|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_mid|europe_morning,25491.6,25496.5,25496.5,25484.86,-5.5,2,stop,1.0,6.5,0.6
rw_008,260125,2026-01-06 11:50:00,2026-01-06 11:50:00,1,0.18621,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_low|europe_morning,25428.1,25440.88,25418.81,25440.88,12.18,1,target,19.5,6.25,0.6
rw_008,260134,2026-01-06 12:35:00,2026-01-06 12:40:00,-1,0.198388,short|short_body_mixed|medium_body_against|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|europe_morning,25424.35,25434.5,25434.5,25410.4,-10.75,2,stop,2.25,10.25,0.6
rw_008,260141,2026-01-06 13:10:00,2026-01-06 13:15:00,1,0.291169,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|us_overlap,25440.35,25430.07,25430.07,25454.48,-10.88,2,stop,3.25,11.25,0.6
rw_008,260218,2026-01-06 19:35:00,2026-01-06 20:25:00,1,0.153532,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_mixed|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,25597.05,25594.3,25575.68,25626.43,-3.35,11,max_hold,23.0,16.75,0.6
rw_008,260232,2026-01-06 20:45:00,2026-01-06 21:20:00,1,0.165589,long|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,25617.8,25645.67,25597.53,25645.67,27.27,8,target,30.75,1.25,0.6
rw_008,260351,2026-01-07 07:40:00,2026-01-07 07:40:00,1,0.158119,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_mid|early_session,25632.2,25626.66,25626.66,25639.82,-6.14,1,stop,1.0,9.25,0.6
rw_008,260379,2026-01-07 10:00:00,2026-01-07 10:05:00,-1,0.197657,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_mid|europe_morning,25606.7,25612.31,25612.31,25598.99,-6.21,2,stop,6.75,8.0,0.6
rw_008,260404,2026-01-07 12:05:00,2026-01-07 12:15:00,1,0.205338,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_fading|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_mid|europe_morning,25596.45,25589.58,25589.58,25605.9,-7.47,3,stop,8.5,7.25,0.6
rw_008,260412,2026-01-07 12:45:00,2026-01-07 13:10:00,-1,0.181642,short|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_mid|europe_morning,25575.45,25582.47,25582.47,25565.8,-7.62,6,stop,5.5,14.5,0.6
rw_008,260422,2026-01-07 13:35:00,2026-01-07 13:50:00,1,0.160145,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_aligned|session_pressure_mid|spread_mid|us_overlap,25595.45,25605.3,25588.28,25605.3,9.25,4,target,10.0,1.25,0.6
rw_008,260480,2026-01-07 18:25:00,2026-01-07 18:25:00,1,0.17956,long|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flat|close_shift_mixed|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,25741.7,25724.62,25724.62,25765.18,-17.68,1,stop,0.75,24.0,0.6
rw_008,260487,2026-01-07 19:00:00,2026-01-07 19:40:00,1,0.165447,long|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flat|close_shift_mixed|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,25807.95,25833.14,25789.63,25833.14,24.59,9,target,26.0,5.25,0.6
rw_008,260646,2026-01-08 09:15:00,2026-01-08 09:20:00,1,0.25702,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_fading|adverse_tail_moderate|prior_skew_neutral|session_pressure_low|spread_low|europe_morning,25559.05,25571.0,25550.36,25571.0,11.35,2,target,87.5,4.5,0.6
rw_008,260664,2026-01-08 10:45:00,2026-01-08 10:45:00,1,0.316193,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_light|prior_skew_neutral|session_pressure_low|spread_low|europe_morning,25644.8,25632.66,25632.66,25661.49,-12.74,1,stop,0.75,18.75,0.6
rw_008,260671,2026-01-08 11:20:00,2026-01-08 12:10:00,-1,0.225902,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_low|spread_low|europe_morning,25612.8,25595.27,25625.55,25595.27,16.93,11,target,23.75,10.25,0.6
rw_008,260691,2026-01-08 13:00:00,2026-01-08 13:30:00,1,0.177613,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_neutral|session_pressure_mid|spread_low|europe_morning,25617.55,25605.6,25605.6,25633.98,-12.55,7,stop,13.5,33.0,0.6
rw_008,260756,2026-01-08 18:25:00,2026-01-08 18:35:00,-1,0.186272,short|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|late_session,25480.3,25446.43,25504.93,25446.43,33.27,3,target,51.5,14.5,0.6
rw_008,260767,2026-01-08 19:20:00,2026-01-08 19:25:00,1,0.227617,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|late_session,25514.8,25486.61,25486.61,25553.56,-28.79,2,stop,4.5,46.0,0.6
rw_008,260773,2026-01-08 19:50:00,2026-01-08 20:05:00,1,0.196112,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|late_session,25527.8,25499.06,25499.06,25567.32,-29.34,4,stop,17.5,39.5,0.6
rw_008,260888,2026-01-09 06:25:00,2026-01-09 06:25:00,-1,0.191389,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_low|early_session,25507.55,25516.14,25516.14,25495.74,-9.19,1,stop,0.0,13.0,0.6
rw_008,260919,2026-01-09 09:00:00,2026-01-09 09:00:00,1,0.293981,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_fading|adverse_tail_light|prior_skew_conflict|session_pressure_low|spread_mid|europe_morning,25537.8,25530.58,25530.58,25547.73,-7.82,1,stop,0.75,9.25,0.6
rw_008,260953,2026-01-09 11:50:00,2026-01-09 12:00:00,1,0.258908,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_low|europe_morning,25561.3,25573.89,25552.15,25573.89,11.99,3,target,14.75,5.0,0.6
rw_008,260991,2026-01-09 15:00:00,2026-01-09 15:00:00,1,0.182375,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_conflict|session_pressure_mid|spread_low|us_overlap,25596.55,25588.02,25588.02,25608.28,-9.13,1,stop,3.75,15.5,0.6
rw_008,261038,2026-01-09 18:55:00,2026-01-09 19:45:00,1,0.257437,long|short_body_mixed|medium_body_aligned|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,25760.3,25767.55,25728.96,25803.39,6.65,11,max_hold,14.75,29.75,0.6
rw_008,261054,2026-01-09 20:15:00,2026-01-09 20:30:00,-1,0.182713,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,25735.8,25767.5,25767.5,25692.21,-32.3,4,stop,9.5,39.75,0.6
rw_008,261063,2026-01-09 21:00:00,2026-01-09 21:50:00,1,0.206512,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,25808.3,25810.55,25783.1,25842.96,1.65,11,max_hold,10.25,15.65,0.6
rw_008,261173,2026-01-12 07:10:00,2026-01-12 07:10:00,1,0.173052,long|short_body_mixed|medium_body_mixed|skew_delta_flat|wick_rejection_flipping|close_shift_mixed|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_aligned|session_pressure_low|spread_low|early_session,25591.75,25581.28,25581.28,25606.15,-11.07,1,stop,9.0,13.0,0.6
rw_008,261189,2026-01-12 08:30:00,2026-01-12 09:00:00,1,0.18189,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_low|europe_morning,25568.25,25580.5,25559.34,25580.5,11.65,7,target,21.75,6.75,0.6
rw_008,261227,2026-01-12 11:40:00,2026-01-12 11:50:00,1,0.188151,long|short_body_mixed|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_low|europe_morning,25533.0,25549.4,25521.07,25549.4,15.8,3,target,23.5,6.25,0.6
rw_008,261239,2026-01-12 12:40:00,2026-01-12 12:55:00,1,0.178242,long|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|europe_morning,25573.0,25560.43,25560.43,25590.28,-13.17,4,stop,4.75,15.75,0.6
rw_008,261247,2026-01-12 13:20:00,2026-01-12 14:00:00,-1,0.212558,short|short_body_mixed|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|us_overlap,25571.0,25583.54,25583.54,25553.76,-13.14,9,stop,5.0,18.25,0.6
rw_008,261306,2026-01-12 18:15:00,2026-01-12 18:45:00,1,0.292645,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,25801.5,25782.41,25782.41,25827.74,-19.69,7,stop,14.25,23.25,0.6
rw_008,261331,2026-01-12 20:20:00,2026-01-12 21:10:00,1,0.260857,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,25837.75,25837.0,25818.18,25864.66,-1.35,11,max_hold,13.5,19.5,0.6
rw_008,261443,2026-01-13 06:40:00,2026-01-13 06:50:00,-1,0.134592,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_low|spread_mid|early_session,25738.9,25746.65,25746.65,25728.25,-8.35,3,stop,10.5,9.75,0.6
rw_008,261500,2026-01-13 11:25:00,2026-01-13 11:35:00,-1,0.150671,short|short_body_mixed|medium_body_mixed|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_neutral|session_pressure_mid|spread_low|europe_morning,25784.9,25773.72,25793.03,25773.72,10.58,3,target,11.25,2.0,0.6
rw_008,261520,2026-01-13 13:05:00,2026-01-13 13:05:00,-1,0.17188,short|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|us_overlap,25741.65,25750.47,25750.47,25729.52,-9.42,1,stop,1.5,12.75,0.6
rw_008,261537,2026-01-13 14:30:00,2026-01-13 14:50:00,1,0.170947,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|us_overlap,25774.4,25765.31,25765.31,25786.9,-9.69,5,stop,3.75,13.25,0.6
rw_008,261560,2026-01-13 16:25:00,2026-01-13 16:25:00,1,0.259124,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_fading|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|us_overlap,25855.9,25843.05,25843.05,25873.57,-13.45,1,stop,3.75,48.25,0.6
rw_008,261590,2026-01-13 18:55:00,2026-01-13 19:15:00,1,0.313241,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_neutral|session_pressure_mid|spread_low|late_session,25870.65,25842.62,25842.62,25909.2,-28.63,5,stop,10.0,68.75,0.6
rw_008,261597,2026-01-13 19:30:00,2026-01-13 19:30:00,-1,0.198993,short|short_body_aligned|medium_body_against|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|late_session,25823.9,25783.58,25853.23,25783.58,39.72,1,target,51.0,12.0,0.6
rw_008,261614,2026-01-13 20:55:00,2026-01-13 21:45:00,-1,0.178739,short|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flipping|close_shift_mixed|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|late_session,25710.9,25708.55,25737.98,25673.67,1.75,11,max_hold,30.75,17.65,0.6
rw_008,261714,2026-01-14 06:15:00,2026-01-14 06:45:00,-1,0.237018,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_low|spread_mid|early_session,25753.9,25743.27,25761.63,25743.27,10.03,7,target,12.75,5.5,0.6
rw_008,261735,2026-01-14 08:00:00,2026-01-14 08:00:00,-1,0.220812,short|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_low|spread_mid|early_session,25712.15,25702.82,25718.93,25702.82,8.73,1,target,10.0,1.5,0.6
rw_008,261781,2026-01-14 11:50:00,2026-01-14 11:50:00,-1,0.149112,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_low|spread_low|europe_morning,25706.15,25693.8,25715.13,25693.8,11.75,1,target,13.5,2.25,0.6
rw_008,261805,2026-01-14 13:50:00,2026-01-14 13:55:00,1,0.191411,long|short_body_aligned|medium_body_against|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|us_overlap,25613.95,25601.68,25601.68,25630.83,-12.87,2,stop,1.5,19.0,0.6
rw_008,261816,2026-01-14 14:45:00,2026-01-14 15:00:00,1,0.236234,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|us_overlap,25634.2,25620.75,25620.75,25652.69,-14.05,4,stop,6.25,15.0,0.6
rw_008,261861,2026-01-14 18:30:00,2026-01-14 18:35:00,1,0.224356,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|late_session,25430.45,25400.47,25400.47,25471.67,-30.58,2,stop,13.0,57.5,0.6
rw_008,261869,2026-01-14 19:10:00,2026-01-14 19:15:00,-1,0.153917,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|late_session,25352.95,25307.06,25386.33,25307.06,45.29,2,target,63.5,3.75,0.6
rw_008,261876,2026-01-14 19:45:00,2026-01-14 19:50:00,1,0.162188,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_neutral|session_pressure_mid|spread_low|late_session,25329.95,25295.22,25295.22,25377.7,-35.33,2,stop,31.5,40.25,0.6
rw_008,262029,2026-01-15 09:30:00,2026-01-15 09:30:00,-1,0.29275,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_low|europe_morning,25541.4,25553.62,25553.62,25524.6,-12.82,1,stop,2.0,14.75,0.6
rw_008,262049,2026-01-15 11:10:00,2026-01-15 11:15:00,1,0.310939,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_low|europe_morning,25618.9,25638.06,25604.97,25638.06,18.56,2,target,19.5,0.0,0.6
rw_008,262056,2026-01-15 11:45:00,2026-01-15 11:50:00,1,0.213889,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|europe_morning,25682.4,25668.03,25668.03,25702.17,-14.97,2,stop,4.5,17.0,0.6
rw_008,262072,2026-01-15 13:05:00,2026-01-15 13:50:00,1,0.219554,long|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_conflict|session_pressure_mid|spread_low|us_overlap,25689.15,25706.46,25676.56,25706.46,16.71,10,target,22.75,7.5,0.6
rw_008,262137,2026-01-15 18:30:00,2026-01-15 19:20:00,1,0.217218,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_light|prior_skew_conflict|session_pressure_mid|spread_low|late_session,25757.85,25758.1,25732.96,25792.07,-0.35,11,max_hold,33.5,21.25,0.6
