fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_001,129411,2024-02-28 14:15:00,2024-02-28 14:50:00,-1,-2.564425,short|structural_trap_reversal,17896.6,17884.56,17905.35,17884.56,10.69,8,target,16.4,8.5,1.35
rw_001,129455,2024-02-28 17:55:00,2024-02-28 17:55:00,-1,-2.431568,short|structural_trap_reversal,17865.3,17878.23,17878.23,17847.52,-13.66,1,stop,4.4,14.95,0.73
rw_001,129463,2024-02-28 18:35:00,2024-02-28 18:35:00,-1,-2.435114,short|structural_trap_reversal,17908.45,17922.17,17922.17,17889.59,-14.57,1,stop,1.9,13.8,0.85
rw_001,129471,2024-02-28 19:15:00,2024-02-28 19:20:00,1,-2.371991,long|structural_trap_reversal,17900.75,17886.49,17886.49,17920.35,-14.96,2,stop,3.45,17.85,0.7
rw_001,129480,2024-02-28 20:00:00,2024-02-28 20:05:00,1,-2.459501,long|structural_trap_reversal,17866.95,17853.1,17853.1,17885.99,-14.57,2,stop,4.65,23.15,0.72
rw_001,129490,2024-02-28 20:50:00,2024-02-28 21:00:00,-1,-2.447501,short|structural_trap_reversal,17888.55,17901.55,17901.55,17870.67,-13.8,3,stop,5.5,15.6,0.8
rw_001,129668,2024-02-29 12:40:00,2024-02-29 13:00:00,-1,-2.460328,short|structural_trap_reversal,17821.1,17829.39,17829.39,17809.7,-9.69,5,stop,7.1,11.5,1.4
rw_001,129680,2024-02-29 13:40:00,2024-02-29 14:10:00,1,-2.428514,long|structural_trap_reversal,17834.35,17825.53,17825.53,17846.48,-10.22,7,stop,11.1,10.1,1.4
rw_001,129690,2024-02-29 14:30:00,2024-02-29 14:40:00,1,-2.474729,long|structural_trap_reversal,17825.4,17817.9,17817.9,17835.71,-8.9,3,stop,5.15,14.65,1.4
rw_001,129696,2024-02-29 15:00:00,2024-02-29 15:00:00,1,-2.432627,long|structural_trap_reversal,17826.05,17818.95,17818.95,17835.81,-8.5,1,stop,1.25,10.5,1.4
rw_001,129736,2024-02-29 18:25:00,2024-02-29 18:30:00,-1,-2.439413,short|structural_trap_reversal,17951.55,17928.9,17968.02,17928.9,22.35,2,target,45.05,3.6,0.3
rw_001,129753,2024-02-29 19:50:00,2024-02-29 19:55:00,-1,-2.445439,short|structural_trap_reversal,17952.4,17971.05,17971.05,17926.76,-19.42,2,stop,4.55,24.1,0.77
rw_001,129759,2024-02-29 20:20:00,2024-02-29 21:10:00,-1,-2.433853,short|structural_trap_reversal,17990.45,17998.1,18009.24,17964.61,-8.65,11,max_hold,16.15,11.0,1.0
rw_001,129962,2024-03-01 14:15:00,2024-03-01 14:50:00,-1,-2.437942,short|structural_trap_reversal,18041.4,18050.6,18050.6,18028.75,-10.6,8,stop,11.75,16.25,1.4
rw_001,129975,2024-03-01 15:20:00,2024-03-01 15:20:00,1,-2.410172,long|structural_trap_reversal,18060.05,18050.99,18050.99,18072.51,-10.36,1,stop,0.55,17.3,1.3
rw_001,129986,2024-03-01 16:15:00,2024-03-01 16:30:00,1,-2.405749,long|structural_trap_reversal,18042.55,18056.54,18032.38,18056.54,12.59,4,target,55.75,3.55,1.4
rw_001,130014,2024-03-01 18:35:00,2024-03-01 18:40:00,-1,-2.506005,short|structural_trap_reversal,18172.55,18187.64,18187.64,18151.8,-15.54,2,stop,9.8,16.4,0.45
rw_001,130021,2024-03-01 19:10:00,2024-03-01 19:10:00,-1,-2.395144,short|structural_trap_reversal,18181.85,18197.67,18197.67,18160.09,-17.22,1,stop,0.0,25.0,1.4
rw_001,130028,2024-03-01 19:45:00,2024-03-01 20:00:00,1,-2.450365,long|structural_trap_reversal,18224.35,18246.31,18208.38,18246.31,21.21,4,target,25.6,7.6,0.75
rw_001,130035,2024-03-01 20:20:00,2024-03-01 20:25:00,-1,-2.473354,short|structural_trap_reversal,18256.8,18272.88,18272.88,18234.69,-16.7,2,stop,2.95,17.1,0.62
rw_001,130230,2024-03-04 13:40:00,2024-03-04 13:45:00,1,-2.530397,long|structural_trap_reversal,18281.85,18290.32,18275.69,18290.32,7.17,2,target,12.05,2.1,1.3
rw_001,130242,2024-03-04 14:40:00,2024-03-04 14:40:00,1,-2.561358,long|structural_trap_reversal,18300.2,18308.6,18294.09,18308.6,7.15,1,target,12.75,0.75,1.25
rw_001,130260,2024-03-04 16:10:00,2024-03-04 16:25:00,1,-2.487599,long|structural_trap_reversal,18289.7,18283.24,18283.24,18298.58,-7.81,4,stop,7.1,12.2,1.35
rw_001,130285,2024-03-04 18:15:00,2024-03-04 18:15:00,-1,-2.501615,short|structural_trap_reversal,18269.6,18280.61,18280.61,18254.46,-12.01,1,stop,4.3,13.4,1.0
rw_001,130292,2024-03-04 18:50:00,2024-03-04 19:20:00,1,-2.454461,long|structural_trap_reversal,18263.75,18280.41,18251.63,18280.41,15.81,7,target,16.9,9.05,0.85
rw_001,130308,2024-03-04 20:10:00,2024-03-04 20:20:00,-1,-2.375337,short|structural_trap_reversal,18260.35,18242.41,18273.4,18242.41,16.89,3,target,31.6,3.6,1.05
rw_001,130316,2024-03-04 20:50:00,2024-03-04 21:35:00,1,-2.405076,long|structural_trap_reversal,18255.4,18272.85,18242.71,18272.85,16.65,10,target,47.2,8.3,0.8
rw_001,130421,2024-03-05 06:35:00,2024-03-05 07:05:00,-1,-2.397428,short|structural_trap_reversal,18171.65,18165.51,18176.12,18165.51,4.74,7,target,6.15,2.55,1.4
rw_001,130496,2024-03-05 12:50:00,2024-03-05 13:00:00,-1,-2.544974,short|structural_trap_reversal,18099.2,18106.79,18106.79,18088.76,-8.99,3,stop,4.4,12.55,1.4
rw_001,130502,2024-03-05 13:20:00,2024-03-05 13:20:00,-1,-2.513055,short|structural_trap_reversal,18108.35,18115.97,18115.97,18097.87,-8.97,1,stop,0.7,10.6,1.35
rw_001,130508,2024-03-05 13:50:00,2024-03-05 13:55:00,-1,-2.437983,short|structural_trap_reversal,18114.25,18121.81,18121.81,18103.85,-8.96,2,stop,4.8,9.85,1.4
rw_001,130565,2024-03-05 18:35:00,2024-03-05 18:40:00,-1,-2.506214,short|structural_trap_reversal,17912.5,17887.76,17930.49,17887.76,24.22,2,target,40.75,1.05,0.52
rw_001,130574,2024-03-05 19:20:00,2024-03-05 19:25:00,1,-2.389144,long|structural_trap_reversal,17910.75,17936.91,17891.72,17936.91,25.73,2,target,27.9,7.8,0.43
rw_001,130581,2024-03-05 19:55:00,2024-03-05 20:00:00,1,-2.392156,long|structural_trap_reversal,17922.85,17903.36,17903.36,17949.65,-20.74,2,stop,10.25,27.0,1.25
rw_001,130589,2024-03-05 20:35:00,2024-03-05 20:35:00,1,-2.448206,long|structural_trap_reversal,17890.6,17870.43,17870.43,17918.33,-21.42,1,stop,9.15,25.1,1.25
rw_001,130697,2024-03-06 06:35:00,2024-03-06 06:50:00,-1,-2.572488,short|structural_trap_reversal,17944.2,17948.15,17948.15,17938.77,-5.35,4,stop,2.95,4.3,1.4
rw_001,130775,2024-03-06 13:05:00,2024-03-06 13:05:00,-1,-2.591482,short|structural_trap_reversal,18020.95,18028.57,18028.57,18010.47,-9.02,1,stop,1.05,7.65,1.4
rw_001,130781,2024-03-06 13:35:00,2024-03-06 13:45:00,-1,-2.479859,short|structural_trap_reversal,18019.65,18009.13,18027.3,18009.13,9.17,3,target,11.5,3.65,1.35
rw_001,130797,2024-03-06 14:55:00,2024-03-06 15:00:00,-1,-2.576293,short|structural_trap_reversal,18033.4,18041.7,18041.7,18021.98,-9.65,2,stop,1.15,14.9,1.35
rw_001,130838,2024-03-06 18:20:00,2024-03-06 18:30:00,-1,-2.558358,short|structural_trap_reversal,18067.75,18045.37,18084.03,18045.37,21.58,3,target,40.0,3.8,0.8
rw_001,130844,2024-03-06 18:50:00,2024-03-06 18:50:00,-1,-2.439692,short|structural_trap_reversal,18063.65,18080.9,18080.9,18039.94,-17.65,1,stop,1.4,23.35,0.4
rw_001,130855,2024-03-06 19:45:00,2024-03-06 19:45:00,1,-2.472408,long|structural_trap_reversal,18111.85,18094.13,18094.13,18136.21,-18.47,1,stop,1.35,19.4,0.75
rw_001,130861,2024-03-06 20:15:00,2024-03-06 20:20:00,-1,-2.410279,short|structural_trap_reversal,18103.95,18122.22,18122.22,18078.82,-19.17,2,stop,8.8,20.45,0.9
rw_001,130970,2024-03-07 06:20:00,2024-03-07 06:30:00,-1,-2.385146,short|structural_trap_reversal,17931.9,17940.17,17940.17,17920.53,-9.67,3,stop,1.55,8.55,1.4
rw_001,130976,2024-03-07 06:50:00,2024-03-07 07:15:00,1,-2.389285,long|structural_trap_reversal,17942.35,17953.24,17934.43,17953.24,9.49,6,target,12.0,2.1,1.4
rw_001,130989,2024-03-07 07:55:00,2024-03-07 07:55:00,-1,-2.462597,short|structural_trap_reversal,17944.8,17950.94,17950.94,17936.36,-7.54,1,stop,0.1,6.55,1.4
rw_001,131074,2024-03-07 15:00:00,2024-03-07 15:05:00,-1,-2.519346,short|structural_trap_reversal,18085.5,18072.88,18094.68,18072.88,11.22,2,target,14.1,3.9,1.4
rw_001,131114,2024-03-07 18:20:00,2024-03-07 18:25:00,1,-2.488688,long|structural_trap_reversal,18231.1,18252.68,18215.4,18252.68,21.03,2,target,25.4,3.35,0.55
rw_001,131121,2024-03-07 18:55:00,2024-03-07 19:05:00,1,-2.453188,long|structural_trap_reversal,18251.75,18274.63,18235.11,18274.63,21.53,3,target,24.15,0.75,1.35
rw_001,131132,2024-03-07 19:50:00,2024-03-07 20:20:00,-1,-2.418029,short|structural_trap_reversal,18268.3,18285.42,18285.42,18244.76,-17.12,7,stop,12.2,18.3,0.0
rw_001,131139,2024-03-07 20:25:00,2024-03-07 20:35:00,1,-2.444213,long|structural_trap_reversal,18283.9,18307.55,18266.7,18307.55,22.85,3,target,23.85,6.5,0.8
rw_001,131267,2024-03-08 08:05:00,2024-03-08 08:05:00,1,-2.516091,long|structural_trap_reversal,18268.55,18264.33,18264.33,18274.35,-5.62,1,stop,0.7,9.35,1.4
rw_001,131325,2024-03-08 12:55:00,2024-03-08 13:25:00,1,-2.497804,long|structural_trap_reversal,18293.9,18285.26,18285.26,18305.78,-10.04,7,stop,9.95,16.25,1.4
rw_001,131340,2024-03-08 14:10:00,2024-03-08 14:15:00,1,-2.554503,long|structural_trap_reversal,18266.8,18257.36,18257.36,18279.78,-10.84,2,stop,10.85,14.55,1.4
rw_001,131354,2024-03-08 15:20:00,2024-03-08 15:25:00,1,-2.531055,long|structural_trap_reversal,18263.5,18253.94,18253.94,18276.65,-9.94,2,stop,13.45,16.0,0.38
rw_001,131407,2024-03-08 19:45:00,2024-03-08 19:50:00,-1,-2.50249,short|structural_trap_reversal,18142.45,18099.75,18173.51,18099.75,41.45,2,target,72.95,0.25,1.25
rw_001,131416,2024-03-08 20:30:00,2024-03-08 20:35:00,-1,-2.510389,short|structural_trap_reversal,18031.65,17986.59,18064.42,17986.59,45.06,2,target,45.15,13.5,0.0
rw_001,131422,2024-03-08 21:00:00,2024-03-08 21:00:00,1,-2.441695,long|structural_trap_reversal,18020.5,18062.94,17989.64,18062.94,42.04,1,target,44.25,6.1,0.4
rw_001,131519,2024-03-11 06:10:00,2024-03-11 06:55:00,-1,-2.377931,short|structural_trap_reversal,17987.25,17975.99,17995.44,17975.99,9.86,10,target,28.75,6.9,1.4
rw_001,131622,2024-03-11 14:45:00,2024-03-11 14:45:00,-1,-2.408157,short|structural_trap_reversal,17979.3,17958.59,17994.36,17958.59,19.51,1,target,21.3,3.55,1.2
rw_001,131643,2024-03-11 16:30:00,2024-03-11 16:30:00,-1,-2.42583,short|structural_trap_reversal,17946.85,17927.84,17960.67,17927.84,19.01,1,target,69.1,13.3,0.0
rw_001,131672,2024-03-11 18:55:00,2024-03-11 19:10:00,1,-2.378212,long|structural_trap_reversal,17944.9,17920.06,17920.06,17979.05,-25.47,4,stop,26.75,30.65,0.63
rw_001,131679,2024-03-11 19:30:00,2024-03-11 20:10:00,1,-2.361659,long|structural_trap_reversal,17943.5,17918.23,17918.23,17978.25,-25.8,9,stop,26.8,28.5,0.53
rw_001,131691,2024-03-11 20:30:00,2024-03-11 20:40:00,1,-2.437691,long|structural_trap_reversal,17962.75,17936.55,17936.55,17998.78,-26.95,3,stop,14.0,48.25,0.75
rw_001,131697,2024-03-11 21:00:00,2024-03-11 21:45:00,1,-2.415378,long|structural_trap_reversal,17944.85,17976.74,17921.66,17976.74,31.24,10,target,38.3,16.35,0.65
rw_001,131884,2024-03-12 13:35:00,2024-03-12 13:40:00,1,-2.490906,long|structural_trap_reversal,18028.05,18038.75,18020.27,18038.75,9.5,2,target,14.35,4.6,1.2
rw_001,131890,2024-03-12 14:05:00,2024-03-12 14:05:00,-1,-2.461375,short|structural_trap_reversal,18027.5,18016.39,18035.58,18016.39,9.76,1,target,16.15,0.2,1.35
rw_001,131896,2024-03-12 14:35:00,2024-03-12 15:25:00,1,-2.483854,long|structural_trap_reversal,18026.5,18027.4,18018.06,18038.11,-0.5,11,max_hold,11.6,8.25,1.4
rw_001,131945,2024-03-12 18:40:00,2024-03-12 18:40:00,1,-2.402352,long|structural_trap_reversal,18166.3,18142.65,18142.65,18198.82,-23.65,1,stop,1.4,34.05,0.0
rw_001,131955,2024-03-12 19:30:00,2024-03-12 19:45:00,-1,-2.386793,short|structural_trap_reversal,18114.6,18078.37,18140.95,18078.37,35.61,4,target,60.35,4.65,0.62
rw_001,131961,2024-03-12 20:00:00,2024-03-12 20:15:00,-1,-2.485631,short|structural_trap_reversal,18086.75,18110.16,18110.16,18054.56,-23.68,4,stop,32.0,29.4,0.27
rw_001,131971,2024-03-12 20:50:00,2024-03-12 21:05:00,-1,-2.433527,short|structural_trap_reversal,18131.85,18153.56,18153.56,18102.0,-22.11,4,stop,19.5,25.15,0.4
rw_001,132089,2024-03-13 07:40:00,2024-03-13 07:50:00,1,-2.465458,long|structural_trap_reversal,18197.8,18202.63,18194.29,18202.63,3.43,3,target,7.4,0.8,1.4
rw_001,132160,2024-03-13 13:35:00,2024-03-13 13:45:00,1,-2.478555,long|structural_trap_reversal,18187.85,18199.41,18179.44,18199.41,10.16,3,target,18.4,0.35,1.4
rw_001,132169,2024-03-13 14:20:00,2024-03-13 14:50:00,1,-2.461029,long|structural_trap_reversal,18213.8,18205.34,18205.34,18225.43,-9.86,7,stop,7.4,11.8,1.4
rw_001,132193,2024-03-13 16:20:00,2024-03-13 16:25:00,1,-2.457957,long|structural_trap_reversal,18173.5,18165.53,18165.53,18184.47,-9.27,2,stop,0.6,13.95,1.3
rw_001,132225,2024-03-13 19:00:00,2024-03-13 19:50:00,1,-2.477174,long|structural_trap_reversal,18068.65,18091.94,18051.71,18091.94,22.69,11,target,27.3,15.0,0.6
rw_001,132237,2024-03-13 20:00:00,2024-03-13 20:00:00,1,-2.362126,long|structural_trap_reversal,18085.65,18110.08,18067.88,18110.08,24.28,1,target,26.75,0.2,0.15
rw_001,132346,2024-03-14 06:05:00,2024-03-14 06:05:00,-1,-2.521258,short|structural_trap_reversal,18107.25,18110.72,18110.72,18102.49,-4.87,1,stop,1.5,4.45,1.4
rw_001,132426,2024-03-14 12:45:00,2024-03-14 12:45:00,1,-2.572483,long|structural_trap_reversal,18157.0,18150.8,18150.8,18165.53,-7.6,1,stop,0.0,8.7,1.4
rw_001,132437,2024-03-14 13:40:00,2024-03-14 13:40:00,1,-2.452259,long|structural_trap_reversal,18150.35,18143.81,18143.81,18159.35,-7.94,1,stop,0.65,7.55,1.4
rw_001,132458,2024-03-14 15:25:00,2024-03-14 15:25:00,1,-2.513137,long|structural_trap_reversal,18138.1,18146.89,18131.71,18146.89,8.41,1,target,12.05,4.4,0.38
rw_001,132502,2024-03-14 19:05:00,2024-03-14 19:05:00,-1,-2.469503,short|structural_trap_reversal,18020.1,17987.83,18043.57,17987.83,31.7,1,target,39.6,2.6,0.57
rw_001,132510,2024-03-14 19:45:00,2024-03-14 19:55:00,1,-2.403933,long|structural_trap_reversal,18007.8,17983.31,17983.31,18041.47,-25.16,3,stop,10.4,25.8,0.67
rw_001,132516,2024-03-14 20:15:00,2024-03-14 20:50:00,-1,-2.424259,short|structural_trap_reversal,17971.45,17995.51,17995.51,17938.37,-24.06,8,stop,27.45,47.75,0.0
rw_001,132625,2024-03-15 06:20:00,2024-03-15 06:40:00,-1,-2.468954,short|structural_trap_reversal,17991.6,17997.03,17997.03,17984.14,-6.83,5,stop,0.3,7.4,1.4
rw_001,132632,2024-03-15 06:55:00,2024-03-15 07:15:00,-1,-2.453617,short|structural_trap_reversal,17996.4,17989.2,18001.63,17989.2,5.8,5,target,10.65,1.95,1.4
rw_001,132724,2024-03-15 14:35:00,2024-03-15 14:45:00,-1,-2.48379,short|structural_trap_reversal,18053.65,18043.05,18061.36,18043.05,9.2,3,target,13.15,4.85,1.4
rw_001,132771,2024-03-15 18:30:00,2024-03-15 18:30:00,1,-2.526517,long|structural_trap_reversal,17851.75,17831.35,17831.35,17879.8,-21.65,1,stop,6.85,21.5,1.25
rw_001,132778,2024-03-15 19:05:00,2024-03-15 19:10:00,1,-2.432929,long|structural_trap_reversal,17809.45,17787.41,17787.41,17839.75,-23.44,2,stop,4.05,23.95,1.4
rw_001,132785,2024-03-15 19:40:00,2024-03-15 19:50:00,1,-2.463225,long|structural_trap_reversal,17806.5,17783.74,17783.74,17837.8,-24.16,3,stop,4.5,42.7,1.4
rw_001,132791,2024-03-15 20:10:00,2024-03-15 20:20:00,1,-2.470027,long|structural_trap_reversal,17782.05,17813.61,17759.1,17813.61,30.21,3,target,34.65,3.55,1.35
rw_001,132798,2024-03-15 20:45:00,2024-03-15 20:45:00,1,-2.415766,long|structural_trap_reversal,17811.9,17790.84,17790.84,17840.86,-22.11,1,stop,1.0,25.8,1.05
rw_001,132904,2024-03-18 06:40:00,2024-03-18 07:05:00,-1,-2.453513,short|structural_trap_reversal,17871.65,17876.47,17876.47,17865.02,-6.22,6,stop,5.3,7.25,1.4
rw_001,132982,2024-03-18 13:10:00,2024-03-18 13:15:00,1,-2.473838,long|structural_trap_reversal,17925.95,17935.73,17918.83,17935.73,8.38,2,target,11.45,2.35,1.4
rw_001,132992,2024-03-18 14:00:00,2024-03-18 14:10:00,-1,-2.514119,short|structural_trap_reversal,17946.9,17954.38,17954.38,17936.61,-8.88,3,stop,6.15,18.5,1.4
rw_001,133050,2024-03-18 18:50:00,2024-03-18 18:50:00,1,-2.538107,long|structural_trap_reversal,18047.0,18031.54,18031.54,18068.26,-15.46,1,stop,4.95,20.75,0.0
rw_001,133057,2024-03-18 19:25:00,2024-03-18 19:30:00,-1,-2.391422,short|structural_trap_reversal,18051.55,18028.72,18068.15,18028.72,21.78,2,target,28.55,4.25,1.05
rw_001,133063,2024-03-18 19:55:00,2024-03-18 20:00:00,-1,-2.520063,short|structural_trap_reversal,18012.0,17988.58,18029.03,17988.58,22.75,2,target,25.5,0.9,0.67
rw_001,133070,2024-03-18 20:30:00,2024-03-18 20:35:00,1,-2.433261,long|structural_trap_reversal,18036.4,18018.26,18018.26,18061.35,-18.89,2,stop,4.05,38.15,0.75
rw_001,133076,2024-03-18 21:00:00,2024-03-18 21:25:00,1,-2.41849,long|structural_trap_reversal,18022.2,18045.54,18005.23,18045.54,22.04,6,target,37.6,7.0,1.3
rw_001,133193,2024-03-19 07:45:00,2024-03-19 08:05:00,-1,-2.491587,short|structural_trap_reversal,17934.1,17924.7,17940.94,17924.7,8.0,5,target,9.65,5.85,1.4
rw_001,133199,2024-03-19 08:15:00,2024-03-19 08:40:00,-1,-2.398547,short|structural_trap_reversal,17932.55,17939.1,17939.1,17923.54,-7.95,6,stop,3.8,7.3,1.4
rw_001,133205,2024-03-19 08:45:00,2024-03-19 08:45:00,-1,-2.398052,short|structural_trap_reversal,17935.75,17942.09,17942.09,17927.03,-7.74,1,stop,0.0,8.4,1.4
rw_001,133217,2024-03-19 09:45:00,2024-03-19 10:00:00,-1,-2.468975,short|structural_trap_reversal,17937.3,17927.91,17944.13,17927.91,7.99,4,target,19.8,3.65,1.4
rw_001,133264,2024-03-19 13:40:00,2024-03-19 13:50:00,1,-2.409681,long|structural_trap_reversal,17939.05,17929.21,17929.21,17952.59,-11.24,3,stop,11.3,23.55,1.4
rw_001,133320,2024-03-19 18:20:00,2024-03-19 18:30:00,-1,-2.382984,short|structural_trap_reversal,17873.3,17890.04,17890.04,17850.28,-17.39,3,stop,20.05,32.55,0.65
rw_001,133331,2024-03-19 19:15:00,2024-03-19 19:15:00,1,-2.350685,long|structural_trap_reversal,17900.45,17924.88,17882.68,17924.88,23.63,1,target,35.95,3.8,0.8
rw_001,133349,2024-03-19 20:45:00,2024-03-19 21:05:00,1,-2.470724,long|structural_trap_reversal,18011.85,17994.19,17994.19,18036.14,-19.01,5,stop,15.85,18.1,1.35
rw_001,133536,2024-03-20 13:20:00,2024-03-20 13:20:00,1,-2.557568,long|structural_trap_reversal,18022.35,18015.83,18015.83,18031.32,-7.92,1,stop,2.95,7.5,1.4
rw_001,133558,2024-03-20 15:10:00,2024-03-20 15:15:00,-1,-2.499365,short|structural_trap_reversal,18061.65,18050.64,18069.65,18050.64,9.61,2,target,16.05,4.1,1.4
rw_001,133568,2024-03-20 16:00:00,2024-03-20 16:00:00,1,-2.465699,long|structural_trap_reversal,18048.85,18040.75,18040.75,18059.99,-9.4,1,stop,1.8,9.85,1.3
rw_001,133594,2024-03-20 18:10:00,2024-03-20 18:30:00,1,-2.469263,long|structural_trap_reversal,18028.7,18044.92,18016.9,18044.92,15.45,5,target,17.15,5.05,0.77
rw_001,133600,2024-03-20 18:40:00,2024-03-20 18:45:00,-1,-2.377335,short|structural_trap_reversal,18022.25,18005.74,18034.26,18005.74,15.11,2,target,17.25,6.5,1.4
rw_001,133606,2024-03-20 19:10:00,2024-03-20 19:15:00,-1,-2.339754,short|structural_trap_reversal,18023.6,18006.39,18036.11,18006.39,16.21,2,target,19.95,3.5,1.0
rw_001,133615,2024-03-20 19:55:00,2024-03-20 20:10:00,1,-2.383824,long|structural_trap_reversal,18035.0,18022.01,18022.01,18052.86,-13.74,4,stop,6.45,26.05,0.75
rw_001,133623,2024-03-20 20:35:00,2024-03-20 20:35:00,1,-2.399145,long|structural_trap_reversal,18019.55,18006.32,18006.32,18037.74,-14.08,1,stop,2.0,13.55,0.85
rw_001,133814,2024-03-21 13:30:00,2024-03-21 13:35:00,1,-2.477965,long|structural_trap_reversal,18353.25,18345.57,18345.57,18363.81,-9.08,2,stop,3.25,8.5,1.4
rw_001,133820,2024-03-21 14:00:00,2024-03-21 14:05:00,1,-2.440024,long|structural_trap_reversal,18353.85,18364.55,18346.07,18364.55,9.4,2,target,12.55,0.1,1.3
rw_001,133831,2024-03-21 14:55:00,2024-03-21 15:00:00,1,-2.56063,long|structural_trap_reversal,18386.95,18398.03,18378.89,18398.03,9.68,2,target,15.55,6.45,1.4
rw_001,133846,2024-03-21 16:10:00,2024-03-21 16:25:00,1,-2.415149,long|structural_trap_reversal,18401.1,18411.22,18393.74,18411.22,8.72,4,target,42.55,5.7,1.4
rw_001,133874,2024-03-21 18:30:00,2024-03-21 18:35:00,1,-2.533222,long|structural_trap_reversal,18402.85,18424.04,18387.44,18424.04,20.91,2,target,23.85,5.25,0.28
rw_001,133880,2024-03-21 19:00:00,2024-03-21 19:15:00,-1,-2.411474,short|structural_trap_reversal,18428.45,18444.51,18444.51,18406.37,-16.91,4,stop,7.2,19.7,0.85
rw_001,133887,2024-03-21 19:35:00,2024-03-21 20:00:00,1,-2.385171,long|structural_trap_reversal,18438.5,18421.96,18421.96,18461.24,-17.84,6,stop,9.9,30.0,1.3
rw_001,133898,2024-03-21 20:30:00,2024-03-21 20:45:00,1,-2.401791,long|structural_trap_reversal,18410.25,18392.91,18392.91,18434.09,-18.09,4,stop,0.5,31.75,0.75
rw_001,134012,2024-03-22 07:00:00,2024-03-22 07:00:00,-1,-2.416947,short|structural_trap_reversal,18307.75,18313.11,18313.11,18300.38,-6.76,1,stop,0.0,8.25,1.4
rw_001,134026,2024-03-22 08:10:00,2024-03-22 08:15:00,1,-2.42929,long|structural_trap_reversal,18326.7,18334.22,18321.23,18334.22,6.12,2,target,10.45,0.0,1.4
rw_001,134086,2024-03-22 13:10:00,2024-03-22 13:10:00,1,-2.461483,long|structural_trap_reversal,18338.6,18330.93,18330.93,18349.14,-9.07,1,stop,2.8,9.8,1.4
rw_001,134092,2024-03-22 13:40:00,2024-03-22 13:45:00,1,-2.410981,long|structural_trap_reversal,18331.8,18342.55,18323.98,18342.55,9.45,2,target,13.45,1.4,1.3
rw_001,134099,2024-03-22 14:15:00,2024-03-22 14:20:00,-1,-2.443721,short|structural_trap_reversal,18331.8,18320.88,18339.74,18320.88,9.52,2,target,22.3,0.3,1.4
rw_001,134152,2024-03-22 18:40:00,2024-03-22 18:50:00,-1,-2.393096,short|structural_trap_reversal,18294.1,18307.64,18307.64,18275.48,-14.49,3,stop,4.9,15.95,0.95
rw_001,134158,2024-03-22 19:10:00,2024-03-22 19:35:00,-1,-2.35888,short|structural_trap_reversal,18300.65,18281.79,18314.37,18281.79,17.46,6,target,19.15,9.8,1.4
rw_001,134164,2024-03-22 19:40:00,2024-03-22 19:45:00,-1,-2.395505,short|structural_trap_reversal,18294.1,18308.08,18308.08,18274.88,-15.33,2,stop,0.0,20.9,1.35
rw_001,134289,2024-03-25 07:10:00,2024-03-25 08:00:00,-1,-2.481818,short|structural_trap_reversal,18329.7,18323.05,18334.54,18323.05,5.25,11,target,9.05,2.9,1.4
rw_001,134396,2024-03-25 16:05:00,2024-03-25 16:05:00,1,-2.443623,long|structural_trap_reversal,18235.65,18228.11,18228.11,18246.02,-8.94,1,stop,1.6,11.15,1.4
rw_001,134424,2024-03-25 18:25:00,2024-03-25 18:40:00,1,-2.445633,long|structural_trap_reversal,18284.15,18301.81,18271.31,18301.81,17.01,4,target,21.35,10.75,0.65
rw_001,134431,2024-03-25 19:00:00,2024-03-25 19:00:00,1,-2.403577,long|structural_trap_reversal,18296.8,18283.05,18283.05,18315.71,-14.6,1,stop,0.4,18.35,0.85
