fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_008,251586,2025-11-19 13:10:00,2025-11-19 13:10:00,-1,1.314997,short|cross_surface_veto_inversion,24627.28,24644.7,24644.7,24603.33,-18.82,1,stop,0.13,32.37,1.4
rw_008,251614,2025-11-19 15:30:00,2025-11-19 15:35:00,1,1.091544,long|cross_surface_veto_inversion,24615.4,24599.9,24599.9,24636.72,-16.9,2,stop,20.63,19.5,1.4
rw_008,251628,2025-11-19 16:40:00,2025-11-19 16:40:00,1,0.99749,long|cross_surface_veto_inversion,24607.13,24631.07,24589.72,24631.07,22.74,1,target,80.5,15.5,1.2
rw_008,251794,2025-11-20 07:30:00,2025-11-20 07:50:00,-1,0.804125,short|cross_surface_veto_inversion,25111.29,25094.64,25123.4,25094.64,15.25,5,target,18.12,1.88,1.4
rw_008,251897,2025-11-20 16:05:00,2025-11-20 16:10:00,-1,1.072196,short|cross_surface_veto_inversion,25161.92,25132.39,25183.4,25132.39,28.13,2,target,34.63,4.12,1.4
rw_008,251918,2025-11-20 17:50:00,2025-11-20 17:55:00,-1,1.243133,short|cross_surface_veto_inversion,25159.89,25116.43,25191.49,25116.43,42.26,2,target,73.75,6.25,1.2
rw_008,251939,2025-11-20 19:35:00,2025-11-20 19:35:00,1,0.733044,long|cross_surface_veto_inversion,24326.27,24270.02,24270.02,24403.61,-57.45,1,stop,46.62,88.25,1.2
rw_008,251945,2025-11-20 20:05:00,2025-11-20 20:10:00,1,1.202523,long|cross_surface_veto_inversion,24368.89,24453.37,24307.45,24453.37,83.28,2,target,151.88,12.87,1.2
rw_008,251960,2025-11-20 21:20:00,2025-11-20 21:55:00,1,1.13057,long|cross_surface_veto_inversion,24217.27,24311.79,24148.53,24311.79,93.32,8,target,112.5,29.38,1.2
rw_008,252062,2025-11-21 06:50:00,2025-11-21 06:55:00,1,0.745601,long|cross_surface_veto_inversion,24050.7,24079.17,24029.99,24079.17,27.07,2,target,51.5,15.12,1.4
rw_008,252168,2025-11-21 15:40:00,2025-11-21 16:20:00,-1,0.841782,short|cross_surface_veto_inversion,24180.2,24124.14,24220.97,24124.14,54.66,9,target,63.5,26.88,1.4
rw_008,252211,2025-11-21 19:15:00,2025-11-21 20:00:00,-1,0.95795,short|cross_surface_veto_inversion,24288.3,24202.04,24351.04,24202.04,85.06,10,target,89.87,56.13,1.2
rw_008,252233,2025-11-21 21:05:00,2025-11-21 21:20:00,-1,0.719468,short|cross_surface_veto_inversion,24451.68,24514.92,24514.92,24364.73,-64.44,4,stop,15.88,72.0,1.2
rw_008,252347,2025-11-24 07:35:00,2025-11-24 07:40:00,-1,1.275938,short|cross_surface_veto_inversion,24422.03,24437.22,24437.22,24401.15,-16.59,2,stop,4.25,17.75,1.4
rw_008,252377,2025-11-24 10:05:00,2025-11-24 10:10:00,-1,1.090011,short|cross_surface_veto_inversion,24407.66,24420.97,24420.97,24389.36,-14.71,2,stop,12.75,37.12,1.4
rw_008,252386,2025-11-24 10:50:00,2025-11-24 11:10:00,-1,1.00573,short|cross_surface_veto_inversion,24486.78,24466.64,24501.43,24466.64,18.74,5,target,37.87,14.38,1.4
rw_008,252433,2025-11-24 14:45:00,2025-11-24 15:00:00,-1,0.991949,short|cross_surface_veto_inversion,24410.28,24433.3,24433.3,24378.63,-24.42,3,stop,2.12,48.25,1.4
rw_008,252457,2025-11-24 16:50:00,2025-11-24 16:50:00,-1,1.337254,short|cross_surface_veto_inversion,24556.63,24578.97,24578.97,24525.92,-23.54,1,stop,38.25,62.88,1.2
rw_008,252463,2025-11-24 17:20:00,2025-11-24 17:20:00,-1,1.252006,short|cross_surface_veto_inversion,24643.76,24671.2,24671.2,24606.03,-28.64,1,stop,10.75,43.5,1.2
rw_008,252478,2025-11-24 18:35:00,2025-11-24 19:25:00,-1,0.89217,short|cross_surface_veto_inversion,24802.13,24822.26,24833.06,24759.6,-21.33,11,max_hold,34.0,28.75,1.2
rw_008,252496,2025-11-24 20:05:00,2025-11-24 20:55:00,-1,0.846085,short|cross_surface_veto_inversion,24867.13,24864.38,24899.41,24822.74,1.55,11,max_hold,14.25,24.75,1.2
rw_008,252636,2025-11-25 08:45:00,2025-11-25 08:50:00,1,0.487054,long|cross_surface_veto_inversion,24848.62,24839.55,24839.55,24861.1,-10.47,2,stop,1.37,12.5,1.4
rw_008,252666,2025-11-25 11:15:00,2025-11-25 11:15:00,1,1.207707,long|cross_surface_veto_inversion,24823.49,24811.45,24811.45,24840.04,-13.44,1,stop,2.25,28.62,1.4
rw_008,252672,2025-11-25 11:45:00,2025-11-25 11:45:00,1,1.258944,long|cross_surface_veto_inversion,24807.62,24794.97,24794.97,24825.01,-14.05,1,stop,3.25,19.25,1.4
rw_008,252771,2025-11-25 20:00:00,2025-11-25 20:30:00,-1,1.196788,short|cross_surface_veto_inversion,24927.47,24968.47,24968.47,24871.09,-42.2,7,stop,2.0,42.37,1.2
rw_008,252900,2025-11-26 07:45:00,2025-11-26 08:15:00,-1,1.118425,short|cross_surface_veto_inversion,25141.41,25130.97,25149.0,25130.97,9.04,7,target,11.5,3.75,1.4
rw_008,252919,2025-11-26 09:20:00,2025-11-26 09:20:00,-1,0.980393,short|cross_surface_veto_inversion,25153.66,25160.42,25160.42,25144.37,-8.16,1,stop,1.88,9.5,1.4
rw_008,252943,2025-11-26 11:20:00,2025-11-26 11:20:00,1,0.862549,long|cross_surface_veto_inversion,25102.53,25093.74,25093.74,25114.62,-10.19,1,stop,1.88,19.0,1.4
rw_008,252950,2025-11-26 11:55:00,2025-11-26 12:05:00,1,1.160459,long|cross_surface_veto_inversion,25094.41,25107.75,25084.71,25107.75,11.94,3,target,27.37,2.88,1.4
rw_008,252984,2025-11-26 14:45:00,2025-11-26 14:45:00,1,1.214133,long|cross_surface_veto_inversion,25096.66,25115.26,25083.13,25115.26,17.2,1,target,29.0,0.0,1.4
rw_008,253174,2025-11-27 07:35:00,2025-11-27 07:50:00,-1,0.884125,short|cross_surface_veto_inversion,25279.2,25271.8,25284.58,25271.8,6.0,4,target,12.5,3.75,1.4
rw_008,253205,2025-11-27 10:10:00,2025-11-27 10:10:00,1,0.513715,long|cross_surface_veto_inversion,25243.7,25251.57,25237.98,25251.57,6.47,1,target,16.75,4.38,1.4
rw_008,253269,2025-11-27 15:30:00,2025-11-27 15:30:00,1,1.335182,long|cross_surface_veto_inversion,25244.95,25252.76,25239.27,25252.76,6.41,1,target,16.37,0.5,1.4
rw_008,253286,2025-11-27 16:55:00,2025-11-27 17:05:00,1,0.782305,long|cross_surface_veto_inversion,25237.8,25246.36,25231.57,25246.36,7.36,3,target,9.12,0.75,1.2
rw_008,253398,2025-11-28 17:20:00,2025-11-28 17:20:00,-1,0.504551,short|cross_surface_veto_inversion,25341.48,25326.43,25352.43,25326.43,13.85,1,target,15.75,9.0,1.2
rw_008,253417,2025-11-28 18:55:00,2025-11-28 19:35:00,-1,0.928155,short|cross_surface_veto_inversion,25372.1,25349.93,25388.22,25349.93,20.97,9,target,22.5,16.0,1.2
rw_008,253486,2025-12-01 06:50:00,2025-12-01 06:55:00,1,0.948008,long|cross_surface_veto_inversion,25208.37,25191.85,25191.85,25231.08,-17.12,2,stop,0.38,23.12,0.6
rw_008,253497,2025-12-01 07:45:00,2025-12-01 07:50:00,1,1.25899,long|cross_surface_veto_inversion,25175.62,25195.8,25160.94,25195.8,19.58,2,target,21.0,0.62,0.6
rw_008,253508,2025-12-01 08:40:00,2025-12-01 09:00:00,-1,0.732435,short|cross_surface_veto_inversion,25219.87,25232.15,25232.15,25202.99,-12.88,5,stop,9.75,12.88,0.6
rw_008,253515,2025-12-01 09:15:00,2025-12-01 09:25:00,-1,1.414247,short|cross_surface_veto_inversion,25209.75,25220.48,25220.48,25194.99,-11.33,3,stop,13.38,32.62,0.6
rw_008,253622,2025-12-01 18:10:00,2025-12-01 18:15:00,-1,1.141817,short|cross_surface_veto_inversion,25328.22,25293.23,25353.67,25293.23,34.59,2,target,47.5,9.0,0.4
rw_008,253636,2025-12-01 19:20:00,2025-12-01 19:35:00,-1,0.969943,short|cross_surface_veto_inversion,25393.1,25420.25,25420.25,25355.77,-27.55,4,stop,6.63,33.12,0.4
rw_008,253644,2025-12-01 20:00:00,2025-12-01 20:10:00,-1,1.326451,short|cross_surface_veto_inversion,25408.6,25436.47,25436.47,25370.28,-28.27,3,stop,4.13,33.12,0.4
rw_008,253770,2025-12-02 07:30:00,2025-12-02 08:05:00,1,1.181357,long|cross_surface_veto_inversion,25332.89,25323.58,25323.58,25345.69,-9.91,8,stop,5.13,15.25,0.6
rw_008,253819,2025-12-02 11:35:00,2025-12-02 11:50:00,-1,1.159132,short|cross_surface_veto_inversion,25393.27,25403.47,25403.47,25379.25,-10.8,4,stop,8.88,18.25,0.6
rw_008,253830,2025-12-02 12:30:00,2025-12-02 12:30:00,-1,0.867469,short|cross_surface_veto_inversion,25412.27,25422.97,25422.97,25397.56,-11.3,1,stop,0.0,14.0,0.6
rw_008,253872,2025-12-02 16:00:00,2025-12-02 16:00:00,-1,0.598117,short|cross_surface_veto_inversion,25467.39,25477.98,25477.98,25452.83,-11.19,1,stop,2.62,15.0,0.6
rw_008,253883,2025-12-02 16:55:00,2025-12-02 16:55:00,-1,1.301233,short|cross_surface_veto_inversion,25529.99,25543.74,25543.74,25511.08,-14.15,1,stop,4.75,36.38,0.4
rw_008,254042,2025-12-03 07:10:00,2025-12-03 07:20:00,1,1.159683,long|cross_surface_veto_inversion,25635.93,25629.9,25629.9,25644.23,-6.63,3,stop,2.0,6.75,0.6
rw_008,254056,2025-12-03 08:20:00,2025-12-03 08:20:00,1,1.230172,long|cross_surface_veto_inversion,25622.93,25617.52,25617.52,25630.37,-6.01,1,stop,1.25,5.75,0.6
rw_008,254113,2025-12-03 13:05:00,2025-12-03 13:25:00,1,1.071823,long|cross_surface_veto_inversion,25581.93,25595.38,25572.15,25595.38,12.85,5,target,21.0,9.13,0.6
rw_008,254137,2025-12-03 15:05:00,2025-12-03 15:10:00,-1,0.657637,short|cross_surface_veto_inversion,25623.43,25632.32,25632.32,25611.21,-9.49,2,stop,3.25,15.37,0.6
rw_008,254198,2025-12-03 20:10:00,2025-12-03 20:40:00,-1,1.013389,short|cross_surface_veto_inversion,25584.15,25615.82,25615.82,25540.6,-32.07,7,stop,13.37,31.88,0.4
rw_008,254208,2025-12-03 21:00:00,2025-12-03 21:25:00,-1,1.012087,short|cross_surface_veto_inversion,25591.4,25615.39,25615.39,25558.41,-24.39,6,stop,2.75,28.13,0.4
rw_008,254318,2025-12-04 07:10:00,2025-12-04 07:10:00,-1,1.12489,short|cross_surface_veto_inversion,25602.17,25609.3,25609.3,25592.36,-7.73,1,stop,0.25,9.87,0.6
rw_008,254340,2025-12-04 09:00:00,2025-12-04 09:05:00,-1,1.319066,short|cross_surface_veto_inversion,25619.17,25625.46,25625.46,25610.52,-6.89,2,stop,2.75,14.87,0.6
rw_008,254362,2025-12-04 10:50:00,2025-12-04 11:00:00,1,1.189938,long|cross_surface_veto_inversion,25604.17,25596.92,25596.92,25614.14,-7.85,3,stop,11.62,10.63,0.6
rw_008,254424,2025-12-04 16:00:00,2025-12-04 16:00:00,1,0.989191,long|cross_surface_veto_inversion,25596.42,25609.8,25586.69,25609.8,12.78,1,target,44.62,0.0,0.6
rw_008,254439,2025-12-04 17:15:00,2025-12-04 17:20:00,1,1.076486,long|cross_surface_veto_inversion,25530.89,25556.46,25512.29,25556.46,25.17,2,target,30.5,15.25,0.4
rw_008,254596,2025-12-05 07:20:00,2025-12-05 07:55:00,-1,0.90061,short|cross_surface_veto_inversion,25680.29,25686.56,25686.56,25671.67,-6.87,8,stop,8.0,8.0,0.6
rw_008,254610,2025-12-05 08:30:00,2025-12-05 08:30:00,-1,0.717222,short|cross_surface_veto_inversion,25684.79,25676.88,25690.55,25676.88,7.31,1,target,16.5,3.25,0.6
rw_008,254686,2025-12-05 14:50:00,2025-12-05 15:20:00,1,0.814525,long|cross_surface_veto_inversion,25664.29,25656.87,25656.87,25674.49,-8.02,7,stop,9.87,19.5,0.6
rw_008,254719,2025-12-05 17:35:00,2025-12-05 17:35:00,-1,0.705356,short|cross_surface_veto_inversion,25819.76,25795.52,25837.39,25795.52,23.84,1,target,25.5,2.75,0.4
rw_008,254865,2025-12-08 06:45:00,2025-12-08 07:25:00,-1,0.857165,short|cross_surface_veto_inversion,25800.2,25805.93,25805.93,25792.32,-6.33,9,stop,7.0,5.75,0.6
rw_008,254878,2025-12-08 07:50:00,2025-12-08 07:50:00,-1,1.252028,short|cross_surface_veto_inversion,25800.95,25794.64,25805.54,25794.64,5.71,1,target,7.75,1.25,0.6
rw_008,254903,2025-12-08 09:55:00,2025-12-08 09:55:00,-1,0.321556,short|cross_surface_veto_inversion,25812.45,25805.49,25817.51,25805.49,6.36,1,target,9.0,0.5,0.6
rw_008,254917,2025-12-08 11:05:00,2025-12-08 11:05:00,1,1.026276,long|cross_surface_veto_inversion,25777.55,25786.67,25770.92,25786.67,8.52,1,target,11.25,0.25,0.6
rw_008,255011,2025-12-08 18:55:00,2025-12-08 19:00:00,1,1.071719,long|cross_surface_veto_inversion,25646.95,25627.1,25627.1,25674.25,-20.45,2,stop,3.5,42.5,0.6
rw_008,255142,2025-12-09 06:50:00,2025-12-09 07:00:00,1,0.600905,long|cross_surface_veto_inversion,25693.05,25685.88,25685.88,25702.9,-7.77,3,stop,1.5,8.0,0.6
rw_008,255163,2025-12-09 08:35:00,2025-12-09 08:40:00,1,1.219218,long|cross_surface_veto_inversion,25664.55,25672.61,25658.69,25672.61,7.46,2,target,21.5,5.25,0.6
rw_008,255204,2025-12-09 12:00:00,2025-12-09 12:10:00,1,0.7092,long|cross_surface_veto_inversion,25662.55,25674.12,25654.14,25674.12,10.97,3,target,18.75,1.75,0.6
rw_008,255262,2025-12-09 16:50:00,2025-12-09 16:50:00,1,1.236816,long|cross_surface_veto_inversion,25624.55,25610.2,25610.2,25644.28,-14.95,1,stop,14.25,18.0,0.6
rw_008,255282,2025-12-09 18:30:00,2025-12-09 18:35:00,-1,1.126138,short|cross_surface_veto_inversion,25696.3,25714.78,25714.78,25670.89,-19.08,2,stop,5.75,23.0,0.6
rw_008,255288,2025-12-09 19:00:00,2025-12-09 19:05:00,-1,0.912177,short|cross_surface_veto_inversion,25715.05,25734.52,25734.52,25688.28,-20.07,2,stop,8.0,23.5,0.6
rw_008,255294,2025-12-09 19:30:00,2025-12-09 20:00:00,-1,1.008103,short|cross_surface_veto_inversion,25713.55,25733.29,25733.29,25686.4,-20.34,7,stop,17.5,20.5,0.6
rw_008,255425,2025-12-10 07:25:00,2025-12-10 07:35:00,1,0.877149,long|cross_surface_veto_inversion,25684.4,25692.06,25678.83,25692.06,7.06,3,target,8.75,1.75,0.6
rw_008,255555,2025-12-10 18:15:00,2025-12-10 18:15:00,1,1.257193,long|cross_surface_veto_inversion,25620.9,25648.47,25600.85,25648.47,26.97,1,target,28.75,5.75,0.6
rw_008,255731,2025-12-11 09:55:00,2025-12-11 10:00:00,-1,0.876834,short|cross_surface_veto_inversion,25551.5,25535.23,25563.33,25535.23,15.67,2,target,34.75,6.5,0.6
rw_008,255758,2025-12-11 12:10:00,2025-12-11 12:10:00,-1,1.057666,short|cross_surface_veto_inversion,25608.25,25622.84,25622.84,25588.19,-15.19,1,stop,12.0,18.5,0.6
rw_008,255850,2025-12-11 19:50:00,2025-12-11 20:35:00,-1,1.107434,short|cross_surface_veto_inversion,25636.8,25671.61,25671.61,25588.93,-35.41,10,stop,39.75,45.5,0.6
rw_008,255971,2025-12-12 06:55:00,2025-12-12 07:05:00,1,0.834465,long|cross_surface_veto_inversion,25681.0,25691.26,25673.54,25691.26,9.66,3,target,12.75,6.75,0.6
rw_008,255987,2025-12-12 08:15:00,2025-12-12 08:25:00,-1,1.044063,short|cross_surface_veto_inversion,25714.75,25721.13,25721.13,25705.97,-6.98,3,stop,1.5,10.75,0.6
rw_008,256111,2025-12-12 18:35:00,2025-12-12 18:35:00,1,0.994741,long|cross_surface_veto_inversion,25204.55,25171.26,25171.26,25250.32,-33.89,1,stop,8.75,57.15,0.6
rw_008,256258,2025-12-15 07:50:00,2025-12-15 07:55:00,-1,1.370757,short|cross_surface_veto_inversion,25303.1,25310.69,25310.69,25292.67,-8.19,2,stop,2.25,10.25,0.6
rw_008,256283,2025-12-15 09:55:00,2025-12-15 10:00:00,1,1.16332,long|cross_surface_veto_inversion,25280.1,25271.74,25271.74,25291.59,-8.96,2,stop,5.5,10.5,0.6
rw_008,256297,2025-12-15 11:05:00,2025-12-15 11:10:00,-1,0.822787,short|cross_surface_veto_inversion,25317.6,25327.15,25327.15,25304.46,-10.15,2,stop,5.75,26.5,0.6
rw_008,256320,2025-12-15 13:00:00,2025-12-15 13:25:00,-1,1.056102,short|cross_surface_veto_inversion,25368.1,25378.12,25378.12,25354.32,-10.62,6,stop,9.0,13.5,0.6
rw_008,256333,2025-12-15 14:05:00,2025-12-15 14:05:00,-1,1.168433,short|cross_surface_veto_inversion,25382.35,25369.97,25391.35,25369.97,11.78,1,target,13.75,3.75,0.6
rw_008,256343,2025-12-15 14:55:00,2025-12-15 15:20:00,-1,0.690237,short|cross_surface_veto_inversion,25386.35,25374.63,25394.87,25374.63,11.12,6,target,18.25,2.25,0.6
rw_008,256378,2025-12-15 17:50:00,2025-12-15 17:50:00,1,1.056652,long|cross_surface_veto_inversion,25221.35,25198.48,25198.48,25252.79,-23.47,1,stop,2.5,73.5,0.6
rw_008,256525,2025-12-16 07:05:00,2025-12-16 07:30:00,-1,0.844869,short|cross_surface_veto_inversion,24939.9,24916.81,24956.7,24916.81,22.49,6,target,30.0,2.0,0.6
rw_008,256619,2025-12-16 14:55:00,2025-12-16 15:00:00,-1,1.110823,short|cross_surface_veto_inversion,25094.65,25077.53,25107.1,25077.53,16.52,2,target,30.5,3.0,0.6
rw_008,256641,2025-12-16 16:45:00,2025-12-16 16:45:00,1,0.840017,long|cross_surface_veto_inversion,25046.4,25025.38,25025.38,25075.31,-21.62,1,stop,80.5,57.0,0.6
rw_008,256652,2025-12-16 17:40:00,2025-12-16 17:40:00,1,0.747009,long|cross_surface_veto_inversion,25023.15,24991.0,24991.0,25067.36,-32.75,1,stop,20.5,44.5,0.6
rw_008,256821,2025-12-17 08:45:00,2025-12-17 08:55:00,-1,0.867034,short|cross_surface_veto_inversion,25194.55,25180.04,25205.1,25180.04,13.91,3,target,15.0,4.0,0.6
rw_008,256869,2025-12-17 12:45:00,2025-12-17 13:05:00,-1,0.854804,short|cross_surface_veto_inversion,25265.55,25278.66,25278.66,25247.52,-13.71,5,stop,5.5,17.0,0.6
rw_008,256883,2025-12-17 13:55:00,2025-12-17 14:45:00,-1,1.095217,short|cross_surface_veto_inversion,25277.05,25286.05,25289.63,25259.75,-9.6,11,max_hold,16.5,11.5,0.6
rw_008,256922,2025-12-17 17:10:00,2025-12-17 17:15:00,1,0.488201,long|cross_surface_veto_inversion,25081.05,25109.58,25060.3,25109.58,27.93,2,target,28.75,15.5,0.6
rw_008,256942,2025-12-17 18:50:00,2025-12-17 19:20:00,1,0.916226,long|cross_surface_veto_inversion,24806.55,24856.14,24770.49,24856.14,48.99,7,target,58.25,34.75,0.6
rw_008,256960,2025-12-17 20:20:00,2025-12-17 20:40:00,1,0.784269,long|cross_surface_veto_inversion,24788.3,24746.09,24746.09,24846.34,-42.81,5,stop,23.0,63.5,0.6
rw_008,256969,2025-12-17 21:05:00,2025-12-17 21:55:00,1,0.762383,long|cross_surface_veto_inversion,24731.8,24760.2,24692.91,24785.28,27.8,11,max_hold,37.9,24.35,0.6
rw_008,257109,2025-12-18 09:45:00,2025-12-18 10:05:00,-1,1.056217,short|cross_surface_veto_inversion,24820.2,24803.86,24832.08,24803.86,15.74,5,target,21.0,2.25,0.6
rw_008,257118,2025-12-18 10:30:00,2025-12-18 10:30:00,-1,0.993868,short|cross_surface_veto_inversion,24804.7,24815.78,24815.78,24789.46,-11.68,1,stop,2.0,15.25,0.6
rw_008,257128,2025-12-18 11:20:00,2025-12-18 11:20:00,-1,0.933556,short|cross_surface_veto_inversion,24824.95,24837.56,24837.56,24807.61,-13.21,1,stop,0.5,17.75,0.6
rw_008,257144,2025-12-18 12:40:00,2025-12-18 13:05:00,-1,1.238809,short|cross_surface_veto_inversion,24861.95,24874.84,24874.84,24844.23,-13.49,6,stop,6.25,15.25,0.6
rw_008,257155,2025-12-18 13:35:00,2025-12-18 14:00:00,-1,0.740677,short|cross_surface_veto_inversion,24880.95,24892.44,24892.44,24865.16,-12.09,6,stop,14.5,14.5,0.6
rw_008,257166,2025-12-18 14:30:00,2025-12-18 14:30:00,-1,1.215711,short|cross_surface_veto_inversion,24881.45,24893.03,24893.03,24865.53,-12.18,1,stop,4.5,12.25,0.6
rw_008,257178,2025-12-18 15:30:00,2025-12-18 15:30:00,-1,0.893034,short|cross_surface_veto_inversion,24893.3,24904.24,24904.24,24878.26,-11.54,1,stop,0.0,86.15,0.6
rw_008,257213,2025-12-18 18:25:00,2025-12-18 18:50:00,-1,1.286985,short|cross_surface_veto_inversion,25161.2,25190.74,25190.74,25120.58,-30.14,6,stop,35.5,33.75,0.6
rw_008,257358,2025-12-19 07:30:00,2025-12-19 08:10:00,1,1.382505,long|cross_surface_veto_inversion,25086.6,25073.87,25073.87,25104.11,-13.33,9,stop,14.25,15.0,0.6
rw_008,257370,2025-12-19 08:30:00,2025-12-19 08:35:00,1,0.763799,long|cross_surface_veto_inversion,25074.6,25063.26,25063.26,25090.19,-11.94,2,stop,7.0,11.5,0.6
rw_008,257391,2025-12-19 10:15:00,2025-12-19 10:15:00,-1,0.810074,short|cross_surface_veto_inversion,25155.35,25166.32,25166.32,25140.26,-11.57,1,stop,3.0,11.5,0.6
rw_008,257401,2025-12-19 11:05:00,2025-12-19 11:15:00,-1,0.638983,short|cross_surface_veto_inversion,25164.35,25148.13,25176.15,25148.13,15.62,3,target,19.75,9.0,0.6
rw_008,257408,2025-12-19 11:40:00,2025-12-19 12:05:00,-1,0.721392,short|cross_surface_veto_inversion,25171.35,25154.2,25183.82,25154.2,16.55,6,target,30.75,1.75,0.6
rw_008,257441,2025-12-19 14:25:00,2025-12-19 14:35:00,1,1.194437,long|cross_surface_veto_inversion,25111.35,25098.49,25098.49,25129.03,-13.46,3,stop,16.5,14.25,0.6
rw_008,257477,2025-12-19 17:25:00,2025-12-19 17:25:00,-1,1.161492,short|cross_surface_veto_inversion,25296.85,25267.61,25318.11,25267.61,28.64,1,target,46.25,9.25,0.6
rw_008,257668,2025-12-22 10:20:00,2025-12-22 10:20:00,-1,1.156244,short|cross_surface_veto_inversion,25501.05,25506.6,25506.6,25493.42,-6.15,1,stop,3.5,5.75,0.6
rw_008,257691,2025-12-22 12:15:00,2025-12-22 12:30:00,-1,1.155647,short|cross_surface_veto_inversion,25512.8,25503.94,25519.25,25503.94,8.26,4,target,9.0,0.75,0.6
rw_008,257724,2025-12-22 15:00:00,2025-12-22 15:00:00,-1,0.559334,short|cross_surface_veto_inversion,25531.05,25536.97,25536.97,25522.91,-6.52,1,stop,3.75,7.75,0.6
rw_008,257736,2025-12-22 16:00:00,2025-12-22 16:00:00,-1,0.720143,short|cross_surface_veto_inversion,25547.55,25553.8,25553.8,25538.96,-6.85,1,stop,3.0,8.75,0.6
rw_008,257752,2025-12-22 17:20:00,2025-12-22 17:20:00,1,1.064789,long|cross_surface_veto_inversion,25497.05,25483.84,25483.84,25515.22,-13.81,1,stop,15.25,17.0,0.6
rw_008,257908,2025-12-23 07:20:00,2025-12-23 07:25:00,1,1.245175,long|cross_surface_veto_inversion,25485.75,25493.84,25479.87,25493.84,7.49,2,target,8.25,0.0,0.6
rw_008,257948,2025-12-23 10:40:00,2025-12-23 10:45:00,-1,1.167371,short|cross_surface_veto_inversion,25493.75,25485.01,25500.11,25485.01,8.14,2,target,9.0,2.0,0.6
rw_008,257965,2025-12-23 12:05:00,2025-12-23 12:15:00,-1,1.257547,short|cross_surface_veto_inversion,25515.5,25506.19,25522.27,25506.19,8.71,3,target,15.0,1.25,0.6
rw_008,258007,2025-12-23 15:35:00,2025-12-23 15:35:00,1,0.938827,long|cross_surface_veto_inversion,25466.25,25459.33,25459.33,25475.76,-7.52,1,stop,0.75,59.5,0.6
rw_008,258050,2025-12-23 19:10:00,2025-12-23 20:00:00,-1,0.602869,short|cross_surface_veto_inversion,25570.0,25549.75,25587.93,25545.34,19.65,11,max_hold,23.0,2.25,0.6
rw_008,258068,2025-12-23 20:40:00,2025-12-23 21:10:00,-1,0.748355,short|cross_surface_veto_inversion,25571.25,25585.03,25585.03,25552.3,-14.38,7,stop,4.5,14.5,0.6
rw_008,258183,2025-12-24 07:15:00,2025-12-24 07:30:00,1,1.216974,long|cross_surface_veto_inversion,25584.45,25590.32,25580.18,25590.32,5.27,4,target,10.0,1.75,0.6
rw_008,258237,2025-12-24 11:45:00,2025-12-24 12:00:00,-1,1.133803,short|cross_surface_veto_inversion,25602.2,25597.4,25605.69,25597.4,4.2,4,target,11.75,0.75,0.6
rw_008,258271,2025-12-24 14:35:00,2025-12-24 14:50:00,-1,0.701441,short|cross_surface_veto_inversion,25613.7,25617.6,25617.6,25608.34,-4.5,4,stop,1.25,4.5,0.6
rw_008,258289,2025-12-24 16:05:00,2025-12-24 16:10:00,-1,1.206527,short|cross_surface_veto_inversion,25618.2,25622.84,25622.84,25611.82,-5.24,2,stop,5.25,6.0,0.6
rw_008,258298,2025-12-24 16:50:00,2025-12-24 16:50:00,1,0.656795,long|cross_surface_veto_inversion,25596.7,25605.73,25590.13,25605.73,8.43,1,target,12.5,5.25,0.6
rw_008,258311,2025-12-24 17:55:00,2025-12-24 18:05:00,-1,0.979287,short|cross_surface_veto_inversion,25629.95,25638.53,25638.53,25618.15,-9.18,3,stop,8.5,14.5,0.6
rw_008,258327,2025-12-24 19:15:00,2025-12-24 19:15:00,-1,0.779148,short|cross_surface_veto_inversion,25682.45,25669.13,25692.14,25669.13,12.72,1,target,15.5,0.75,0.6
rw_008,258334,2025-12-24 19:50:00,2025-12-24 19:55:00,-1,1.1235,short|cross_surface_veto_inversion,25677.2,25687.32,25687.32,25663.29,-10.72,2,stop,3.0,16.75,0.6
rw_008,258419,2025-12-26 07:40:00,2025-12-26 07:55:00,-1,0.994883,short|cross_surface_veto_inversion,25686.9,25681.67,25690.7,25681.67,4.63,4,target,6.5,3.5,0.6
rw_008,258425,2025-12-26 08:10:00,2025-12-26 08:15:00,1,1.167785,long|cross_surface_veto_inversion,25686.15,25682.49,25682.49,25691.19,-4.26,2,stop,1.0,5.25,0.6
rw_008,258474,2025-12-26 12:15:00,2025-12-26 12:40:00,-1,1.049493,short|cross_surface_veto_inversion,25693.9,25699.13,25699.13,25686.71,-5.83,6,stop,5.0,6.0,0.6
rw_008,258506,2025-12-26 14:55:00,2025-12-26 14:55:00,-1,0.582809,short|cross_surface_veto_inversion,25703.4,25696.63,25708.32,25696.63,6.17,1,target,7.25,0.0,0.6
rw_008,258519,2025-12-26 16:00:00,2025-12-26 16:10:00,-1,0.624784,short|cross_surface_veto_inversion,25705.4,25711.09,25711.09,25697.58,-6.29,3,stop,4.75,9.25,0.6
rw_008,258697,2025-12-29 07:50:00,2025-12-29 07:50:00,1,1.345786,long|cross_surface_veto_inversion,25651.65,25646.2,25646.2,25659.14,-6.05,1,stop,0.0,5.5,0.6
rw_008,258727,2025-12-29 10:20:00,2025-12-29 10:25:00,1,0.899691,long|cross_surface_veto_inversion,25600.15,25592.9,25592.9,25610.12,-7.85,2,stop,4.25,10.25,0.6
