fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_007,246623,2025-10-24 12:45:00,2025-10-24 12:45:00,1,0.371214,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_high|europe_morning,25249.4,25241.89,25241.89,25259.73,-8.91,1,stop,1.12,10.25,1.4
rw_007,246677,2025-10-24 17:15:00,2025-10-24 17:15:00,1,0.232345,long|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_mid|late_session,25398.12,25382.56,25382.56,25419.52,-16.76,1,stop,1.25,17.0,1.2
rw_007,246683,2025-10-24 17:45:00,2025-10-24 17:45:00,1,0.335964,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,25391.87,25374.62,25374.62,25415.58,-18.45,1,stop,2.0,21.25,1.2
rw_007,246690,2025-10-24 18:20:00,2025-10-24 18:20:00,1,0.289732,long|close_pressure_with|followthrough_mixed|tail_absorption_supportive|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,25373.75,25401.21,25353.78,25401.21,26.26,1,target,29.87,1.25,1.2
rw_007,246696,2025-10-24 18:50:00,2025-10-24 19:20:00,1,0.424541,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,25381.37,25410.55,25360.15,25410.55,27.98,7,target,32.0,15.12,1.2
rw_007,246703,2025-10-24 19:25:00,2025-10-24 20:15:00,1,0.457626,long|close_pressure_with|followthrough_mixed|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_fading|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,25401.62,25410.62,25379.56,25431.96,7.8,11,max_hold,20.63,21.0,1.2
rw_007,246714,2025-10-24 20:20:00,2025-10-24 21:10:00,1,0.327696,long|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,25410.62,25408.37,25391.64,25436.71,-3.45,11,max_hold,17.5,15.75,1.2
rw_007,246884,2025-10-27 12:20:00,2025-10-27 12:25:00,1,0.239311,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_high|europe_morning,25670.37,25663.59,25663.59,25679.69,-8.18,2,stop,3.5,10.63,1.4
rw_007,246897,2025-10-27 13:25:00,2025-10-27 14:00:00,1,0.322791,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_high|us_overlap,25712.87,25705.58,25705.58,25722.89,-8.69,8,stop,9.0,10.13,1.4
rw_007,246949,2025-10-27 17:45:00,2025-10-27 17:45:00,1,0.254324,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_mid|late_session,25759.59,25748.04,25748.04,25775.47,-12.75,1,stop,1.5,17.0,1.2
rw_007,246955,2025-10-27 18:15:00,2025-10-27 18:20:00,1,0.299497,long|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_mid|late_session,25763.97,25751.18,25751.18,25781.55,-13.99,2,stop,0.62,19.75,1.2
rw_007,246961,2025-10-27 18:45:00,2025-10-27 18:50:00,1,0.386935,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,25777.09,25763.93,25763.93,25795.19,-14.36,2,stop,0.13,17.0,1.2
rw_007,246967,2025-10-27 19:15:00,2025-10-27 20:05:00,1,0.532523,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_heavy|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_mid|late_session,25777.97,25775.84,25764.57,25796.39,-3.33,11,max_hold,8.5,11.38,1.2
rw_007,246988,2025-10-27 21:00:00,2025-10-27 21:50:00,1,0.383349,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_mid|late_session,25796.34,25805.34,25785.17,25811.7,7.8,11,max_hold,12.88,6.87,1.2
rw_007,247162,2025-10-28 12:30:00,2025-10-28 12:55:00,1,0.166237,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_defined|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_supportive|time_pressure_mixed|session_phase_core|spread_high|europe_morning,25842.23,25852.12,25835.04,25852.12,8.69,6,target,11.37,7.0,1.2
rw_007,247196,2025-10-28 15:20:00,2025-10-28 15:25:00,1,0.205299,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_high|us_overlap,25891.73,25885.27,25885.27,25900.61,-7.66,2,stop,5.12,7.13,1.2
rw_007,247207,2025-10-28 16:15:00,2025-10-28 16:15:00,1,0.193231,long|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_high|us_overlap,25929.23,25921.94,25921.94,25939.25,-8.49,1,stop,3.62,20.38,1.2
rw_007,247234,2025-10-28 18:30:00,2025-10-28 18:30:00,1,0.247937,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_supportive|time_pressure_mixed|session_phase_late|spread_mid|late_session,25917.35,25903.08,25903.08,25936.98,-15.47,1,stop,0.5,19.87,1.2
rw_007,247240,2025-10-28 19:00:00,2025-10-28 19:05:00,1,0.266592,long|close_pressure_with|followthrough_mixed|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_supportive|time_pressure_mixed|session_phase_late|spread_mid|late_session,25932.98,25954.56,25917.29,25954.56,20.38,2,target,24.62,0.13,1.2
rw_007,247246,2025-10-28 19:30:00,2025-10-28 19:30:00,1,0.464789,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,25964.85,25987.26,25948.55,25987.26,21.21,1,target,53.0,13.25,1.2
rw_007,247253,2025-10-28 20:05:00,2025-10-28 20:35:00,1,0.281702,long|close_pressure_mixed|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,25993.1,26017.81,25975.13,26017.81,23.51,7,target,29.5,17.12,1.2
rw_007,247264,2025-10-28 21:00:00,2025-10-28 21:15:00,1,0.424391,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_mid|late_session,26025.85,26047.69,26009.97,26047.69,20.64,4,target,24.0,6.12,1.2
rw_007,247390,2025-10-29 08:30:00,2025-10-29 08:30:00,1,0.196134,long|close_pressure_with|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_mixed|session_phase_early|spread_high|europe_morning,26132.71,26125.78,26125.78,26142.24,-8.13,1,stop,4.75,7.5,1.2
rw_007,247449,2025-10-29 13:25:00,2025-10-29 13:30:00,1,0.234062,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_against|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,26135.59,26125.97,26125.97,26148.82,-10.82,2,stop,3.37,11.5,1.2
rw_007,247455,2025-10-29 13:55:00,2025-10-29 13:55:00,1,0.303147,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,26147.59,26138.08,26138.08,26160.67,-10.71,1,stop,0.75,22.63,1.2
rw_007,247466,2025-10-29 14:50:00,2025-10-29 14:55:00,1,0.363958,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,26157.84,26147.98,26147.98,26171.4,-11.06,2,stop,1.75,11.0,1.2
rw_007,247492,2025-10-29 17:00:00,2025-10-29 17:00:00,1,0.20854,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_absent|participation_followthrough_active|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_mid|us_overlap,26193.96,26184.13,26184.13,26207.47,-11.03,1,stop,7.25,34.5,1.2
rw_007,247513,2025-10-29 18:45:00,2025-10-29 18:45:00,-1,0.229384,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_mid|late_session,26108.46,26122.37,26122.37,26089.33,-15.11,1,stop,14.5,14.75,1.2
rw_007,247529,2025-10-29 20:05:00,2025-10-29 20:20:00,1,0.253626,long|close_pressure_mixed|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,26139.71,26123.61,26123.61,26161.84,-17.3,4,stop,2.88,26.0,1.2
rw_007,247538,2025-10-29 20:50:00,2025-10-29 21:00:00,1,0.218988,long|close_pressure_mixed|followthrough_mixed|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_against|prior_close_pressure_supportive|time_pressure_mixed|session_phase_late|spread_mid|late_session,26131.09,26115.12,26115.12,26153.05,-17.17,3,stop,29.37,35.63,1.2
rw_007,247668,2025-10-30 08:40:00,2025-10-30 08:40:00,1,0.246299,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_fading|extreme_clearance_middle|prior_close_pressure_neutral|time_pressure_mixed|session_phase_early|spread_low|europe_morning,26196.68,26173.48,26173.48,26228.58,-24.6,1,stop,6.63,48.0,1.4
rw_007,247681,2025-10-30 09:45:00,2025-10-30 10:00:00,-1,0.315269,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_heavy|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_against|time_pressure_mixed|session_phase_early|spread_low|europe_morning,26120.68,26084.96,26146.66,26084.96,34.32,4,target,52.62,16.5,1.4
rw_007,247741,2025-10-30 14:45:00,2025-10-30 14:45:00,1,0.404372,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,26161.81,26146.94,26146.94,26182.26,-16.27,1,stop,2.37,17.75,1.4
rw_007,247764,2025-10-30 16:40:00,2025-10-30 16:40:00,-1,0.25343,short|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_core|spread_low|us_overlap,25837.66,25856.26,25856.26,25812.08,-19.8,1,stop,15.75,36.0,1.2
rw_007,247792,2025-10-30 19:00:00,2025-10-30 19:00:00,-1,0.243156,short|close_pressure_mixed|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,25869.53,25904.7,25904.7,25821.17,-36.37,1,stop,5.87,44.0,1.2
rw_007,247802,2025-10-30 19:50:00,2025-10-30 20:05:00,1,0.510226,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_against|compression_drive_heavy|participation_followthrough_flat|extreme_clearance_against|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,25948.53,25913.88,25913.88,25996.17,-35.85,4,stop,9.63,60.75,1.2
rw_007,247809,2025-10-30 20:25:00,2025-10-30 21:10:00,1,0.292081,long|close_pressure_with|followthrough_mixed|tail_absorption_supportive|day_drift_against|compression_drive_defined|participation_followthrough_flat|extreme_clearance_against|prior_close_pressure_neutral|time_pressure_mixed|session_phase_late|spread_low|late_session,25929.66,25895.31,25895.31,25976.89,-35.55,10,stop,23.87,48.63,1.2
rw_007,248000,2025-10-31 13:20:00,2025-10-31 13:20:00,-1,0.210078,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_mixed|compression_drive_defined|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_neutral|time_pressure_mixed|session_phase_core|spread_mid|us_overlap,26048.13,26058.07,26058.07,26034.47,-11.34,1,stop,3.25,10.0,1.4
rw_007,248023,2025-10-31 15:15:00,2025-10-31 15:15:00,1,0.296612,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,26119.63,26133.18,26109.78,26133.18,12.15,1,target,21.88,0.12,1.4
rw_007,248040,2025-10-31 16:40:00,2025-10-31 16:40:00,-1,0.197919,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_mixed|compression_drive_absent|participation_followthrough_active|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,26023.48,26007.31,26035.24,26007.31,14.97,1,target,40.0,7.5,1.2
rw_007,248060,2025-10-31 18:20:00,2025-10-31 18:20:00,1,0.331735,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_mixed|compression_drive_defined|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,26057.98,26039.37,26039.37,26083.57,-19.81,1,stop,1.25,22.5,1.2
rw_007,248070,2025-10-31 19:10:00,2025-10-31 19:15:00,-1,0.311566,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,25887.86,25856.15,25910.92,25856.15,30.51,2,target,46.63,9.25,1.2
rw_007,248077,2025-10-31 19:45:00,2025-10-31 19:55:00,-1,0.355294,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,25862.86,25828.21,25888.06,25828.21,33.45,3,target,52.0,16.5,1.2
rw_007,248084,2025-10-31 20:20:00,2025-10-31 20:30:00,-1,0.364912,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,25780.23,25808.09,25808.09,25741.92,-29.06,3,stop,7.5,50.25,1.2
rw_007,248092,2025-10-31 21:00:00,2025-10-31 21:00:00,-1,0.232608,short|close_pressure_mixed|followthrough_mixed|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_mixed|session_phase_late|spread_low|late_session,25825.73,25853.58,25853.58,25787.44,-29.05,1,stop,2.25,38.13,1.2
rw_008,248254,2025-11-03 11:30:00,2025-11-03 11:45:00,1,0.28774,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_core|spread_mid|europe_morning,26035.54,26024.32,26024.32,26050.96,-12.62,4,stop,8.62,11.88,1.4
rw_008,248270,2025-11-03 12:50:00,2025-11-03 12:55:00,1,0.244244,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_core|spread_mid|europe_morning,26044.29,26033.61,26033.61,26058.98,-12.08,2,stop,7.5,23.63,1.4
rw_008,248308,2025-11-03 16:00:00,2025-11-03 16:00:00,1,0.187044,long|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,26077.54,26091.88,26067.11,26091.88,12.94,1,target,62.87,0.0,1.4
rw_008,248327,2025-11-03 17:35:00,2025-11-03 17:35:00,-1,0.178089,short|close_pressure_with|followthrough_with|tail_absorption_failed|day_drift_mixed|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,25919.26,25936.6,25936.6,25895.42,-18.54,1,stop,13.62,46.5,1.2
rw_008,248338,2025-11-03 18:30:00,2025-11-03 18:30:00,-1,0.160337,short|close_pressure_mixed|followthrough_mixed|tail_absorption_mixed|day_drift_against|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_mixed|session_phase_late|spread_low|late_session,25941.26,25962.85,25962.85,25911.57,-22.79,1,stop,8.62,34.5,1.2
rw_008,248352,2025-11-03 19:40:00,2025-11-03 20:30:00,1,0.208747,long|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,26024.64,26043.26,25998.82,26060.14,17.42,11,max_hold,26.12,4.75,1.2
rw_008,248368,2025-11-03 21:00:00,2025-11-03 21:15:00,-1,0.205975,short|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_defined|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_supportive|time_pressure_mixed|session_phase_late|spread_low|late_session,26017.76,25986.08,26040.8,25986.08,30.48,4,target,33.25,9.0,1.2
rw_008,248537,2025-11-04 12:05:00,2025-11-04 12:05:00,-1,0.184681,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_core|spread_low|europe_morning,25540.69,25560.78,25560.78,25513.06,-21.49,1,stop,4.63,26.87,1.4
rw_008,248549,2025-11-04 13:05:00,2025-11-04 13:30:00,1,0.395385,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_against|compression_drive_defined|participation_followthrough_fading|extreme_clearance_middle|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_low|us_overlap,25656.94,25682.88,25638.08,25682.88,24.54,6,target,26.37,18.25,1.4
rw_008,248576,2025-11-04 15:20:00,2025-11-04 15:25:00,-1,0.202313,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_against|prior_close_pressure_against|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,25626.94,25604.47,25643.28,25604.47,21.07,2,target,30.75,12.25,1.4
rw_008,248604,2025-11-04 17:40:00,2025-11-04 17:45:00,1,0.217261,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_against|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,25766.04,25742.91,25742.91,25797.84,-24.33,2,stop,15.5,46.63,1.2
rw_008,248613,2025-11-04 18:25:00,2025-11-04 18:30:00,-1,0.248104,short|close_pressure_with|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,25646.54,25671.64,25671.64,25612.02,-26.3,2,stop,15.38,25.87,1.2
rw_008,248629,2025-11-04 19:45:00,2025-11-04 19:45:00,-1,0.287573,short|close_pressure_with|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,25570.16,25599.53,25599.53,25529.77,-30.57,1,stop,0.0,32.5,1.2
rw_008,248636,2025-11-04 20:20:00,2025-11-04 20:20:00,-1,0.368435,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,25513.91,25543.52,25543.52,25473.19,-30.81,1,stop,3.25,42.63,1.2
rw_008,248642,2025-11-04 20:50:00,2025-11-04 20:50:00,-1,0.282027,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,25526.66,25554.59,25554.59,25488.26,-29.13,1,stop,0.12,49.0,1.2
rw_008,248780,2025-11-05 09:20:00,2025-11-05 09:25:00,-1,0.253362,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_against|prior_close_pressure_supportive|time_pressure_mixed|session_phase_early|spread_mid|europe_morning,25372.09,25389.71,25389.71,25347.86,-19.02,2,stop,6.63,19.25,1.4
rw_008,248823,2025-11-05 12:55:00,2025-11-05 12:55:00,-1,0.314766,short|close_pressure_with|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_mid|europe_morning,25331.46,25309.29,25347.58,25309.29,20.77,1,target,25.0,4.38,1.4
rw_008,248845,2025-11-05 14:45:00,2025-11-05 14:45:00,1,0.222046,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,25424.84,25408.43,25408.43,25447.4,-17.81,1,stop,0.0,30.0,1.4
rw_008,248860,2025-11-05 16:00:00,2025-11-05 16:00:00,1,0.227928,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_mixed|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,25481.46,25464.84,25464.84,25504.32,-18.02,1,stop,1.13,26.75,1.4
rw_008,248897,2025-11-05 19:05:00,2025-11-05 19:30:00,1,0.424118,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,25656.31,25695.4,25627.88,25695.4,37.89,6,target,41.63,21.0,1.2
rw_008,248905,2025-11-05 19:45:00,2025-11-05 20:35:00,1,0.368963,long|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,25719.94,25750.81,25691.83,25758.58,29.67,11,max_hold,33.37,23.88,1.2
rw_008,248917,2025-11-05 20:45:00,2025-11-05 21:05:00,1,0.46044,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_heavy|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,25751.44,25726.09,25726.09,25786.29,-26.55,5,stop,15.62,33.25,1.2
rw_008,249082,2025-11-06 11:30:00,2025-11-06 11:40:00,1,0.314121,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_mixed|compression_drive_defined|participation_followthrough_fading|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_mid|europe_morning,25633.14,25619.64,25619.64,25651.7,-14.9,3,stop,6.25,20.25,1.4
rw_008,249094,2025-11-06 12:30:00,2025-11-06 12:35:00,1,0.219483,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_mixed|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_mixed|session_phase_core|spread_mid|europe_morning,25666.52,25653.2,25653.2,25684.83,-14.72,2,stop,8.25,15.75,1.4
rw_008,249131,2025-11-06 15:35:00,2025-11-06 15:35:00,1,0.334233,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,25714.39,25702.44,25702.44,25730.82,-13.35,1,stop,5.25,15.0,1.4
rw_008,249165,2025-11-06 18:25:00,2025-11-06 18:25:00,-1,0.245185,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,25194.62,25226.21,25226.21,25151.18,-32.79,1,stop,19.5,42.12,1.2
rw_008,249172,2025-11-06 19:00:00,2025-11-06 19:00:00,-1,0.239417,short|close_pressure_mixed|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,25119.37,25155.02,25155.02,25070.35,-36.85,1,stop,0.0,51.12,1.2
rw_008,249180,2025-11-06 19:40:00,2025-11-06 19:40:00,-1,0.177219,short|close_pressure_mixed|followthrough_against|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_mixed|session_phase_late|spread_low|late_session,25148.12,25188.89,25188.89,25092.06,-41.97,1,stop,3.0,48.37,1.2
