fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_008,248254,2025-11-03 11:30:00,2025-11-03 11:45:00,1,0.557031,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_mid|europe_morning,26035.54,26024.32,26024.32,26050.96,-12.62,4,stop,8.62,11.88,1.4
rw_008,248269,2025-11-03 12:45:00,2025-11-03 12:55:00,1,0.369046,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_against|session_pressure_high|spread_mid|europe_morning,26042.54,26031.84,26031.84,26057.25,-12.1,3,stop,9.25,21.88,1.4
rw_008,248276,2025-11-03 13:20:00,2025-11-03 13:20:00,1,0.360582,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_against|session_pressure_high|spread_mid|us_overlap,26063.91,26053.03,26053.03,26078.88,-12.28,1,stop,3.25,12.62,1.4
rw_008,248303,2025-11-03 15:35:00,2025-11-03 15:35:00,1,0.444214,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_mid|us_overlap,26060.04,26049.94,26049.94,26073.92,-11.5,1,stop,5.5,10.5,1.4
rw_008,248309,2025-11-03 16:05:00,2025-11-03 16:05:00,1,0.523995,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_mid|us_overlap,26115.04,26104.47,26104.47,26129.57,-11.97,1,stop,7.5,19.75,1.4
rw_008,248319,2025-11-03 16:55:00,2025-11-03 17:00:00,-1,0.41861,short|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|us_overlap,26025.39,26005.96,26039.52,26005.96,18.23,2,target,34.75,9.37,1.2
rw_008,248326,2025-11-03 17:30:00,2025-11-03 17:30:00,-1,0.49617,short|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,25933.01,25910.21,25949.59,25910.21,21.6,1,target,26.5,0.0,1.2
rw_008,248490,2025-11-04 08:10:00,2025-11-04 08:10:00,-1,0.634168,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_mid|europe_morning,25663.69,25676.81,25676.81,25645.65,-14.52,1,stop,15.75,19.87,1.4
rw_008,248501,2025-11-04 09:05:00,2025-11-04 09:20:00,-1,0.449098,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_against|session_pressure_high|spread_mid|europe_morning,25647.44,25663.05,25663.05,25625.97,-17.01,4,stop,17.88,26.5,1.4
rw_008,248537,2025-11-04 12:05:00,2025-11-04 12:05:00,-1,0.532218,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|europe_morning,25540.69,25560.78,25560.78,25513.06,-21.49,1,stop,4.63,26.87,1.4
rw_008,248579,2025-11-04 15:35:00,2025-11-04 15:45:00,-1,0.45971,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_mid|us_overlap,25593.94,25610.07,25610.07,25571.77,-17.53,3,stop,17.63,17.0,1.4
rw_008,248591,2025-11-04 16:35:00,2025-11-04 16:35:00,-1,0.443353,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_against|prior_day_drift_against|session_pressure_high|spread_low|us_overlap,25568.79,25584.91,25584.91,25546.62,-17.32,1,stop,13.0,44.12,1.2
rw_008,248597,2025-11-04 17:05:00,2025-11-04 17:05:00,1,0.533561,long|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_low|pullback_absorption_deep|impulse_mixed|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,25766.66,25745.48,25745.48,25795.79,-22.38,1,stop,2.75,38.37,1.2
rw_008,248624,2025-11-04 19:20:00,2025-11-04 19:20:00,-1,0.595317,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,25546.41,25574.14,25574.14,25508.27,-28.93,1,stop,12.25,50.88,1.2
rw_008,248636,2025-11-04 20:20:00,2025-11-04 20:20:00,-1,0.524563,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,25513.91,25543.52,25543.52,25473.19,-30.81,1,stop,3.25,42.63,1.2
rw_008,248788,2025-11-05 10:00:00,2025-11-05 10:05:00,-1,0.344228,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_mid|europe_morning,25369.34,25386.28,25386.28,25346.05,-18.34,2,stop,20.75,48.25,1.4
rw_008,248824,2025-11-05 13:00:00,2025-11-05 13:00:00,-1,0.478884,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|europe_morning,25307.84,25324.5,25324.5,25284.93,-18.06,1,stop,9.0,20.25,1.4
rw_008,248857,2025-11-05 15:45:00,2025-11-05 16:00:00,1,0.454981,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_mid|us_overlap,25484.59,25468.11,25468.11,25507.25,-17.88,4,stop,5.12,29.88,1.4
rw_008,248872,2025-11-05 17:00:00,2025-11-05 17:00:00,1,0.536005,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|us_overlap,25564.91,25543.34,25543.34,25594.56,-22.77,1,stop,20.03,27.35,1.2
rw_008,248884,2025-11-05 18:00:00,2025-11-05 18:00:00,1,0.459541,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,25617.31,25591.76,25591.76,25652.45,-26.75,1,stop,9.25,39.25,1.2
rw_008,248894,2025-11-05 18:50:00,2025-11-05 19:05:00,1,0.445574,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,25673.31,25644.48,25644.48,25712.95,-30.03,4,stop,9.5,29.12,1.2
rw_008,248904,2025-11-05 19:40:00,2025-11-05 20:30:00,1,0.439594,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,25712.56,25728.31,25684.22,25751.53,14.55,11,max_hold,20.25,16.5,1.2
rw_008,248919,2025-11-05 20:55:00,2025-11-05 21:00:00,1,0.41243,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,25762.69,25739.5,25739.5,25794.57,-24.39,2,stop,2.37,28.0,1.2
rw_008,249063,2025-11-06 09:55:00,2025-11-06 09:55:00,-1,0.436558,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_against|session_pressure_high|spread_mid|europe_morning,25544.77,25556.15,25556.15,25529.13,-12.78,1,stop,3.75,12.5,1.4
rw_008,249094,2025-11-06 12:30:00,2025-11-06 12:35:00,1,0.369299,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|europe_morning,25666.52,25653.2,25653.2,25684.83,-14.72,2,stop,8.25,15.75,1.4
rw_008,249137,2025-11-06 16:05:00,2025-11-06 16:05:00,-1,0.444778,short|short_drift_with|medium_drift_with|session_drift_mixed|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_mid|us_overlap,25642.52,25625.82,25654.66,25625.82,15.3,1,target,51.0,2.75,1.4
rw_008,249143,2025-11-06 16:35:00,2025-11-06 16:35:00,-1,0.599953,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_mid|us_overlap,25543.12,25557.35,25557.35,25523.55,-15.43,1,stop,25.38,20.87,1.2
rw_008,249149,2025-11-06 17:05:00,2025-11-06 17:05:00,-1,0.763291,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,25314.62,25333.51,25333.51,25288.65,-20.09,1,stop,2.0,56.87,1.2
rw_008,249156,2025-11-06 17:40:00,2025-11-06 17:40:00,-1,0.667343,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,25258.74,25224.26,25283.82,25224.26,33.28,1,target,40.87,11.13,1.2
rw_008,249167,2025-11-06 18:35:00,2025-11-06 18:35:00,-1,0.551453,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,25199.74,25154.51,25232.63,25154.51,44.03,1,target,58.12,0.0,1.2
rw_008,249177,2025-11-06 19:25:00,2025-11-06 19:30:00,-1,0.373138,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_against|session_pressure_high|spread_low|late_session,25118.24,25157.26,25157.26,25064.58,-40.22,2,stop,21.75,60.25,1.2
rw_008,249367,2025-11-07 12:15:00,2025-11-07 12:15:00,-1,0.39789,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|europe_morning,25121.16,25101.34,25135.57,25101.34,18.42,1,target,21.38,5.62,1.4
rw_008,249379,2025-11-07 13:15:00,2025-11-07 13:20:00,-1,0.597466,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|us_overlap,25024.53,25040.74,25040.74,25002.24,-17.61,2,stop,20.75,34.63,1.4
rw_008,249398,2025-11-07 14:50:00,2025-11-07 14:55:00,-1,0.519329,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|us_overlap,24964.78,24985.36,24985.36,24936.49,-21.98,2,stop,0.5,32.38,1.4
rw_008,249406,2025-11-07 15:30:00,2025-11-07 15:30:00,-1,0.403982,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_low|us_overlap,24974.98,24997.33,24997.33,24944.25,-23.75,1,stop,1.5,27.18,1.4
rw_008,249420,2025-11-07 16:40:00,2025-11-07 16:40:00,-1,0.642918,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|us_overlap,24824.26,24848.42,24848.42,24791.04,-25.36,1,stop,5.88,70.5,1.2
rw_008,249429,2025-11-07 17:25:00,2025-11-07 17:25:00,-1,0.414461,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_low|late_session,24859.01,24891.0,24891.0,24815.02,-33.19,1,stop,1.25,67.0,1.2
rw_008,249436,2025-11-07 18:00:00,2025-11-07 18:00:00,-1,0.649853,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,24724.76,24760.35,24760.35,24675.83,-36.79,1,stop,4.88,36.0,1.2
rw_008,249446,2025-11-07 18:50:00,2025-11-07 18:50:00,-1,0.436721,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,24668.01,24706.27,24706.27,24615.41,-39.46,1,stop,1.63,42.75,1.2
rw_008,249625,2025-11-10 10:45:00,2025-11-10 10:55:00,1,0.437759,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_mid|europe_morning,25419.19,25433.79,25408.57,25433.79,13.2,3,target,22.0,4.25,1.4
rw_008,249632,2025-11-10 11:20:00,2025-11-10 11:20:00,1,0.482006,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_mid|europe_morning,25467.31,25456.3,25456.3,25482.45,-12.41,1,stop,7.25,23.87,1.4
rw_008,249675,2025-11-10 14:55:00,2025-11-10 15:05:00,1,0.331372,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_mixed|session_pressure_high|spread_mid|us_overlap,25448.69,25437.4,25437.4,25464.22,-12.69,3,stop,3.87,11.38,1.4
rw_008,249697,2025-11-10 16:45:00,2025-11-10 16:45:00,1,0.594234,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_mid|us_overlap,25536.04,25522.84,25522.84,25554.18,-14.4,1,stop,17.37,17.63,1.2
rw_008,249705,2025-11-10 17:25:00,2025-11-10 17:30:00,1,0.491274,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_mid|late_session,25561.79,25546.1,25546.1,25583.36,-16.89,2,stop,11.12,18.0,1.2
rw_008,249713,2025-11-10 18:05:00,2025-11-10 18:05:00,-1,0.446958,short|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_low|late_session,25412.29,25430.95,25430.95,25386.64,-19.86,1,stop,31.38,23.12,1.2
rw_008,249735,2025-11-10 19:55:00,2025-11-10 20:35:00,1,0.509745,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_low|late_session,25539.91,25575.34,25514.15,25575.34,34.23,9,target,39.0,4.37,1.2
rw_008,249859,2025-11-11 07:15:00,2025-11-11 07:25:00,-1,0.398602,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_mid|spread_mid|early_session,25574.76,25584.93,25584.93,25560.78,-11.57,3,stop,7.5,16.37,1.4
rw_008,249912,2025-11-11 11:40:00,2025-11-11 11:45:00,-1,0.39926,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_mid|europe_morning,25520.51,25532.77,25532.77,25503.66,-13.66,2,stop,7.88,17.0,1.4
rw_008,249948,2025-11-11 14:40:00,2025-11-11 14:40:00,-1,0.447076,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_mid|us_overlap,25496.26,25507.1,25507.1,25481.35,-12.24,1,stop,3.63,12.62,1.4
rw_008,249957,2025-11-11 15:25:00,2025-11-11 15:25:00,-1,0.386216,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_against|session_pressure_high|spread_mid|us_overlap,25499.63,25484.34,25510.75,25484.34,13.89,1,target,17.25,1.75,1.4
rw_008,249974,2025-11-11 16:50:00,2025-11-11 16:50:00,-1,0.399778,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_mid|us_overlap,25491.98,25473.78,25505.22,25473.78,17.0,1,target,21.5,4.75,1.2
rw_008,249983,2025-11-11 17:35:00,2025-11-11 17:40:00,-1,0.551541,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,25425.98,25443.98,25443.98,25401.23,-19.2,2,stop,15.25,34.75,1.2
rw_008,249994,2025-11-11 18:30:00,2025-11-11 18:30:00,-1,0.365373,short|short_drift_mixed|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_against|prior_day_drift_against|session_pressure_high|spread_low|late_session,25422.11,25391.67,25444.25,25391.67,29.24,1,target,32.38,13.12,1.2
rw_008,250016,2025-11-11 20:20:00,2025-11-11 20:25:00,1,0.370117,long|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,25566.98,25540.46,25540.46,25603.45,-27.72,2,stop,14.5,33.12,1.2
rw_008,250163,2025-11-12 09:35:00,2025-11-12 09:40:00,1,0.441267,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_high|europe_morning,25719.37,25711.72,25711.72,25729.89,-9.05,2,stop,5.87,11.5,1.4
rw_008,250177,2025-11-12 10:45:00,2025-11-12 10:50:00,1,0.409707,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_high|europe_morning,25714.62,25706.02,25706.02,25726.45,-10.0,2,stop,7.87,9.63,1.4
rw_008,250189,2025-11-12 11:45:00,2025-11-12 11:45:00,1,0.433508,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_mid|europe_morning,25733.87,25724.21,25724.21,25747.15,-11.06,1,stop,1.25,9.75,1.4
rw_008,250210,2025-11-12 13:30:00,2025-11-12 13:30:00,-1,0.380287,short|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_mid|us_overlap,25656.37,25666.59,25666.59,25642.32,-11.62,1,stop,14.5,19.75,1.4
rw_008,250250,2025-11-12 16:50:00,2025-11-12 16:50:00,-1,0.674433,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|us_overlap,25490.72,25504.25,25504.25,25472.11,-14.73,1,stop,10.5,36.37,1.2
rw_008,250259,2025-11-12 17:35:00,2025-11-12 17:35:00,-1,0.522277,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_low|late_session,25489.84,25463.44,25509.04,25463.44,25.2,1,target,45.62,10.75,1.2
rw_008,250267,2025-11-12 18:15:00,2025-11-12 18:15:00,-1,0.559499,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,25425.09,25446.69,25446.69,25395.4,-22.8,1,stop,0.62,34.38,1.2
rw_008,250274,2025-11-12 18:50:00,2025-11-12 18:50:00,-1,0.545983,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,25420.47,25445.0,25445.0,25386.74,-25.73,1,stop,0.0,38.37,1.2
rw_008,250458,2025-11-13 11:10:00,2025-11-13 11:10:00,-1,0.56948,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_mid|europe_morning,25527.67,25513.04,25538.31,25513.04,13.23,1,target,30.0,2.38,1.4
rw_008,250464,2025-11-13 11:40:00,2025-11-13 11:40:00,-1,0.444183,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_mid|europe_morning,25464.17,25476.94,25476.94,25446.62,-14.17,1,stop,9.87,23.75,1.4
rw_008,250518,2025-11-13 16:10:00,2025-11-13 16:10:00,-1,0.542366,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_mid|us_overlap,25363.05,25380.16,25380.16,25339.53,-18.51,1,stop,12.38,25.12,1.4
rw_008,250525,2025-11-13 16:45:00,2025-11-13 16:45:00,-1,0.706145,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_low|us_overlap,25207.9,25228.52,25228.52,25179.55,-21.82,1,stop,11.63,50.87,1.2
rw_008,250538,2025-11-13 17:50:00,2025-11-13 18:00:00,-1,0.662878,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_low|late_session,25155.9,25186.93,25186.93,25113.24,-32.23,3,stop,42.5,36.87,1.2
rw_008,250548,2025-11-13 18:40:00,2025-11-13 18:50:00,-1,0.505729,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_low|late_session,25096.77,25133.15,25133.15,25046.75,-37.58,3,stop,21.12,39.63,1.2
rw_008,250564,2025-11-13 20:00:00,2025-11-13 20:25:00,-1,0.454483,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_low|late_session,25051.65,24993.51,25093.93,24993.51,56.94,6,target,74.63,27.62,1.2
rw_008,250572,2025-11-13 20:40:00,2025-11-13 20:45:00,-1,0.484071,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_low|late_session,24942.9,24984.76,24984.76,24885.35,-43.06,2,stop,14.25,50.87,1.2
rw_008,250687,2025-11-14 07:15:00,2025-11-14 07:15:00,-1,0.498884,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_mid|spread_mid|early_session,24916.65,24896.97,24930.96,24896.97,18.28,1,target,26.63,14.12,1.4
rw_008,250712,2025-11-14 09:20:00,2025-11-14 09:20:00,-1,0.480929,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|europe_morning,24860.15,24879.52,24879.52,24833.51,-20.77,1,stop,10.88,22.87,1.4
rw_008,250760,2025-11-14 13:20:00,2025-11-14 13:40:00,-1,0.586335,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|us_overlap,24745.52,24714.67,24767.95,24714.67,29.45,5,target,31.62,20.75,1.4
rw_008,250769,2025-11-14 14:05:00,2025-11-14 14:20:00,-1,0.500906,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|us_overlap,24687.77,24655.87,24710.97,24655.87,30.5,4,target,38.87,16.38,1.4
rw_008,250776,2025-11-14 14:40:00,2025-11-14 14:45:00,-1,0.564316,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|us_overlap,24605.77,24629.73,24629.73,24572.83,-25.36,2,stop,19.62,36.5,1.4
rw_008,250804,2025-11-14 17:00:00,2025-11-14 17:00:00,1,0.511069,long|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|us_overlap,24868.5,24833.61,24833.61,24916.47,-36.09,1,stop,7.75,50.5,1.2
rw_008,250814,2025-11-14 17:50:00,2025-11-14 17:55:00,1,0.543929,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,25066.25,25024.2,25024.2,25124.07,-43.25,2,stop,17.5,52.38,1.2
rw_008,250821,2025-11-14 18:25:00,2025-11-14 18:45:00,1,0.490205,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,25137.5,25093.17,25093.17,25198.45,-45.53,5,stop,44.12,45.38,1.2
