fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_007,244488,2025-10-14 18:50:00,2025-10-14 19:05:00,1,0.201165,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,24632.51,24599.46,24599.46,24677.96,-34.25,4,stop,35.13,40.37,1.2
rw_007,244498,2025-10-14 19:40:00,2025-10-14 19:45:00,1,0.23577,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_mixed|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,24719.01,24766.53,24684.45,24766.53,46.32,2,target,47.75,0.5,1.2
rw_007,244635,2025-10-15 08:05:00,2025-10-15 08:15:00,1,0.191617,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_mixed|prior_overextension_mid|session_pressure_high|spread_mid|europe_morning,24718.87,24732.78,24708.75,24732.78,12.51,3,target,19.87,2.25,1.4
rw_007,244683,2025-10-15 12:05:00,2025-10-15 12:10:00,1,0.235011,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_mid|europe_morning,24798.62,24814.52,24787.06,24814.52,14.5,2,target,22.5,2.25,1.4
rw_007,244720,2025-10-15 15:10:00,2025-10-15 15:15:00,1,0.227813,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_low|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_mid|us_overlap,24832.12,24847.3,24821.08,24847.3,13.78,2,target,24.87,0.88,1.4
rw_007,244738,2025-10-15 16:40:00,2025-10-15 16:40:00,-1,0.207312,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|us_overlap,24766.59,24778.98,24778.98,24749.56,-13.59,1,stop,13.12,39.38,1.2
rw_007,244744,2025-10-15 17:10:00,2025-10-15 17:10:00,1,0.336322,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_low|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_low|late_session,24926.84,24909.65,24909.65,24950.47,-18.39,1,stop,16.0,23.25,1.2
rw_007,244765,2025-10-15 18:55:00,2025-10-15 18:55:00,-1,0.236973,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_sparse|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,24737.22,24762.13,24762.13,24702.97,-26.11,1,stop,3.63,42.5,1.2
rw_007,244781,2025-10-15 20:15:00,2025-10-15 20:15:00,-1,0.346965,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,24535.47,24566.51,24566.51,24492.79,-32.24,1,stop,38.5,47.87,1.2
rw_007,244790,2025-10-15 21:00:00,2025-10-15 21:00:00,1,0.221695,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_mixed|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_low|late_session,24736.22,24703.43,24703.43,24781.31,-33.99,1,stop,11.62,44.25,1.2
rw_007,244917,2025-10-16 08:35:00,2025-10-16 08:35:00,1,0.224763,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_mid|spread_high|europe_morning,24803.18,24794.04,24794.04,24815.75,-10.54,1,stop,4.12,16.88,1.4
rw_007,244948,2025-10-16 11:10:00,2025-10-16 11:10:00,1,0.179998,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|europe_morning,24880.8,24868.4,24868.4,24897.84,-13.8,1,stop,10.38,14.12,1.4
rw_007,244972,2025-10-16 13:10:00,2025-10-16 13:10:00,1,0.19213,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|us_overlap,24899.05,24886.16,24886.16,24916.78,-14.29,1,stop,0.13,13.12,1.4
rw_007,245003,2025-10-16 15:45:00,2025-10-16 15:45:00,1,0.199126,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|us_overlap,24930.93,24920.66,24920.66,24945.05,-11.67,1,stop,3.87,15.0,1.4
rw_007,245021,2025-10-16 17:15:00,2025-10-16 17:15:00,-1,0.196224,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,24879.15,24895.52,24895.52,24856.64,-17.57,1,stop,12.37,48.25,1.2
rw_007,245027,2025-10-16 17:45:00,2025-10-16 17:45:00,1,0.30435,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,25005.65,24985.66,24985.66,25033.14,-21.19,1,stop,9.25,41.12,1.2
rw_007,245039,2025-10-16 18:45:00,2025-10-16 18:45:00,-1,0.282495,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,24834.4,24797.7,24861.09,24797.7,35.5,1,target,38.5,2.38,1.2
rw_007,245049,2025-10-16 19:35:00,2025-10-16 19:35:00,-1,0.26514,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_mid|volume_rejection_mixed|prior_overextension_high|session_pressure_high|spread_low|late_session,24602.53,24635.84,24635.84,24556.73,-34.51,1,stop,0.0,55.0,1.2
rw_007,245194,2025-10-17 08:40:00,2025-10-17 08:40:00,-1,0.1874,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|europe_morning,24460.95,24474.84,24474.84,24441.85,-15.29,1,stop,6.38,18.75,1.4
rw_007,245206,2025-10-17 09:40:00,2025-10-17 09:40:00,-1,0.197436,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|europe_morning,24452.32,24433.44,24466.05,24433.44,17.48,1,target,26.75,0.38,1.4
rw_007,245212,2025-10-17 10:10:00,2025-10-17 10:10:00,-1,0.265167,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|europe_morning,24350.32,24366.39,24366.39,24328.22,-17.47,1,stop,17.0,29.0,1.4
rw_007,245261,2025-10-17 14:15:00,2025-10-17 14:15:00,1,0.30424,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_low|us_overlap,24555.07,24525.84,24525.84,24595.26,-30.63,1,stop,14.0,46.75,1.4
rw_007,245291,2025-10-17 16:45:00,2025-10-17 16:45:00,-1,0.183437,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_mixed|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|us_overlap,24532.3,24563.84,24563.84,24488.93,-32.74,1,stop,15.25,92.25,1.2
rw_007,245297,2025-10-17 17:15:00,2025-10-17 17:15:00,1,0.306378,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_low|late_session,24769.3,24731.88,24731.88,24820.75,-38.62,1,stop,29.75,38.5,1.2
rw_007,245306,2025-10-17 18:00:00,2025-10-17 18:00:00,-1,0.205077,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_mid|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,24602.55,24644.98,24644.98,24544.21,-43.63,1,stop,11.38,79.62,1.2
rw_007,245319,2025-10-17 19:05:00,2025-10-17 19:30:00,1,0.260666,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_low|late_session,24745.3,24808.17,24699.58,24808.17,61.67,6,target,66.25,9.5,1.2
rw_007,245494,2025-10-20 10:40:00,2025-10-20 10:40:00,1,0.151287,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|europe_morning,24994.2,24983.73,24983.73,25008.6,-11.87,1,stop,0.25,13.75,1.4
rw_007,245502,2025-10-20 11:20:00,2025-10-20 11:30:00,-1,0.160473,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_mid|europe_morning,24945.57,24956.59,24956.59,24930.42,-12.42,3,stop,7.37,12.63,1.4
rw_007,245508,2025-10-20 11:50:00,2025-10-20 12:10:00,-1,0.160242,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_mixed|prior_overextension_mid|session_pressure_high|spread_mid|europe_morning,24921.32,24932.6,24932.6,24905.81,-12.68,5,stop,11.87,13.88,1.4
rw_007,245532,2025-10-20 13:50:00,2025-10-20 13:50:00,-1,0.142498,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_mixed|acceptance_density_dense|post_probe_stall_high|volume_rejection_mixed|prior_overextension_mid|session_pressure_high|spread_mid|us_overlap,24906.07,24889.37,24918.22,24889.37,15.3,1,target,17.87,1.75,1.4
rw_007,245559,2025-10-20 16:05:00,2025-10-20 16:10:00,1,0.170358,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|us_overlap,24990.2,24978.93,24978.93,25005.69,-12.67,2,stop,2.37,11.63,1.4
rw_007,245565,2025-10-20 16:35:00,2025-10-20 16:35:00,1,0.260833,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_mixed|prior_overextension_low|session_pressure_high|spread_mid|us_overlap,25034.05,25049.67,25022.69,25049.67,14.42,1,target,38.62,7.13,1.2
rw_007,245576,2025-10-20 17:30:00,2025-10-20 17:35:00,1,0.194409,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|late_session,25129.67,25114.15,25114.15,25151.01,-16.72,2,stop,5.38,15.75,1.2
rw_007,245584,2025-10-20 18:10:00,2025-10-20 18:10:00,1,0.133555,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|late_session,25163.17,25147.62,25147.62,25184.55,-16.75,1,stop,5.25,23.87,1.2
rw_007,245724,2025-10-21 06:50:00,2025-10-21 06:55:00,-1,0.158989,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_high|session_pressure_mid|spread_high|early_session,25176.25,25182.32,25182.32,25167.91,-7.47,2,stop,6.12,7.88,1.4
rw_007,245751,2025-10-21 09:05:00,2025-10-21 09:05:00,-1,0.143601,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_low|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_high|europe_morning,25129.88,25120.49,25136.71,25120.49,7.99,1,target,12.25,2.37,1.4
rw_007,245778,2025-10-21 11:20:00,2025-10-21 11:30:00,-1,0.14147,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_high|europe_morning,25110.13,25119.17,25119.17,25097.7,-10.44,3,stop,6.0,10.75,1.4
rw_007,245846,2025-10-21 17:00:00,2025-10-21 17:00:00,-1,0.254042,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_mid|us_overlap,25085.6,25070.27,25096.75,25070.27,14.13,1,target,21.87,7.75,1.2
rw_007,245852,2025-10-21 17:30:00,2025-10-21 17:35:00,-1,0.160967,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_mixed|acceptance_density_mixed|post_probe_stall_high|volume_rejection_mixed|prior_overextension_high|session_pressure_high|spread_mid|late_session,25072.35,25085.99,25085.99,25053.59,-14.84,2,stop,17.87,40.5,1.2
rw_007,245858,2025-10-21 18:00:00,2025-10-21 18:00:00,1,0.239722,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,25148.98,25132.73,25132.73,25171.32,-17.45,1,stop,4.87,25.5,1.2
rw_007,245869,2025-10-21 18:55:00,2025-10-21 19:45:00,1,0.200382,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,25171.73,25188.35,25152.87,25197.67,15.42,11,max_hold,21.12,8.75,1.2
rw_007,245883,2025-10-21 20:05:00,2025-10-21 20:05:00,-1,0.2053,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,25120.73,25141.46,25141.46,25092.22,-21.93,1,stop,9.63,27.87,1.2
rw_007,246003,2025-10-22 07:05:00,2025-10-22 07:05:00,1,0.223261,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_mid|session_pressure_mid|spread_high|early_session,25163.97,25174.83,25156.07,25174.83,9.46,1,target,14.87,1.75,1.4
rw_007,246041,2025-10-22 10:15:00,2025-10-22 10:15:00,-1,0.184624,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_high|europe_morning,25133.34,25142.11,25142.11,25121.27,-10.17,1,stop,7.87,12.0,1.4
rw_007,246088,2025-10-22 14:10:00,2025-10-22 14:10:00,-1,0.199114,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|us_overlap,25091.72,25101.34,25101.34,25078.49,-11.02,1,stop,10.5,14.0,1.4
rw_007,246117,2025-10-22 16:35:00,2025-10-22 16:35:00,-1,0.303698,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|us_overlap,25038.82,25050.51,25050.51,25022.74,-12.89,1,stop,11.5,41.62,1.2
rw_007,246128,2025-10-22 17:30:00,2025-10-22 17:30:00,-1,0.328141,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,24979.19,24954.71,24997.0,24954.71,23.28,1,target,36.0,16.75,1.2
rw_007,246140,2025-10-22 18:30:00,2025-10-22 18:30:00,-1,0.274633,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,24881.82,24906.78,24906.78,24847.51,-26.16,1,stop,24.13,31.0,1.2
rw_007,246156,2025-10-22 19:50:00,2025-10-22 19:50:00,-1,0.248787,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_mid|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,24825.82,24859.2,24859.2,24779.92,-34.58,1,stop,19.5,42.25,1.2
rw_007,246163,2025-10-22 20:25:00,2025-10-22 20:35:00,-1,0.247966,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,24742.82,24780.75,24780.75,24690.66,-39.13,3,stop,34.88,38.5,1.2
rw_007,246343,2025-10-23 12:25:00,2025-10-23 12:25:00,-1,0.181639,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|europe_morning,24891.32,24902.02,24902.02,24876.61,-12.1,1,stop,2.63,19.75,1.4
rw_007,246363,2025-10-23 14:05:00,2025-10-23 14:05:00,-1,0.181276,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_mixed|prior_overextension_low|session_pressure_high|spread_mid|us_overlap,24874.32,24885.31,24885.31,24859.21,-12.39,1,stop,1.63,13.87,1.4
rw_007,246378,2025-10-23 15:20:00,2025-10-23 15:20:00,-1,0.169518,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|us_overlap,24802.32,24814.45,24814.45,24785.64,-13.53,1,stop,5.0,22.5,1.4
rw_007,246396,2025-10-23 16:50:00,2025-10-23 16:50:00,1,0.341915,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_low|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|us_overlap,24994.79,25017.24,24978.46,25017.24,21.25,1,target,28.25,0.0,1.2
rw_007,246408,2025-10-23 17:50:00,2025-10-23 17:50:00,1,0.204531,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,25052.04,25030.4,25030.4,25081.8,-22.84,1,stop,0.75,39.25,1.2
rw_007,246425,2025-10-23 19:15:00,2025-10-23 19:25:00,1,0.210905,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,25080.29,25054.21,25054.21,25116.15,-27.28,3,stop,3.88,38.12,1.2
rw_007,246434,2025-10-23 20:00:00,2025-10-23 20:05:00,1,0.164659,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_mixed|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,25097.29,25072.0,25072.0,25132.07,-26.49,2,stop,6.25,50.0,1.2
rw_007,246442,2025-10-23 20:40:00,2025-10-23 21:30:00,1,0.192291,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_mixed|prior_overextension_high|session_pressure_high|spread_low|late_session,25126.29,25126.54,25101.49,25160.39,-0.95,11,max_hold,16.63,22.87,1.2
rw_007,246600,2025-10-24 10:50:00,2025-10-24 11:05:00,-1,0.139237,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_mixed|prior_overextension_high|session_pressure_high|spread_high|europe_morning,25198.4,25190.46,25204.18,25190.46,6.54,4,target,14.13,5.5,1.4
rw_007,246612,2025-10-24 11:50:00,2025-10-24 11:50:00,1,0.134178,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_high|europe_morning,25225.4,25218.47,25218.47,25234.93,-8.33,1,stop,1.12,9.5,1.4
rw_007,246619,2025-10-24 12:25:00,2025-10-24 12:35:00,1,0.143935,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_high|europe_morning,25239.27,25249.4,25231.9,25249.4,8.73,3,target,12.75,4.12,1.4
rw_007,246657,2025-10-24 15:35:00,2025-10-24 15:35:00,1,0.345879,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_high|us_overlap,25338.9,25331.71,25331.71,25348.78,-8.59,1,stop,28.25,7.38,1.4
rw_007,246674,2025-10-24 17:00:00,2025-10-24 17:00:00,1,0.176219,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|us_overlap,25370.37,25390.27,25355.9,25390.27,18.7,1,target,20.0,9.25,1.2
rw_007,246685,2025-10-24 17:55:00,2025-10-24 17:55:00,-1,0.139651,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_mid|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_mixed|prior_overextension_high|session_pressure_high|spread_low|late_session,25333.12,25308.75,25350.84,25308.75,23.17,1,target,39.25,2.0,1.2
rw_007,246691,2025-10-24 18:25:00,2025-10-24 18:35:00,1,0.169358,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,25399.87,25379.77,25379.77,25427.51,-21.3,3,stop,6.75,25.75,1.2
rw_007,246720,2025-10-24 20:50:00,2025-10-24 21:00:00,1,0.11791,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_mixed|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,25425.12,25408.04,25408.04,25448.61,-18.28,3,stop,1.0,30.25,1.2
rw_007,246861,2025-10-27 10:25:00,2025-10-27 10:25:00,1,0.111732,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_high|europe_morning,25681.99,25676.38,25676.38,25689.71,-7.01,1,stop,2.0,6.25,1.4
rw_007,246874,2025-10-27 11:30:00,2025-10-27 11:35:00,-1,0.115903,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_high|europe_morning,25646.62,25652.87,25652.87,25638.02,-7.65,2,stop,8.5,11.62,1.4
rw_007,246892,2025-10-27 13:00:00,2025-10-27 13:10:00,1,0.137678,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_mixed|prior_overextension_low|session_pressure_high|spread_high|europe_morning,25706.87,25699.58,25699.58,25716.9,-8.69,3,stop,2.37,8.13,1.4
rw_007,246914,2025-10-27 14:50:00,2025-10-27 14:55:00,-1,0.136108,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_mixed|prior_overextension_high|session_pressure_high|spread_high|us_overlap,25683.99,25691.15,25691.15,25674.14,-8.56,2,stop,3.25,9.25,1.4
