fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_001,126637,2024-02-14 08:15:00,2024-02-14 08:15:00,1,0.086191,long|short_spread_normal|medium_spread_calm|spread_relieving|friction_range_high|price_recovery_aligned|post_shock_settlement_mixed|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|europe_morning,17623.1,17620.02,17620.02,17627.34,-4.48,1,stop,0.6,5.1,1.4
rw_001,126751,2024-02-14 17:45:00,2024-02-14 17:45:00,-1,0.154835,short|short_spread_normal|medium_spread_shock|spread_flat|friction_range_low|price_recovery_flat|post_shock_settlement_strong|shock_exhaustion_high|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,17716.15,17729.01,17729.01,17698.47,-13.26,1,stop,6.4,14.05,0.4
rw_001,126757,2024-02-14 18:15:00,2024-02-14 18:20:00,-1,0.381164,short|short_spread_shocked|medium_spread_shock|spread_rebuilding|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_high|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,17646.7,17661.43,17661.43,17626.45,-16.13,2,stop,17.55,34.5,1.4
rw_001,126763,2024-02-14 18:45:00,2024-02-14 18:50:00,-1,0.250023,short|short_spread_shocked|medium_spread_shock|spread_rebuilding|friction_range_low|price_recovery_adverse|post_shock_settlement_strong|shock_exhaustion_high|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,17654.35,17670.34,17670.34,17632.37,-16.49,2,stop,4.9,23.7,0.5
rw_001,126773,2024-02-14 19:35:00,2024-02-14 20:10:00,1,0.19936,long|short_spread_shocked|medium_spread_elevated|spread_rebuilding|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,17702.6,17684.25,17684.25,17727.83,-18.65,8,stop,14.35,39.05,0.3
rw_001,126781,2024-02-14 20:15:00,2024-02-14 20:30:00,-1,0.122512,short|short_spread_normal|medium_spread_elevated|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_mixed|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,17674.1,17692.8,17692.8,17648.38,-19.35,4,stop,5.25,39.85,0.65
rw_001,126788,2024-02-14 20:50:00,2024-02-14 20:55:00,1,0.092489,long|short_spread_normal|medium_spread_elevated|spread_relieving|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,17727.9,17709.15,17709.15,17753.68,-20.15,2,stop,3.3,34.9,1.4
rw_001,126919,2024-02-15 08:45:00,2024-02-15 08:45:00,1,0.122145,long|short_spread_normal|medium_spread_calm|spread_relieving|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|europe_morning,17815.95,17820.06,17812.96,17820.06,2.71,1,target,8.7,0.35,1.4
rw_001,127013,2024-02-15 16:35:00,2024-02-15 16:35:00,-1,0.115687,short|short_spread_normal|medium_spread_elevated|spread_relieving|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|us_overlap,17798.5,17787.88,17806.23,17787.88,10.22,1,target,25.75,3.95,0.4
rw_001,127025,2024-02-15 17:35:00,2024-02-15 17:45:00,1,0.094939,long|short_spread_normal|medium_spread_shock|spread_rebuilding|friction_range_low|price_recovery_aligned|post_shock_settlement_mixed|shock_exhaustion_high|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,17749.8,17767.24,17737.11,17767.24,16.69,3,target,19.55,9.35,0.75
rw_001,127031,2024-02-15 18:05:00,2024-02-15 18:05:00,-1,0.390494,short|short_spread_shocked|medium_spread_shock|spread_rebuilding|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_high|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,17725.6,17706.1,17739.78,17706.1,19.45,1,target,22.35,9.55,0.05
rw_001,127038,2024-02-15 18:40:00,2024-02-15 18:50:00,1,0.298064,long|short_spread_shocked|medium_spread_shock|spread_rebuilding|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_high|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,17762.25,17745.78,17745.78,17784.9,-17.82,3,stop,11.55,25.75,1.35
rw_001,127044,2024-02-15 19:10:00,2024-02-15 19:15:00,1,0.168385,long|short_spread_shocked|medium_spread_elevated|spread_rebuilding|friction_range_mid|price_recovery_adverse|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,17757.4,17781.42,17739.93,17781.42,22.62,2,target,25.4,0.55,1.4
rw_001,127055,2024-02-15 20:05:00,2024-02-15 20:05:00,-1,0.095113,short|short_spread_normal|medium_spread_elevated|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_mixed|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,17778.95,17796.35,17796.35,17755.03,-17.75,1,stop,1.05,32.15,0.35
rw_001,127064,2024-02-15 20:50:00,2024-02-15 21:05:00,-1,0.107046,short|short_spread_normal|medium_spread_elevated|spread_relieving|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,17825.9,17843.37,17843.37,17801.88,-18.87,4,stop,7.4,20.95,1.4
rw_001,127217,2024-02-16 10:35:00,2024-02-16 10:35:00,1,0.123887,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|europe_morning,17936.35,17942.18,17932.11,17942.18,4.43,1,target,6.7,1.05,1.4
rw_001,127290,2024-02-16 16:40:00,2024-02-16 16:40:00,-1,0.158435,short|short_spread_normal|medium_spread_elevated|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_high|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|us_overlap,17829.25,17838.18,17838.18,17816.97,-9.53,1,stop,20.2,10.25,0.6
rw_001,127302,2024-02-16 17:40:00,2024-02-16 17:45:00,1,0.33208,long|short_spread_relief_low|medium_spread_shock|spread_relieving|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_high|relief_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,17738.45,17722.75,17722.75,17760.04,-16.05,2,stop,12.0,21.8,0.35
rw_001,127308,2024-02-16 18:10:00,2024-02-16 18:15:00,1,0.546427,long|short_spread_normal|medium_spread_shock|spread_rebuilding|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_high|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,17769.9,17795.23,17751.48,17795.23,24.78,2,target,29.5,8.15,0.55
rw_001,127314,2024-02-16 18:40:00,2024-02-16 18:55:00,1,0.468652,long|short_spread_shocked|medium_spread_shock|spread_rebuilding|friction_range_low|price_recovery_aligned|post_shock_settlement_mixed|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,17794.2,17821.04,17774.68,17821.04,26.84,4,target,30.0,17.65,0.0
rw_001,127320,2024-02-16 19:10:00,2024-02-16 20:00:00,-1,0.129833,short|short_spread_normal|medium_spread_elevated|spread_relieving|friction_range_mid|price_recovery_flat|post_shock_settlement_strong|shock_exhaustion_high|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,17796.1,17767.31,17817.04,17767.31,27.39,11,target,40.45,20.4,1.4
rw_001,127342,2024-02-16 21:00:00,2024-02-16 21:05:00,1,0.172731,long|short_spread_shocked|medium_spread_elevated|spread_rebuilding|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,17807.0,17831.96,17788.84,17831.96,23.56,2,target,26.7,0.0,1.4
rw_001,127438,2024-02-19 06:05:00,2024-02-19 06:40:00,1,0.117783,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_adverse|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_low|spread_high|early_session,17704.55,17711.63,17699.4,17711.63,5.68,8,target,9.2,2.2,1.4
rw_001,127497,2024-02-19 11:00:00,2024-02-19 11:15:00,1,0.021266,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|europe_morning,17714.4,17722.12,17708.78,17722.12,6.32,4,target,8.65,5.3,1.4
rw_001,127517,2024-02-19 12:40:00,2024-02-19 12:45:00,-1,0.03245,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|europe_morning,17700.0,17706.29,17706.29,17691.36,-7.69,2,stop,2.3,8.7,1.4
rw_001,127531,2024-02-19 13:50:00,2024-02-19 13:50:00,-1,0.077345,short|short_spread_normal|medium_spread_calm|spread_relieving|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|us_overlap,17693.2,17699.49,17699.49,17684.55,-7.59,1,stop,0.45,6.3,1.3
rw_001,127538,2024-02-19 14:25:00,2024-02-19 14:30:00,-1,0.013364,short|short_spread_normal|medium_spread_calm|spread_rebuilding|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|us_overlap,17692.2,17698.24,17698.24,17683.89,-7.44,2,stop,0.1,7.25,1.4
rw_001,127563,2024-02-19 16:30:00,2024-02-19 16:30:00,1,0.045257,long|short_spread_normal|medium_spread_calm|spread_relieving|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|us_overlap,17725.0,17732.04,17719.88,17732.04,5.64,1,target,12.0,4.25,1.4
rw_001,127573,2024-02-19 17:20:00,2024-02-19 17:35:00,-1,0.016187,short|short_spread_normal|medium_spread_calm|spread_rebuilding|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|late_session,17718.7,17723.92,17723.92,17711.52,-6.62,4,stop,6.25,5.35,1.4
rw_001,127730,2024-02-20 11:25:00,2024-02-20 11:25:00,-1,0.185144,short|short_spread_relief_low|medium_spread_calm|spread_relieving|friction_range_high|price_recovery_adverse|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|europe_morning,17618.2,17606.45,17626.75,17606.45,10.35,1,target,14.7,0.0,1.4
rw_001,127739,2024-02-20 12:10:00,2024-02-20 12:10:00,-1,0.175482,short|short_spread_normal|medium_spread_elevated|spread_rebuilding|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|europe_morning,17565.3,17575.03,17575.03,17551.92,-11.13,1,stop,1.3,17.55,1.4
rw_001,127807,2024-02-20 17:50:00,2024-02-20 17:50:00,1,0.478671,long|short_spread_relief_low|medium_spread_shock|spread_relieving|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_high|relief_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,17478.8,17500.87,17462.75,17500.87,22.02,1,target,24.7,4.3,0.05
rw_001,127814,2024-02-20 18:25:00,2024-02-20 18:30:00,1,0.888919,long|short_spread_shocked|medium_spread_shock|spread_rebuilding|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_high|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,17509.4,17491.77,17491.77,17533.65,-18.08,2,stop,6.6,45.0,0.45
rw_001,127822,2024-02-20 19:05:00,2024-02-20 19:15:00,-1,0.545904,short|short_spread_shocked|medium_spread_shock|spread_rebuilding|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_high|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,17430.6,17404.14,17449.84,17404.14,26.46,3,target,34.7,5.0,0.0
rw_001,127830,2024-02-20 19:45:00,2024-02-20 20:20:00,1,0.542287,long|short_spread_shocked|medium_spread_shock|spread_rebuilding|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_high|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,17432.75,17460.77,17412.37,17460.77,27.97,8,target,37.1,14.65,0.05
rw_001,127845,2024-02-20 21:00:00,2024-02-20 21:15:00,1,0.385726,long|short_spread_shocked|medium_spread_elevated|spread_rebuilding|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,17467.9,17448.75,17448.75,17494.23,-19.15,4,stop,15.6,25.3,0.0
rw_001,127942,2024-02-21 06:05:00,2024-02-21 06:45:00,1,0.127951,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_low|spread_high|early_session,17500.4,17495.8,17495.8,17506.73,-6.0,9,stop,3.25,5.8,1.4
rw_001,128005,2024-02-21 11:20:00,2024-02-21 11:40:00,1,0.111694,long|short_spread_normal|medium_spread_elevated|spread_rebuilding|friction_range_mid|price_recovery_adverse|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|europe_morning,17466.75,17477.08,17459.24,17477.08,8.93,5,target,10.75,6.4,1.4
rw_001,128082,2024-02-21 17:45:00,2024-02-21 17:45:00,-1,0.14395,short|short_spread_relief_low|medium_spread_shock|spread_rebuilding|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_high|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,17400.3,17414.98,17414.98,17380.11,-15.18,1,stop,8.9,20.75,0.5
rw_001,128088,2024-02-21 18:15:00,2024-02-21 18:15:00,1,0.6002,long|short_spread_shocked|medium_spread_shock|spread_rebuilding|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_high|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,17450.45,17434.64,17434.64,17472.19,-16.71,1,stop,3.0,19.7,0.9
rw_001,128095,2024-02-21 18:50:00,2024-02-21 19:05:00,1,0.319838,long|short_spread_shocked|medium_spread_shock|spread_rebuilding|friction_range_low|price_recovery_adverse|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,17428.15,17411.76,17411.76,17450.69,-17.06,4,stop,20.45,39.9,0.67
rw_001,128103,2024-02-21 19:30:00,2024-02-21 19:45:00,-1,0.167397,short|short_spread_shocked|medium_spread_elevated|spread_rebuilding|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,17381.15,17398.58,17398.58,17357.18,-17.53,4,stop,9.9,17.8,0.1
rw_001,128111,2024-02-21 20:10:00,2024-02-21 21:00:00,1,0.120776,long|short_spread_normal|medium_spread_elevated|spread_flat|friction_range_mid|price_recovery_flat|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,17397.15,17378.98,17378.98,17422.13,-19.52,11,stop,24.65,38.0,1.35
rw_001,128218,2024-02-22 06:05:00,2024-02-22 06:40:00,1,0.233656,long|short_spread_normal|medium_spread_calm|spread_relieving|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_low|spread_low|early_session,17725.1,17733.8,17718.77,17733.8,7.3,8,target,8.95,3.2,1.4
rw_001,128278,2024-02-22 11:05:00,2024-02-22 11:10:00,-1,0.079119,short|short_spread_normal|medium_spread_calm|spread_relieving|friction_range_high|price_recovery_aligned|post_shock_settlement_mixed|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|europe_morning,17816.35,17822.75,17822.75,17807.54,-7.8,2,stop,1.4,13.3,1.4
rw_001,128359,2024-02-22 17:50:00,2024-02-22 17:50:00,-1,0.409584,short|short_spread_shocked|medium_spread_shock|spread_rebuilding|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_high|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,17835.5,17850.03,17850.03,17815.51,-15.46,1,stop,3.2,19.0,0.93
rw_001,128368,2024-02-22 18:35:00,2024-02-22 18:45:00,1,0.297667,long|short_spread_shocked|medium_spread_shock|spread_rebuilding|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_high|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,17907.95,17891.23,17891.23,17930.95,-16.72,3,stop,8.25,28.15,0.0
rw_001,128375,2024-02-22 19:10:00,2024-02-22 19:50:00,1,0.208291,long|short_spread_shocked|medium_spread_elevated|spread_rebuilding|friction_range_mid|price_recovery_flat|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,17908.65,17933.48,17890.59,17933.48,23.43,9,target,36.5,14.9,1.4
rw_001,128385,2024-02-22 20:00:00,2024-02-22 20:40:00,1,0.126333,long|short_spread_normal|medium_spread_elevated|spread_rebuilding|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,17953.6,17979.19,17934.99,17979.19,24.19,9,target,26.8,15.4,1.4
