fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_001,124548,2024-02-02 18:00:00,2024-02-02 18:00:00,1,0.226984,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_aligned|session_phase_late|spread_low|late_session,17542.55,17522.81,17522.81,17569.69,-20.39,1,stop,6.1,32.9,0.65
rw_001,124554,2024-02-02 18:30:00,2024-02-02 18:45:00,1,0.294946,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_aligned|session_phase_late|spread_low|late_session,17574.05,17603.44,17552.67,17603.44,27.99,4,target,35.25,1.05,1.4
rw_001,124562,2024-02-02 19:10:00,2024-02-02 19:25:00,1,0.375417,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_aligned|session_phase_late|spread_low|late_session,17603.4,17634.1,17581.07,17634.1,29.3,4,target,50.75,7.45,1.4
rw_001,124568,2024-02-02 19:40:00,2024-02-02 19:40:00,1,0.354767,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_aligned|session_phase_late|spread_low|late_session,17657.1,17635.13,17635.13,17687.31,-21.97,1,stop,1.65,81.15,0.0
rw_001,124576,2024-02-02 20:20:00,2024-02-02 20:25:00,1,0.348373,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_mixed|prior_energy_aligned|session_phase_late|spread_low|late_session,17638.75,17616.27,17616.27,17669.66,-23.88,2,stop,2.9,45.3,1.4
rw_001,124582,2024-02-02 20:50:00,2024-02-02 21:10:00,1,0.349532,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_aligned|session_phase_late|spread_low|late_session,17623.9,17654.11,17601.93,17654.11,28.81,5,target,42.0,5.35,1.4
rw_001,124806,2024-02-05 16:35:00,2024-02-05 16:35:00,1,0.112159,long|opening_energy_defined|transfer_aligned|midday_energy_decayed|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_aligned|session_phase_core|spread_low|us_overlap,17637.8,17630.62,17630.62,17647.68,-7.8,1,stop,3.7,32.55,0.62
rw_001,124813,2024-02-05 17:10:00,2024-02-05 17:10:00,-1,0.132529,short|opening_energy_quiet|transfer_aligned|midday_energy_decayed|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_low|late_session,17567.1,17576.84,17576.84,17553.7,-10.04,1,stop,15.85,12.85,0.3
rw_001,124820,2024-02-05 17:45:00,2024-02-05 17:45:00,-1,0.247817,short|opening_energy_quiet|transfer_aligned|midday_energy_neutral|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,17469.0,17481.47,17481.47,17451.85,-12.6,1,stop,9.5,19.1,0.13
rw_001,124828,2024-02-05 18:25:00,2024-02-05 18:30:00,-1,0.133665,short|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_mid|late_session,17524.0,17538.24,17538.24,17504.42,-15.64,2,stop,9.5,23.9,1.4
rw_001,124834,2024-02-05 18:55:00,2024-02-05 19:00:00,-1,0.178509,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_against|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,17553.1,17568.35,17568.35,17532.13,-16.65,2,stop,0.45,17.35,1.4
rw_001,124843,2024-02-05 19:40:00,2024-02-05 19:45:00,1,0.156085,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_mixed|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_mid|late_session,17620.65,17604.88,17604.88,17642.34,-17.17,2,stop,2.2,17.15,1.4
rw_001,124853,2024-02-05 20:30:00,2024-02-05 20:35:00,-1,0.235961,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,17585.45,17602.54,17602.54,17561.95,-18.49,2,stop,1.7,19.2,1.4
rw_001,124859,2024-02-05 21:00:00,2024-02-05 21:25:00,-1,0.134123,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_mid|late_session,17602.15,17617.76,17617.76,17580.68,-17.01,6,stop,14.3,20.7,1.4
rw_001,125082,2024-02-06 16:35:00,2024-02-06 16:35:00,1,0.209531,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_fading|prior_energy_neutral|session_phase_core|spread_low|us_overlap,17636.05,17628.34,17628.34,17646.64,-7.81,1,stop,0.0,26.9,0.1
rw_001,125092,2024-02-06 17:25:00,2024-02-06 17:25:00,-1,0.291327,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_low|late_session,17523.25,17506.84,17535.19,17506.84,15.06,1,target,18.75,10.3,1.35
rw_001,125098,2024-02-06 17:55:00,2024-02-06 17:55:00,-1,0.306274,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_low|late_session,17539.35,17552.64,17552.64,17521.08,-14.69,1,stop,0.25,13.3,1.4
rw_001,125105,2024-02-06 18:30:00,2024-02-06 18:35:00,-1,0.267403,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_against|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_low|late_session,17562.5,17542.47,17577.07,17542.47,18.63,2,target,24.65,6.9,1.4
rw_001,125112,2024-02-06 19:05:00,2024-02-06 19:20:00,-1,0.416596,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,17491.5,17469.58,17507.44,17469.58,21.47,4,target,23.75,9.4,0.45
rw_001,125118,2024-02-06 19:35:00,2024-02-06 19:40:00,-1,0.412428,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,17499.0,17516.26,17516.26,17475.26,-17.26,2,stop,3.75,23.1,0.0
rw_001,125124,2024-02-06 20:05:00,2024-02-06 20:35:00,-1,0.38544,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_against|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,17515.1,17533.55,17533.55,17489.73,-19.85,7,stop,19.6,22.9,1.4
rw_001,125131,2024-02-06 20:40:00,2024-02-06 21:05:00,-1,0.355532,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_against|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,17533.45,17507.74,17552.15,17507.74,24.31,6,target,47.7,5.65,1.4
rw_001,125353,2024-02-07 16:10:00,2024-02-07 16:20:00,1,0.339554,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_against|session_phase_core|spread_low|us_overlap,17671.65,17681.55,17664.45,17681.55,8.5,3,target,12.6,3.35,1.4
rw_001,125362,2024-02-07 16:55:00,2024-02-07 16:55:00,1,0.273246,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_low|us_overlap,17653.85,17644.59,17644.59,17666.59,-10.56,1,stop,7.35,20.85,1.3
rw_001,125370,2024-02-07 17:35:00,2024-02-07 17:35:00,1,0.351776,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,17773.95,17761.13,17761.13,17791.57,-13.6,1,stop,1.1,23.85,0.78
rw_001,125379,2024-02-07 18:20:00,2024-02-07 18:20:00,1,0.41471,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,17744.1,17729.27,17729.27,17764.49,-16.23,1,stop,1.35,21.1,1.4
rw_001,125386,2024-02-07 18:55:00,2024-02-07 19:10:00,1,0.36986,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_mid|late_session,17754.45,17738.52,17738.52,17776.36,-17.33,4,stop,10.75,17.45,1.4
rw_001,125392,2024-02-07 19:25:00,2024-02-07 19:30:00,1,0.438289,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,17739.2,17722.37,17722.37,17762.35,-18.23,2,stop,2.2,31.25,1.4
rw_001,125402,2024-02-07 20:15:00,2024-02-07 20:30:00,1,0.444137,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,17737.35,17762.67,17718.94,17762.67,23.92,4,target,31.5,4.8,1.4
rw_001,125411,2024-02-07 21:00:00,2024-02-07 21:30:00,1,0.446213,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_mid|late_session,17764.3,17747.09,17747.09,17787.97,-17.76,7,stop,4.75,20.5,0.55
rw_001,125605,2024-02-08 14:10:00,2024-02-08 14:10:00,-1,0.175751,short|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_against|session_phase_core|spread_mid|us_overlap,17715.55,17720.97,17720.97,17708.09,-6.82,1,stop,3.5,13.35,1.4
rw_001,125620,2024-02-08 15:25:00,2024-02-08 15:25:00,-1,0.193579,short|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_against|session_phase_core|spread_mid|us_overlap,17710.9,17716.46,17716.46,17703.26,-6.96,1,stop,0.8,5.8,1.4
rw_001,125637,2024-02-08 16:50:00,2024-02-08 16:50:00,-1,0.182744,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_against|time_phase_transfer_fading|prior_energy_against|session_phase_core|spread_low|us_overlap,17736.15,17744.03,17744.03,17725.32,-9.28,1,stop,4.1,15.8,1.4
rw_001,125654,2024-02-08 18:15:00,2024-02-08 18:25:00,1,0.136561,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_aligned|session_phase_late|spread_mid|late_session,17788.45,17777.27,17777.27,17803.82,-12.58,3,stop,13.05,18.75,1.4
rw_001,125660,2024-02-08 18:45:00,2024-02-08 18:55:00,1,0.236219,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_fading|prior_energy_aligned|session_phase_late|spread_low|late_session,17775.55,17792.1,17763.51,17792.1,15.15,3,target,21.7,2.6,1.4
rw_001,125669,2024-02-08 19:30:00,2024-02-08 19:40:00,1,0.218673,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_aligned|session_phase_late|spread_mid|late_session,17796.75,17784.22,17784.22,17813.97,-13.93,3,stop,3.0,25.35,1.4
rw_001,125677,2024-02-08 20:10:00,2024-02-08 20:15:00,1,0.288094,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_fading|prior_energy_aligned|session_phase_late|spread_low|late_session,17782.1,17768.94,17768.94,17800.2,-14.56,2,stop,3.35,15.2,1.4
rw_001,125683,2024-02-08 20:40:00,2024-02-08 20:50:00,1,0.22368,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_fading|prior_energy_aligned|session_phase_late|spread_mid|late_session,17795.35,17782.08,17782.08,17813.6,-14.67,3,stop,0.9,25.25,1.4
rw_001,125876,2024-02-09 13:45:00,2024-02-09 13:45:00,1,0.212694,long|opening_energy_defined|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_building|prior_energy_neutral|session_phase_core|spread_low|us_overlap,17834.45,17828.49,17828.49,17842.65,-7.36,1,stop,2.05,6.6,1.4
rw_001,125898,2024-02-09 15:35:00,2024-02-09 15:35:00,1,0.223665,long|opening_energy_defined|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_building|prior_energy_neutral|session_phase_core|spread_mid|us_overlap,17857.15,17851.9,17851.9,17864.37,-6.5,1,stop,11.75,9.95,1.25
rw_001,125915,2024-02-09 17:00:00,2024-02-09 17:00:00,1,0.256385,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|us_overlap,17854.9,17846.05,17846.05,17867.07,-8.85,1,stop,11.55,12.9,0.0
rw_001,125923,2024-02-09 17:40:00,2024-02-09 18:00:00,1,0.35095,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,17897.4,17912.48,17886.43,17912.48,13.68,5,target,19.85,6.1,1.4
rw_001,125929,2024-02-09 18:10:00,2024-02-09 18:15:00,1,0.405941,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,17910.55,17898.96,17898.96,17926.48,-12.99,2,stop,11.45,12.2,1.4
rw_001,125939,2024-02-09 19:00:00,2024-02-09 19:10:00,1,0.382781,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,17907.5,17894.64,17894.64,17925.19,-14.26,3,stop,3.2,13.0,1.4
rw_001,125949,2024-02-09 19:50:00,2024-02-09 20:10:00,1,0.415938,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_building|prior_energy_neutral|session_phase_late|spread_low|late_session,17927.55,17943.87,17915.68,17943.87,14.92,5,target,20.95,1.9,1.4
rw_001,125959,2024-02-09 20:40:00,2024-02-09 20:50:00,1,0.452603,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_building|prior_energy_neutral|session_phase_late|spread_mid|late_session,17956.65,17945.23,17945.23,17972.35,-12.82,3,stop,0.0,14.75,1.4
rw_001,126171,2024-02-12 15:25:00,2024-02-12 15:30:00,1,-0.126064,long|opening_energy_heavy|transfer_aligned|midday_energy_neutral|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_mixed|directional_efficiency_choppy|time_phase_transfer_mixed|prior_energy_aligned|session_phase_core|spread_high|us_overlap,17961.9,17957.59,17957.59,17967.82,-5.71,2,stop,3.2,11.6,1.4
rw_001,126181,2024-02-12 16:15:00,2024-02-12 16:20:00,-1,-0.069799,short|opening_energy_heavy|transfer_aligned|midday_energy_neutral|late_pressure_mixed|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_against|session_phase_core|spread_high|us_overlap,17941.15,17945.55,17945.55,17935.11,-5.8,2,stop,1.85,6.15,1.4
rw_001,126188,2024-02-12 16:50:00,2024-02-12 16:50:00,-1,0.098361,short|opening_energy_quiet|transfer_mixed|midday_energy_neutral|late_pressure_mixed|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_fading|prior_energy_against|session_phase_core|spread_low|us_overlap,17937.5,17943.08,17943.08,17929.83,-6.98,1,stop,1.7,13.3,1.4
rw_001,126201,2024-02-12 17:55:00,2024-02-12 18:00:00,1,0.089479,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_aligned|session_phase_late|spread_high|late_session,17997.4,17989.73,17989.73,18007.94,-9.07,2,stop,2.3,17.65,1.4
rw_001,126209,2024-02-12 18:35:00,2024-02-12 18:40:00,1,0.174694,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_aligned|session_phase_late|spread_high|late_session,18027.3,18018.52,18018.52,18039.37,-10.18,2,stop,8.35,9.9,1.4
rw_001,126217,2024-02-12 19:15:00,2024-02-12 19:15:00,1,0.167936,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_aligned|session_phase_late|spread_mid|late_session,18018.15,18007.99,18007.99,18032.12,-11.56,1,stop,0.4,12.8,1.4
rw_001,126226,2024-02-12 20:00:00,2024-02-12 20:05:00,1,0.198674,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_mixed|prior_energy_aligned|session_phase_late|spread_mid|late_session,18018.55,18007.33,18007.33,18033.97,-12.62,2,stop,2.7,13.25,1.4
rw_001,126234,2024-02-12 20:40:00,2024-02-12 20:40:00,-1,0.260722,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_against|session_phase_late|spread_low|late_session,17923.5,17907.24,17935.32,17907.24,14.86,1,target,16.55,4.3,1.4
rw_001,126450,2024-02-13 15:40:00,2024-02-13 15:40:00,-1,0.300807,short|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_aligned|session_phase_core|spread_low|us_overlap,17605.85,17616.45,17616.45,17591.27,-10.6,1,stop,18.85,11.95,0.0
rw_001,126461,2024-02-13 16:35:00,2024-02-13 16:35:00,-1,0.339394,short|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_core|spread_low|us_overlap,17551.1,17564.84,17564.84,17532.21,-13.99,1,stop,5.15,38.7,0.25
rw_001,126469,2024-02-13 17:15:00,2024-02-13 17:15:00,-1,0.346638,short|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_against|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,17573.55,17591.11,17591.11,17549.4,-17.56,1,stop,19.0,26.35,0.0
rw_001,126478,2024-02-13 18:00:00,2024-02-13 18:00:00,-1,0.372663,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_against|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,17649.8,17670.74,17670.74,17621.01,-20.99,1,stop,0.0,34.3,0.05
rw_001,126485,2024-02-13 18:35:00,2024-02-13 18:35:00,-1,0.406141,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,17662.5,17684.91,17684.91,17631.68,-22.66,1,stop,0.75,25.35,0.25
rw_001,126491,2024-02-13 19:05:00,2024-02-13 19:25:00,-1,0.446878,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,17643.55,17611.03,17667.2,17611.03,31.12,5,target,34.3,2.7,1.4
rw_001,126502,2024-02-13 20:00:00,2024-02-13 20:15:00,-1,0.493437,short|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,17595.25,17616.37,17616.37,17566.21,-21.42,4,stop,4.85,25.6,0.3
rw_001,126513,2024-02-13 20:55:00,2024-02-13 21:00:00,-1,0.47325,short|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,17575.35,17549.35,17594.26,17549.35,24.6,2,target,26.5,6.25,1.4
rw_001,126723,2024-02-14 15:25:00,2024-02-14 15:25:00,1,0.268364,long|opening_energy_defined|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_against|time_phase_transfer_building|prior_energy_against|session_phase_core|spread_low|us_overlap,17710.35,17703.66,17703.66,17719.55,-8.09,1,stop,1.3,11.45,1.4
rw_001,126737,2024-02-14 16:35:00,2024-02-14 16:35:00,1,0.271914,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_mixed|prior_energy_against|session_phase_core|spread_low|us_overlap,17712.2,17704.31,17704.31,17723.05,-7.89,1,stop,3.1,36.05,0.0
rw_001,126747,2024-02-14 17:25:00,2024-02-14 17:25:00,1,0.274518,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_low|late_session,17768.6,17756.65,17756.65,17785.03,-12.25,1,stop,2.9,15.7,0.3
rw_001,126753,2024-02-14 17:55:00,2024-02-14 17:55:00,1,0.24549,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_low|late_session,17700.55,17687.21,17687.21,17718.89,-14.54,1,stop,2.15,31.8,1.2
rw_001,126762,2024-02-14 18:40:00,2024-02-14 18:40:00,1,0.234628,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_against|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_low|late_session,17685.2,17669.23,17669.23,17707.16,-17.27,1,stop,7.65,37.45,1.3
rw_001,126775,2024-02-14 19:45:00,2024-02-14 20:10:00,1,0.319507,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_against|session_phase_late|spread_low|late_session,17702.4,17683.91,17683.91,17727.82,-19.89,6,stop,14.55,38.85,1.4
rw_001,126781,2024-02-14 20:15:00,2024-02-14 20:30:00,1,0.355615,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_fading|prior_energy_against|session_phase_late|spread_low|late_session,17674.1,17699.82,17655.4,17699.82,25.07,4,target,39.85,5.25,0.65
rw_001,126787,2024-02-14 20:45:00,2024-02-14 20:55:00,1,0.387721,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_mixed|prior_energy_against|session_phase_late|spread_low|late_session,17716.15,17697.23,17697.23,17742.16,-20.32,3,stop,15.05,23.15,1.4
