fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_001,126919,2024-02-15 08:45:00,2024-02-15 08:45:00,1,0.239684,long|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_low|europe_morning,17815.95,17820.06,17812.96,17820.06,2.71,1,target,8.7,0.35,1.4
rw_001,126948,2024-02-15 11:10:00,2024-02-15 11:10:00,-1,0.149094,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_high|europe_morning,17825.65,17818.46,17830.88,17818.46,5.79,1,target,11.85,0.0,1.4
rw_001,126966,2024-02-15 12:40:00,2024-02-15 13:00:00,-1,0.168663,short|trap_tight|inside_close_dense|boundary_pressure_low|breakout_attempt_absent|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_low|europe_morning,17818.45,17824.9,17824.9,17809.58,-7.85,5,stop,8.5,9.6,1.4
rw_001,127013,2024-02-15 16:35:00,2024-02-15 16:35:00,-1,0.193967,short|trap_loose|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|us_overlap,17798.5,17787.88,17806.23,17787.88,10.22,1,target,25.75,3.95,0.4
rw_001,127031,2024-02-15 18:05:00,2024-02-15 18:05:00,-1,0.248151,short|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_high|spread_low|late_session,17725.6,17706.1,17739.78,17706.1,19.45,1,target,22.35,9.55,0.05
rw_001,127042,2024-02-15 19:00:00,2024-02-15 19:15:00,1,0.158997,long|trap_tight|inside_close_dense|boundary_pressure_mid|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_low|late_session,17758.7,17782.16,17741.64,17782.16,22.06,4,target,24.1,16.65,1.4
rw_001,127049,2024-02-15 19:35:00,2024-02-15 19:55:00,1,0.203179,long|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_neutral|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,17792.6,17774.46,17774.46,17817.55,-19.49,5,stop,12.6,18.3,1.35
rw_001,127056,2024-02-15 20:10:00,2024-02-15 20:15:00,1,0.233899,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_probe|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,17804.55,17828.47,17787.15,17828.47,22.52,2,target,34.65,3.7,1.4
rw_001,127235,2024-02-16 12:05:00,2024-02-16 12:45:00,1,0.100938,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_high|europe_morning,17949.6,17956.74,17944.41,17956.74,5.74,9,target,7.6,3.6,1.4
rw_001,127260,2024-02-16 14:10:00,2024-02-16 14:15:00,-1,0.145474,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_high|us_overlap,17939.25,17932.22,17944.36,17932.22,5.63,2,target,10.8,0.45,1.4
rw_001,127277,2024-02-16 15:35:00,2024-02-16 15:35:00,-1,0.341449,short|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|us_overlap,17853.95,17859.03,17859.03,17846.96,-5.08,1,stop,9.7,18.05,0.0
rw_001,127293,2024-02-16 16:55:00,2024-02-16 16:55:00,-1,0.258034,short|trap_loose|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_mid|session_pressure_high|spread_low|us_overlap,17706.95,17717.24,17717.24,17692.8,-10.29,1,stop,21.7,10.4,0.0
rw_001,127311,2024-02-16 18:25:00,2024-02-16 18:50:00,1,0.167167,long|trap_loose|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_low|session_pressure_high|spread_low|late_session,17798.15,17779.01,17779.01,17824.47,-20.54,6,stop,13.95,21.6,1.4
rw_001,127324,2024-02-16 19:30:00,2024-02-16 19:35:00,1,0.166139,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_with|volume_release_mixed|prior_range_trap_mid|session_pressure_mid|spread_low|late_session,17811.3,17789.93,17789.93,17840.68,-22.77,2,stop,5.2,23.25,1.4
rw_001,127331,2024-02-16 20:05:00,2024-02-16 20:35:00,-1,0.352951,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,17757.0,17776.99,17776.99,17729.51,-19.99,7,stop,22.75,22.4,0.0
rw_001,127342,2024-02-16 21:00:00,2024-02-16 21:05:00,1,0.177581,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_mid|late_session,17807.0,17831.96,17788.84,17831.96,23.56,2,target,26.7,0.0,1.4
rw_001,127446,2024-02-19 06:45:00,2024-02-19 07:20:00,1,0.17018,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_low|spread_high|early_session,17715.2,17710.45,17710.45,17721.73,-6.15,8,stop,3.95,7.25,1.4
rw_001,127515,2024-02-19 12:30:00,2024-02-19 12:30:00,-1,0.206545,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_high|europe_morning,17703.25,17709.35,17709.35,17694.86,-7.5,1,stop,0.0,7.05,1.4
rw_001,127531,2024-02-19 13:50:00,2024-02-19 13:50:00,-1,0.236755,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_low|us_overlap,17693.2,17699.49,17699.49,17684.55,-7.59,1,stop,0.45,6.3,1.3
rw_001,127538,2024-02-19 14:25:00,2024-02-19 14:30:00,-1,0.099096,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_probe|false_break_low|expansion_readiness_mid|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_high|us_overlap,17692.2,17698.24,17698.24,17683.89,-7.44,2,stop,0.1,7.25,1.4
rw_001,127549,2024-02-19 15:20:00,2024-02-19 15:30:00,1,0.157949,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_high|us_overlap,17710.3,17717.74,17704.89,17717.74,6.04,3,target,9.0,1.2,1.4
rw_001,127563,2024-02-19 16:30:00,2024-02-19 16:30:00,1,0.095325,long|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_mid|us_overlap,17725.0,17732.04,17719.88,17732.04,5.64,1,target,12.0,4.25,1.4
rw_001,127596,2024-02-19 19:15:00,2024-02-19 19:40:00,1,0.113545,long|trap_tight|inside_close_dense|boundary_pressure_mid|breakout_attempt_absent|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_high|late_session,17719.75,17726.56,17714.8,17726.56,5.41,6,target,7.6,2.5,1.4
rw_001,127718,2024-02-20 10:25:00,2024-02-20 10:25:00,-1,0.284996,short|trap_loose|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_mid|session_pressure_high|spread_low|europe_morning,17583.4,17589.28,17589.28,17575.31,-7.28,1,stop,9.6,14.2,1.4
rw_001,127762,2024-02-20 14:05:00,2024-02-20 14:10:00,1,0.280694,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_mid|session_pressure_high|spread_low|us_overlap,17598.9,17613.93,17587.97,17613.93,13.63,2,target,15.85,5.0,1.4
rw_001,127782,2024-02-20 15:45:00,2024-02-20 15:45:00,1,0.208953,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_high|us_overlap,17627.5,17618.3,17618.3,17640.15,-9.2,1,stop,5.55,11.7,0.0
rw_001,127794,2024-02-20 16:45:00,2024-02-20 16:45:00,-1,0.286263,short|trap_loose|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_low|session_pressure_high|spread_low|us_overlap,17518.0,17529.44,17529.44,17502.26,-11.44,1,stop,11.6,19.5,0.0
rw_001,127811,2024-02-20 18:10:00,2024-02-20 18:30:00,1,0.233396,long|trap_loose|inside_close_dense|boundary_pressure_mid|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_against|volume_release_with|prior_range_trap_low|session_pressure_high|spread_low|late_session,17504.55,17487.36,17487.36,17528.19,-17.84,5,stop,13.55,40.15,0.65
rw_001,127823,2024-02-20 19:10:00,2024-02-20 19:40:00,-1,0.355562,short|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_low|session_pressure_high|spread_low|late_session,17415.35,17434.83,17434.83,17388.56,-19.68,7,stop,24.55,22.9,0.2
rw_001,127838,2024-02-20 20:25:00,2024-02-20 20:25:00,1,0.278119,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_probe|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_low|session_pressure_high|spread_low|late_session,17461.45,17439.62,17439.62,17491.47,-22.93,1,stop,1.9,40.15,1.1
rw_001,127845,2024-02-20 21:00:00,2024-02-20 21:15:00,1,0.256661,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_low|session_pressure_high|spread_low|late_session,17467.9,17448.75,17448.75,17494.23,-19.15,4,stop,15.6,25.3,0.0
rw_001,128017,2024-02-21 12:20:00,2024-02-21 12:30:00,1,0.164074,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_high|europe_morning,17481.65,17473.66,17473.66,17492.64,-9.39,3,stop,10.5,8.55,1.4
rw_001,128067,2024-02-21 16:30:00,2024-02-21 16:30:00,1,0.168224,long|trap_tight|inside_close_dense|boundary_pressure_low|breakout_attempt_absent|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_low|us_overlap,17432.15,17422.7,17422.7,17445.15,-9.45,1,stop,16.95,30.15,0.0
rw_001,128074,2024-02-21 17:05:00,2024-02-21 17:05:00,1,0.244831,long|trap_compressed|inside_close_mixed|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_high|spread_low|late_session,17457.8,17445.77,17445.77,17474.34,-12.28,1,stop,0.45,30.3,0.25
rw_001,128082,2024-02-21 17:45:00,2024-02-21 17:45:00,-1,0.167555,short|trap_compressed|inside_close_dense|boundary_pressure_mid|breakout_attempt_absent|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_low|late_session,17400.3,17414.98,17414.98,17380.11,-15.18,1,stop,8.9,20.75,0.5
rw_001,128088,2024-02-21 18:15:00,2024-02-21 18:15:00,1,0.223707,long|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_low|late_session,17450.45,17434.64,17434.64,17472.19,-16.71,1,stop,3.0,19.7,0.9
rw_001,128099,2024-02-21 19:10:00,2024-02-21 19:40:00,-1,0.200044,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_probe|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_mid|late_session,17395.0,17372.12,17411.64,17372.12,21.48,7,target,23.75,1.45,1.4
rw_001,128115,2024-02-21 20:30:00,2024-02-21 21:00:00,-1,0.200177,short|trap_tight|inside_close_dense|boundary_pressure_mid|breakout_attempt_absent|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_high|spread_low|late_session,17391.8,17410.47,17410.47,17366.13,-18.82,7,stop,32.65,30.0,0.15
rw_001,128218,2024-02-22 06:05:00,2024-02-22 06:40:00,1,0.167964,long|trap_tight|inside_close_dense|boundary_pressure_low|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_low|spread_low|early_session,17725.1,17733.8,17718.77,17733.8,7.3,8,target,8.95,3.2,1.4
rw_001,128305,2024-02-22 13:20:00,2024-02-22 13:20:00,1,0.214332,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_high|spread_high|us_overlap,17848.8,17860.06,17840.61,17860.06,10.86,1,target,12.3,1.05,0.4
rw_001,128341,2024-02-22 16:20:00,2024-02-22 16:25:00,-1,0.132765,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_high|us_overlap,17811.05,17818.96,17818.96,17800.17,-9.31,2,stop,6.35,20.25,1.4
rw_001,128347,2024-02-22 16:50:00,2024-02-22 16:50:00,1,0.324305,long|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|us_overlap,17881.15,17871.6,17871.6,17894.28,-9.55,1,stop,24.4,54.4,0.0
rw_001,128365,2024-02-22 18:20:00,2024-02-22 18:25:00,1,0.226837,long|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_mid|late_session,17906.15,17890.06,17890.06,17928.28,-17.49,2,stop,3.6,16.7,1.4
rw_001,128377,2024-02-22 19:20:00,2024-02-22 19:50:00,1,0.169989,long|trap_tight|inside_close_mixed|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_low|late_session,17913.85,17938.87,17895.66,17938.87,23.62,7,target,31.3,6.35,1.4
rw_001,128384,2024-02-22 19:55:00,2024-02-22 20:35:00,1,0.209994,long|trap_tight|inside_close_mixed|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_mid|late_session,17943.85,17969.17,17925.43,17969.17,23.92,9,target,29.0,5.65,1.4
rw_001,128394,2024-02-22 20:45:00,2024-02-22 21:10:00,1,0.184919,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_mid|late_session,17980.65,18004.99,17962.94,18004.99,22.94,6,target,26.5,6.65,1.4
rw_001,128543,2024-02-23 10:10:00,2024-02-23 10:10:00,-1,0.18531,short|trap_loose|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_low|europe_morning,17973.15,17976.82,17976.82,17968.1,-5.07,1,stop,1.5,5.65,1.4
rw_001,128575,2024-02-23 12:50:00,2024-02-23 13:00:00,1,0.152079,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_mid|expansion_readiness_mid|release_body_against|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_low|europe_morning,17968.85,17962.89,17962.89,17977.04,-7.36,3,stop,5.6,8.5,1.4
rw_001,128596,2024-02-23 14:35:00,2024-02-23 14:40:00,1,0.133176,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_high|us_overlap,17988.15,17982.18,17982.18,17996.35,-7.37,2,stop,3.3,7.15,1.4
